seed,model,instance,load_factor,makespan,runtime
9,SavedNetwork/30_20_1_99.pth,dmu75.txt,2,9726.0,77.38712501525879
8,SavedNetwork/30_20_1_99.pth,dmu76.txt,2,10213.0,127.96360301971436
9,SavedNetwork/30_20_1_99.pth,dmu76.txt,2,10074.0,125.2638771533966
8,SavedNetwork/30_20_1_99.pth,dmu77.txt,2,10221.0,127.58868288993835
9,SavedNetwork/30_20_1_99.pth,dmu77.txt,2,10197.0,125.70240569114684
8,SavedNetwork/30_20_1_99.pth,dmu78.txt,2,10434.0,127.37284302711488
9,SavedNetwork/30_20_1_99.pth,dmu78.txt,2,10746.0,124.50490617752077
8,SavedNetwork/30_20_1_99.pth,dmu79.txt,2,10865.0,126.00418305397034
9,SavedNetwork/30_20_1_99.pth,dmu79.txt,2,10811.0,124.59661388397215
8,SavedNetwork/30_20_1_99.pth,dmu80.txt,2,10216.0,125.70768475532532
9,SavedNetwork/30_20_1_99.pth,dmu80.txt,2,9887.0,126.19208216667175
8,SavedNetwork/30_20_1_99.pth,ft06.txt,2,66.0,0.2071549892425537
9,SavedNetwork/30_20_1_99.pth,ft06.txt,2,60.0,0.4672200679779053
8,SavedNetwork/30_20_1_99.pth,ft10.txt,2,1237.0,1.1722919940948486
9,SavedNetwork/30_20_1_99.pth,ft10.txt,2,1287.0,1.5301861763000488
8,SavedNetwork/30_20_1_99.pth,ft20.txt,2,1613.0,2.728723287582397
9,SavedNetwork/30_20_1_99.pth,ft20.txt,2,1628.0,1.81853985786438
8,SavedNetwork/30_20_1_99.pth,la01.txt,2,711.0,0.5517208576202393
9,SavedNetwork/30_20_1_99.pth,la01.txt,2,710.0,0.6188831329345703
8,SavedNetwork/30_20_1_99.pth,la02.txt,2,829.0,0.6350069046020508
9,SavedNetwork/30_20_1_99.pth,la02.txt,2,812.0,0.4917788505554199
8,SavedNetwork/30_20_1_99.pth,la03.txt,2,669.0,0.702441930770874
9,SavedNetwork/30_20_1_99.pth,la03.txt,2,741.0,0.7389440536499023
8,SavedNetwork/30_20_1_99.pth,la04.txt,2,685.0,0.6152560710906982
9,SavedNetwork/30_20_1_99.pth,la04.txt,2,713.0,0.6327629089355469
8,SavedNetwork/30_20_1_99.pth,la05.txt,2,593.0,0.5256986618041992
9,SavedNetwork/30_20_1_99.pth,la05.txt,2,593.0,0.5012607574462891
8,SavedNetwork/30_20_1_99.pth,la06.txt,2,965.0,1.1045749187469482
9,SavedNetwork/30_20_1_99.pth,la06.txt,2,1030.0,1.1567282676696775
8,SavedNetwork/30_20_1_99.pth,la07.txt,2,1001.0,1.0261268615722656
9,SavedNetwork/30_20_1_99.pth,la07.txt,2,973.0,1.0588428974151611
8,SavedNetwork/30_20_1_99.pth,la08.txt,2,1009.0,1.14666485786438
9,SavedNetwork/30_20_1_99.pth,la08.txt,2,1026.0,0.9509720802307128
8,SavedNetwork/30_20_1_99.pth,la09.txt,2,989.0,1.023123264312744
9,SavedNetwork/30_20_1_99.pth,la09.txt,2,994.0,1.223039150238037
8,SavedNetwork/30_20_1_99.pth,la10.txt,2,1004.0,1.1243181228637695
9,SavedNetwork/30_20_1_99.pth,la10.txt,2,965.0,1.3120770454406738
8,SavedNetwork/30_20_1_99.pth,la11.txt,2,1240.0,1.970632076263428
9,SavedNetwork/30_20_1_99.pth,la11.txt,2,1235.0,1.650676965713501
8,SavedNetwork/30_20_1_99.pth,la12.txt,2,1186.0,1.6266508102416992
9,SavedNetwork/30_20_1_99.pth,la12.txt,2,1113.0,2.2135071754455566
8,SavedNetwork/30_20_1_99.pth,la13.txt,2,1197.0,2.0503039360046387
9,SavedNetwork/30_20_1_99.pth,la13.txt,2,1178.0,1.736598014831543
8,SavedNetwork/30_20_1_99.pth,la14.txt,2,1292.0,1.9441258907318115
9,SavedNetwork/30_20_1_99.pth,la14.txt,2,1292.0,1.6719563007354736
8,SavedNetwork/30_20_1_99.pth,la15.txt,2,1473.0,2.1579620838165283
9,SavedNetwork/30_20_1_99.pth,la15.txt,2,1353.0,2.041929006576538
8,SavedNetwork/30_20_1_99.pth,la16.txt,2,1188.0,1.315032958984375
9,SavedNetwork/30_20_1_99.pth,la16.txt,2,1102.0,1.3242480754852295
8,SavedNetwork/30_20_1_99.pth,la17.txt,2,924.0,0.9566631317138672
9,SavedNetwork/30_20_1_99.pth,la17.txt,2,909.0,1.2397208213806152
8,SavedNetwork/30_20_1_99.pth,la18.txt,2,1035.0,0.9933638572692872
9,SavedNetwork/30_20_1_99.pth,la18.txt,2,1007.0,1.2313220500946045
8,SavedNetwork/30_20_1_99.pth,la19.txt,2,1073.0,1.1217169761657717
9,SavedNetwork/30_20_1_99.pth,la19.txt,2,1018.0,1.1671442985534668
8,SavedNetwork/30_20_1_99.pth,la20.txt,2,1243.0,1.3460140228271484
9,SavedNetwork/30_20_1_99.pth,la20.txt,2,979.0,1.4141130447387695
8,SavedNetwork/30_20_1_99.pth,la21.txt,2,1331.0,2.810490131378174
9,SavedNetwork/30_20_1_99.pth,la21.txt,2,1331.0,2.229367733001709
8,SavedNetwork/30_20_1_99.pth,la22.txt,2,1249.0,2.9129080772399902
9,SavedNetwork/30_20_1_99.pth,la22.txt,2,1247.0,2.3597750663757324
8,SavedNetwork/30_20_1_99.pth,la23.txt,2,1217.0,2.3720319271087646
9,SavedNetwork/30_20_1_99.pth,la23.txt,2,1295.0,2.5931167602539062
8,SavedNetwork/30_20_1_99.pth,la24.txt,2,1214.0,2.365833044052124
9,SavedNetwork/30_20_1_99.pth,la24.txt,2,1398.0,2.433372974395752
8,SavedNetwork/30_20_1_99.pth,la25.txt,2,1261.0,2.770998001098633
9,SavedNetwork/30_20_1_99.pth,la25.txt,2,1271.0,2.4601190090179443
8,SavedNetwork/30_20_1_99.pth,la26.txt,2,1459.0,5.256294012069702
9,SavedNetwork/30_20_1_99.pth,la26.txt,2,1753.0,4.3415820598602295
8,SavedNetwork/30_20_1_99.pth,la27.txt,2,1579.0,4.861048936843872
9,SavedNetwork/30_20_1_99.pth,la27.txt,2,1689.0,4.977942943572998
8,SavedNetwork/30_20_1_99.pth,la28.txt,2,1443.0,4.948947191238403
9,SavedNetwork/30_20_1_99.pth,la28.txt,2,1683.0,4.197358131408691
8,SavedNetwork/30_20_1_99.pth,la29.txt,2,1586.0,4.873740911483765
9,SavedNetwork/30_20_1_99.pth,la29.txt,2,1588.0,4.502208948135376
8,SavedNetwork/30_20_1_99.pth,la30.txt,2,1573.0,6.173532962799072
9,SavedNetwork/30_20_1_99.pth,la30.txt,2,1587.0,4.665591716766357
8,SavedNetwork/30_20_1_99.pth,la31.txt,2,2048.0,12.603704929351808
9,SavedNetwork/30_20_1_99.pth,la31.txt,2,2078.0,11.183300733566284
8,SavedNetwork/30_20_1_99.pth,la32.txt,2,1987.0,11.883563756942747
9,SavedNetwork/30_20_1_99.pth,la32.txt,2,2012.0,11.437628030776978
8,SavedNetwork/30_20_1_99.pth,la33.txt,2,1982.0,12.56960391998291
9,SavedNetwork/30_20_1_99.pth,la33.txt,2,1979.0,11.294320106506348
8,SavedNetwork/30_20_1_99.pth,la34.txt,2,1942.0,13.112000942230225
9,SavedNetwork/30_20_1_99.pth,la34.txt,2,1948.0,11.38572382926941
8,SavedNetwork/30_20_1_99.pth,la35.txt,2,2189.0,13.314673900604248
9,SavedNetwork/30_20_1_99.pth,la35.txt,2,2335.0,10.584987878799438
8,SavedNetwork/30_20_1_99.pth,la36.txt,2,1674.0,4.334717035293579
9,SavedNetwork/30_20_1_99.pth,la36.txt,2,1550.0,4.498798847198486
8,SavedNetwork/30_20_1_99.pth,la37.txt,2,1755.0,4.407440900802612
9,SavedNetwork/30_20_1_99.pth,la37.txt,2,1802.0,4.268417119979858
8,SavedNetwork/30_20_1_99.pth,la38.txt,2,1583.0,4.399600982666016
9,SavedNetwork/30_20_1_99.pth,la38.txt,2,1493.0,4.421406030654907
8,SavedNetwork/30_20_1_99.pth,la39.txt,2,1576.0,5.017762184143066
9,SavedNetwork/30_20_1_99.pth,la39.txt,2,1487.0,4.444052219390869
8,SavedNetwork/30_20_1_99.pth,la40.txt,2,1531.0,4.502874135971069
9,SavedNetwork/30_20_1_99.pth,la40.txt,2,1546.0,5.321767091751099
8,SavedNetwork/30_20_1_99.pth,orb01.txt,2,1315.0,1.2834880352020264
9,SavedNetwork/30_20_1_99.pth,orb01.txt,2,1324.0,1.7472057342529297
8,SavedNetwork/30_20_1_99.pth,orb02.txt,2,1182.0,1.5992939472198486
9,SavedNetwork/30_20_1_99.pth,orb02.txt,2,1102.0,1.1525838375091553
8,SavedNetwork/30_20_1_99.pth,orb03.txt,2,1356.0,1.1450319290161133
9,SavedNetwork/30_20_1_99.pth,orb03.txt,2,1524.0,1.8080425262451167
8,SavedNetwork/30_20_1_99.pth,orb04.txt,2,1199.0,1.2452788352966309
9,SavedNetwork/30_20_1_99.pth,orb04.txt,2,1248.0,1.3726000785827637
8,SavedNetwork/30_20_1_99.pth,orb05.txt,2,1102.0,1.324665069580078
9,SavedNetwork/30_20_1_99.pth,orb05.txt,2,1114.0,1.1270720958709717
8,SavedNetwork/30_20_1_99.pth,orb06.txt,2,1300.0,1.1018309593200684
9,SavedNetwork/30_20_1_99.pth,orb06.txt,2,1439.0,1.5443668365478516
8,SavedNetwork/30_20_1_99.pth,orb07.txt,2,467.0,1.5170328617095947
9,SavedNetwork/30_20_1_99.pth,orb07.txt,2,477.0,1.6663410663604736
8,SavedNetwork/30_20_1_99.pth,orb08.txt,2,1297.0,1.4211950302124023
9,SavedNetwork/30_20_1_99.pth,orb08.txt,2,1271.0,1.2571921348571775
8,SavedNetwork/30_20_1_99.pth,orb09.txt,2,1285.0,1.332474946975708
9,SavedNetwork/30_20_1_99.pth,orb09.txt,2,1093.0,1.423011064529419
8,SavedNetwork/30_20_1_99.pth,orb10.txt,2,1313.0,1.1051228046417236
9,SavedNetwork/30_20_1_99.pth,orb10.txt,2,1162.0,1.662074089050293
8,SavedNetwork/30_20_1_99.pth,swv01.txt,2,1996.0,6.009238004684448
9,SavedNetwork/30_20_1_99.pth,swv01.txt,2,2010.0,4.7481529712677
8,SavedNetwork/30_20_1_99.pth,swv02.txt,2,2175.0,5.466384172439575
9,SavedNetwork/30_20_1_99.pth,swv02.txt,2,2199.0,4.863976001739502
8,SavedNetwork/30_20_1_99.pth,swv03.txt,2,1933.0,5.654416084289551
9,SavedNetwork/30_20_1_99.pth,swv03.txt,2,2047.0,5.102724075317383
8,SavedNetwork/30_20_1_99.pth,swv04.txt,2,2135.0,5.939180135726929
9,SavedNetwork/30_20_1_99.pth,swv04.txt,2,2070.0,5.914604187011719
8,SavedNetwork/30_20_1_99.pth,swv05.txt,2,2191.0,5.47796368598938
9,SavedNetwork/30_20_1_99.pth,swv05.txt,2,2146.0,5.20180606842041
8,SavedNetwork/30_20_1_99.pth,swv06.txt,2,2295.0,8.439339876174927
9,SavedNetwork/30_20_1_99.pth,swv06.txt,2,2431.0,8.589416980743408
8,SavedNetwork/30_20_1_99.pth,swv07.txt,2,2230.0,8.442270278930664
9,SavedNetwork/30_20_1_99.pth,swv07.txt,2,2199.0,8.530288934707642
8,SavedNetwork/30_20_1_99.pth,swv08.txt,2,2370.0,8.58964991569519
9,SavedNetwork/30_20_1_99.pth,swv08.txt,2,2484.0,8.690600872039795
8,SavedNetwork/30_20_1_99.pth,swv09.txt,2,2461.0,8.95546293258667
9,SavedNetwork/30_20_1_99.pth,swv09.txt,2,2472.0,8.400421857833862
8,SavedNetwork/30_20_1_99.pth,swv10.txt,2,2401.0,9.621986865997314
9,SavedNetwork/30_20_1_99.pth,swv10.txt,2,2356.0,9.031123161315918
8,SavedNetwork/30_20_1_99.pth,swv11.txt,2,4556.0,42.87508583068848
9,SavedNetwork/30_20_1_99.pth,swv11.txt,2,4573.0,41.29794478416443
8,SavedNetwork/30_20_1_99.pth,swv12.txt,2,4792.0,40.8307158946991
9,SavedNetwork/30_20_1_99.pth,swv12.txt,2,4631.0,41.31644892692566
8,SavedNetwork/30_20_1_99.pth,swv13.txt,2,4953.0,41.53311610221863
9,SavedNetwork/30_20_1_99.pth,swv13.txt,2,4990.0,38.892152070999146
8,SavedNetwork/30_20_1_99.pth,swv14.txt,2,4703.0,41.65736198425293
9,SavedNetwork/30_20_1_99.pth,swv14.txt,2,4594.0,40.65697717666626
8,SavedNetwork/30_20_1_99.pth,swv15.txt,2,4798.0,41.3035569190979
9,SavedNetwork/30_20_1_99.pth,swv15.txt,2,4810.0,40.529958963394165
8,SavedNetwork/30_20_1_99.pth,swv16.txt,2,2924.0,40.522401094436646
9,SavedNetwork/30_20_1_99.pth,swv16.txt,2,3097.0,37.99630188941956
8,SavedNetwork/30_20_1_99.pth,swv17.txt,2,2813.0,39.25802993774414
9,SavedNetwork/30_20_1_99.pth,swv17.txt,2,2910.0,38.31199073791504
8,SavedNetwork/30_20_1_99.pth,swv18.txt,2,3038.0,39.32417106628418
9,SavedNetwork/30_20_1_99.pth,swv18.txt,2,2935.0,37.95679783821106
8,SavedNetwork/30_20_1_99.pth,swv19.txt,2,3304.0,39.24032020568848
9,SavedNetwork/30_20_1_99.pth,swv19.txt,2,3213.0,39.1349880695343
8,SavedNetwork/30_20_1_99.pth,swv20.txt,2,2950.0,38.96873593330383
9,SavedNetwork/30_20_1_99.pth,swv20.txt,2,2917.0,39.611900806427
8,SavedNetwork/30_20_1_99.pth,ta01.txt,2,1524.0,4.722569942474365
9,SavedNetwork/30_20_1_99.pth,ta01.txt,2,1800.0,4.725712776184082
8,SavedNetwork/30_20_1_99.pth,ta02.txt,2,1586.0,4.54989504814148
9,SavedNetwork/30_20_1_99.pth,ta02.txt,2,1545.0,4.111431121826172
8,SavedNetwork/30_20_1_99.pth,ta03.txt,2,1658.0,4.998627185821533
9,SavedNetwork/30_20_1_99.pth,ta03.txt,2,1577.0,4.853407859802246
8,SavedNetwork/30_20_1_99.pth,ta04.txt,2,1558.0,4.361953020095825
9,SavedNetwork/30_20_1_99.pth,ta04.txt,2,1588.0,4.605722188949585
8,SavedNetwork/30_20_1_99.pth,ta05.txt,2,1608.0,4.808037996292114
9,SavedNetwork/30_20_1_99.pth,ta05.txt,2,1643.0,4.289156913757324
8,SavedNetwork/30_20_1_99.pth,ta06.txt,2,1496.0,4.044384002685547
9,SavedNetwork/30_20_1_99.pth,ta06.txt,2,1456.0,4.267328977584839
8,SavedNetwork/30_20_1_99.pth,ta07.txt,2,1518.0,4.417597770690918
9,SavedNetwork/30_20_1_99.pth,ta07.txt,2,1510.0,4.53672194480896
8,SavedNetwork/30_20_1_99.pth,ta08.txt,2,1562.0,4.671928882598877
9,SavedNetwork/30_20_1_99.pth,ta08.txt,2,1558.0,4.2790610790252686
8,SavedNetwork/30_20_1_99.pth,ta09.txt,2,1660.0,4.649211883544922
9,SavedNetwork/30_20_1_99.pth,ta09.txt,2,1696.0,4.222155809402466
8,SavedNetwork/30_20_1_99.pth,ta10.txt,2,1565.0,4.583535671234131
9,SavedNetwork/30_20_1_99.pth,ta10.txt,2,1604.0,4.342403173446655
8,SavedNetwork/30_20_1_99.pth,ta11.txt,2,1825.0,9.559787034988403
9,SavedNetwork/30_20_1_99.pth,ta11.txt,2,1837.0,8.33462405204773
8,SavedNetwork/30_20_1_99.pth,ta12.txt,2,1769.0,8.666198015213013
9,SavedNetwork/30_20_1_99.pth,ta12.txt,2,1864.0,8.1701979637146
8,SavedNetwork/30_20_1_99.pth,ta13.txt,2,1849.0,8.982991933822632
9,SavedNetwork/30_20_1_99.pth,ta13.txt,2,2001.0,8.199282169342041
8,SavedNetwork/30_20_1_99.pth,ta14.txt,2,1704.0,8.959167003631592
9,SavedNetwork/30_20_1_99.pth,ta14.txt,2,1824.0,8.186868906021118
8,SavedNetwork/30_20_1_99.pth,ta15.txt,2,1970.0,8.998013973236084
9,SavedNetwork/30_20_1_99.pth,ta15.txt,2,1827.0,8.27922010421753
8,SavedNetwork/30_20_1_99.pth,ta16.txt,2,1728.0,8.250986099243164
9,SavedNetwork/30_20_1_99.pth,ta16.txt,2,1840.0,9.580482959747314
8,SavedNetwork/30_20_1_99.pth,ta17.txt,2,2049.0,9.108826875686646
9,SavedNetwork/30_20_1_99.pth,ta17.txt,2,1907.0,8.103982210159302
8,SavedNetwork/30_20_1_99.pth,ta18.txt,2,1786.0,9.375030040740969
9,SavedNetwork/30_20_1_99.pth,ta18.txt,2,1852.0,8.862504005432129
8,SavedNetwork/30_20_1_99.pth,ta19.txt,2,1739.0,8.549998760223389
9,SavedNetwork/30_20_1_99.pth,ta19.txt,2,1792.0,8.356990337371826
8,SavedNetwork/30_20_1_99.pth,ta20.txt,2,1916.0,9.322705030441284
9,SavedNetwork/30_20_1_99.pth,ta20.txt,2,1807.0,8.012569189071655
8,SavedNetwork/30_20_1_99.pth,ta21.txt,2,2138.0,12.818600177764893
9,SavedNetwork/30_20_1_99.pth,ta21.txt,2,2144.0,13.158382177352903
8,SavedNetwork/30_20_1_99.pth,ta22.txt,2,2156.0,12.185717821121216
9,SavedNetwork/30_20_1_99.pth,ta22.txt,2,2062.0,11.3436861038208
8,SavedNetwork/30_20_1_99.pth,ta23.txt,2,1938.0,13.464128971099854
9,SavedNetwork/30_20_1_99.pth,ta23.txt,2,2156.0,11.931531190872192
8,SavedNetwork/30_20_1_99.pth,ta24.txt,2,2315.0,12.255615949630736
9,SavedNetwork/30_20_1_99.pth,ta24.txt,2,2323.0,12.457960844039915
8,SavedNetwork/30_20_1_99.pth,ta25.txt,2,2190.0,13.36750078201294
9,SavedNetwork/30_20_1_99.pth,ta25.txt,2,2312.0,12.483312129974363
8,SavedNetwork/30_20_1_99.pth,ta26.txt,2,2112.0,12.42966604232788
9,SavedNetwork/30_20_1_99.pth,ta26.txt,2,2179.0,11.742713689804075
8,SavedNetwork/30_20_1_99.pth,ta27.txt,2,2192.0,12.606593132019045
9,SavedNetwork/30_20_1_99.pth,ta27.txt,2,2169.0,12.738517045974731
8,SavedNetwork/30_20_1_99.pth,ta28.txt,2,2075.0,12.688133955001833
9,SavedNetwork/30_20_1_99.pth,ta28.txt,2,2064.0,12.07184910774231
8,SavedNetwork/30_20_1_99.pth,ta29.txt,2,2101.0,12.825566291809082
9,SavedNetwork/30_20_1_99.pth,ta29.txt,2,2495.0,11.49855899810791
8,SavedNetwork/30_20_1_99.pth,ta30.txt,2,2036.0,12.65652084350586
9,SavedNetwork/30_20_1_99.pth,ta30.txt,2,2261.0,11.057566404342651
8,SavedNetwork/30_20_1_99.pth,ta31.txt,2,2255.0,20.49749231338501
9,SavedNetwork/30_20_1_99.pth,ta31.txt,2,2398.0,19.50951194763184
8,SavedNetwork/30_20_1_99.pth,ta32.txt,2,2421.0,22.145319938659668
9,SavedNetwork/30_20_1_99.pth,ta32.txt,2,2517.0,20.618505001068115
8,SavedNetwork/30_20_1_99.pth,ta33.txt,2,2358.0,20.961874961853027
9,SavedNetwork/30_20_1_99.pth,ta33.txt,2,2420.0,18.460751056671143
8,SavedNetwork/30_20_1_99.pth,ta34.txt,2,2452.0,21.63011312484741
9,SavedNetwork/30_20_1_99.pth,ta34.txt,2,2422.0,19.735411167144772
8,SavedNetwork/30_20_1_99.pth,ta35.txt,2,2417.0,20.155638217926025
9,SavedNetwork/30_20_1_99.pth,ta35.txt,2,2454.0,18.469214916229248
8,SavedNetwork/30_20_1_99.pth,ta36.txt,2,2406.0,22.67959976196289
9,SavedNetwork/30_20_1_99.pth,ta36.txt,2,2487.0,18.841980695724487
8,SavedNetwork/30_20_1_99.pth,ta37.txt,2,2518.0,21.073850870132446
9,SavedNetwork/30_20_1_99.pth,ta37.txt,2,2446.0,18.817104816436768
8,SavedNetwork/30_20_1_99.pth,ta38.txt,2,2320.0,20.34261512756348
9,SavedNetwork/30_20_1_99.pth,ta38.txt,2,2400.0,19.984255075454712
8,SavedNetwork/30_20_1_99.pth,ta39.txt,2,2400.0,23.422921180725098
9,SavedNetwork/30_20_1_99.pth,ta39.txt,2,2352.0,18.95523190498352
8,SavedNetwork/30_20_1_99.pth,ta40.txt,2,2166.0,20.29575610160828
9,SavedNetwork/30_20_1_99.pth,ta40.txt,2,2436.0,18.801670789718628
8,SavedNetwork/30_20_1_99.pth,ta41.txt,2,2756.0,32.33148813247681
9,SavedNetwork/30_20_1_99.pth,ta41.txt,2,2781.0,30.67918109893799
8,SavedNetwork/30_20_1_99.pth,ta42.txt,2,2482.0,33.96785497665405
9,SavedNetwork/30_20_1_99.pth,ta42.txt,2,2946.0,31.662078857421875
8,SavedNetwork/30_20_1_99.pth,ta43.txt,2,2500.0,34.91620206832886
9,SavedNetwork/30_20_1_99.pth,ta43.txt,2,2571.0,32.000656843185425
8,SavedNetwork/30_20_1_99.pth,ta44.txt,2,2747.0,33.88228988647461
9,SavedNetwork/30_20_1_99.pth,ta44.txt,2,2746.0,30.57573199272156
8,SavedNetwork/30_20_1_99.pth,ta45.txt,2,2666.0,33.32006597518921
9,SavedNetwork/30_20_1_99.pth,ta45.txt,2,2769.0,31.46665906906128
8,SavedNetwork/30_20_1_99.pth,ta46.txt,2,2793.0,33.60799217224121
9,SavedNetwork/30_20_1_99.pth,ta46.txt,2,2814.0,31.78979110717773
8,SavedNetwork/30_20_1_99.pth,ta47.txt,2,2614.0,34.031653881073
9,SavedNetwork/30_20_1_99.pth,ta47.txt,2,2810.0,30.29649591445923
8,SavedNetwork/30_20_1_99.pth,ta48.txt,2,2543.0,34.612879037857056
9,SavedNetwork/30_20_1_99.pth,ta48.txt,2,2651.0,32.07263994216919
8,SavedNetwork/30_20_1_99.pth,ta49.txt,2,2656.0,32.6185622215271
9,SavedNetwork/30_20_1_99.pth,ta49.txt,2,2685.0,30.131010055541992
8,SavedNetwork/30_20_1_99.pth,ta50.txt,2,2616.0,32.37345004081726
9,SavedNetwork/30_20_1_99.pth,ta50.txt,2,2643.0,30.311021089553837
8,SavedNetwork/30_20_1_99.pth,ta51.txt,2,3432.0,80.03832697868347
9,SavedNetwork/30_20_1_99.pth,ta51.txt,2,3633.0,75.25204205513
8,SavedNetwork/30_20_1_99.pth,ta52.txt,2,3387.0,76.0730938911438
9,SavedNetwork/30_20_1_99.pth,ta52.txt,2,3599.0,74.96367383003235
8,SavedNetwork/30_20_1_99.pth,ta53.txt,2,3159.0,76.89419269561768
9,SavedNetwork/30_20_1_99.pth,ta53.txt,2,3372.0,74.8794641494751
8,SavedNetwork/30_20_1_99.pth,ta54.txt,2,3329.0,77.73448491096497
9,SavedNetwork/30_20_1_99.pth,ta54.txt,2,3353.0,74.86429023742676
8,SavedNetwork/30_20_1_99.pth,ta55.txt,2,3539.0,76.24999809265137
9,SavedNetwork/30_20_1_99.pth,ta55.txt,2,3304.0,74.89171314239502
8,SavedNetwork/30_20_1_99.pth,ta56.txt,2,3231.0,75.8638846874237
9,SavedNetwork/30_20_1_99.pth,ta56.txt,2,3247.0,75.15027499198914
8,SavedNetwork/30_20_1_99.pth,ta57.txt,2,3504.0,76.65897989273071
9,SavedNetwork/30_20_1_99.pth,ta57.txt,2,3555.0,74.03941297531128
8,SavedNetwork/30_20_1_99.pth,ta58.txt,2,3514.0,74.01977586746216
9,SavedNetwork/30_20_1_99.pth,ta58.txt,2,3573.0,72.22138595581055
8,SavedNetwork/30_20_1_99.pth,ta59.txt,2,3393.0,73.99937105178833
9,SavedNetwork/30_20_1_99.pth,ta59.txt,2,3398.0,73.79439067840576
8,SavedNetwork/30_20_1_99.pth,ta60.txt,2,3235.0,76.22690916061401
9,SavedNetwork/30_20_1_99.pth,ta60.txt,2,3195.0,71.72504496574402
8,SavedNetwork/30_20_1_99.pth,ta61.txt,2,3493.0,122.67564797401428
9,SavedNetwork/30_20_1_99.pth,ta61.txt,2,3647.0,121.24955487251282
8,SavedNetwork/30_20_1_99.pth,ta62.txt,2,3679.0,125.38453698158264
9,SavedNetwork/30_20_1_99.pth,ta62.txt,2,3586.0,120.35131406784058
8,SavedNetwork/30_20_1_99.pth,ta63.txt,2,3402.0,119.18543481826782
9,SavedNetwork/30_20_1_99.pth,ta63.txt,2,3307.0,119.17625689506532
8,SavedNetwork/30_20_1_99.pth,ta64.txt,2,3388.0,120.07468104362488
9,SavedNetwork/30_20_1_99.pth,ta64.txt,2,3404.0,118.09236216545104
8,SavedNetwork/30_20_1_99.pth,ta65.txt,2,3487.0,120.01898407936096
9,SavedNetwork/30_20_1_99.pth,ta65.txt,2,3609.0,117.878643989563
8,SavedNetwork/30_20_1_99.pth,ta66.txt,2,3625.0,119.44624090194702
9,SavedNetwork/30_20_1_99.pth,ta66.txt,2,3552.0,115.91919898986816
8,SavedNetwork/30_20_1_99.pth,ta67.txt,2,3593.0,121.24390888214111
9,SavedNetwork/30_20_1_99.pth,ta67.txt,2,3649.0,116.90687894821168
8,SavedNetwork/30_20_1_99.pth,ta68.txt,2,3566.0,118.39461994171144
9,SavedNetwork/30_20_1_99.pth,ta68.txt,2,3587.0,116.30080986022948
8,SavedNetwork/30_20_1_99.pth,ta69.txt,2,3733.0,119.13002228736876
9,SavedNetwork/30_20_1_99.pth,ta69.txt,2,3637.0,119.63296103477478
8,SavedNetwork/30_20_1_99.pth,ta70.txt,2,3797.0,119.7891628742218
9,SavedNetwork/30_20_1_99.pth,ta70.txt,2,3787.0,115.16291689872742
8,SavedNetwork/30_20_1_99.pth,ta71.txt,2,6172.0,869.3574600219727
9,SavedNetwork/30_20_1_99.pth,ta71.txt,2,6319.0,868.9106440544128
8,SavedNetwork/30_20_1_99.pth,ta72.txt,2,5862.0,859.6784670352936
9,SavedNetwork/30_20_1_99.pth,ta72.txt,2,5867.0,865.4250588417053
8,SavedNetwork/30_20_1_99.pth,ta73.txt,2,6544.0,865.6219129562378
9,SavedNetwork/30_20_1_99.pth,ta73.txt,2,6550.0,1008.8114340305328
8,SavedNetwork/30_20_1_99.pth,ta74.txt,2,5886.0,852.1527988910675
9,SavedNetwork/30_20_1_99.pth,ta74.txt,2,6017.0,863.8426902294159
8,SavedNetwork/30_20_1_99.pth,ta75.txt,2,6356.0,858.3961670398712
9,SavedNetwork/30_20_1_99.pth,ta75.txt,2,6333.0,867.7366330623627
8,SavedNetwork/30_20_1_99.pth,ta76.txt,2,6097.0,864.8107221126556
9,SavedNetwork/30_20_1_99.pth,ta76.txt,2,6083.0,874.8868670463562
8,SavedNetwork/30_20_1_99.pth,ta77.txt,2,6016.0,865.9308469295502
9,SavedNetwork/30_20_1_99.pth,ta77.txt,2,6089.0,874.7000229358673
8,SavedNetwork/30_20_1_99.pth,ta78.txt,2,6032.0,867.954852104187
9,SavedNetwork/30_20_1_99.pth,ta78.txt,2,6283.0,876.3352029323578
8,SavedNetwork/30_20_1_99.pth,ta79.txt,2,5942.0,873.6201419830322
9,SavedNetwork/30_20_1_99.pth,ta79.txt,2,6003.0,873.1134059429169
8,SavedNetwork/30_20_1_99.pth,ta80.txt,2,5941.0,860.768483877182
9,SavedNetwork/30_20_1_99.pth,ta80.txt,2,6129.0,873.5868418216705
8,SavedNetwork/30_20_1_99.pth,yn01.txt,2,1141.0,12.374013185501099
9,SavedNetwork/30_20_1_99.pth,yn01.txt,2,1211.0,12.63857626914978
8,SavedNetwork/30_20_1_99.pth,yn02.txt,2,1119.0,12.90322208404541
9,SavedNetwork/30_20_1_99.pth,yn02.txt,2,1213.0,12.505789279937744
8,SavedNetwork/30_20_1_99.pth,yn03.txt,2,1154.0,13.01747989654541
9,SavedNetwork/30_20_1_99.pth,yn03.txt,2,1225.0,11.557350873947144
8,SavedNetwork/30_20_1_99.pth,yn04.txt,2,1201.0,12.655654907226562
9,SavedNetwork/30_20_1_99.pth,yn04.txt,2,1301.0,12.991948127746582
