seed,model,instance,load_factor,makespan,runtime
0,SavedNetwork/6_6_1_99.pth,la38.txt,1,1798.0,3.9890339374542236
0,SavedNetwork/6_6_1_99.pth,la39.txt,1,1835.0,4.074500799179077
0,SavedNetwork/6_6_1_99.pth,la40.txt,1,2069.0,3.8179678916931152
0,SavedNetwork/6_6_1_99.pth,orb01.txt,1,1287.0,0.8074610233306885
0,SavedNetwork/6_6_1_99.pth,orb02.txt,1,1216.0,0.8245608806610107
0,SavedNetwork/6_6_1_99.pth,orb03.txt,1,1330.0,0.9324359893798828
0,SavedNetwork/6_6_1_99.pth,orb04.txt,1,1222.0,0.8690850734710693
0,SavedNetwork/6_6_1_99.pth,orb05.txt,1,1154.0,0.9147250652313232
0,SavedNetwork/6_6_1_99.pth,orb06.txt,1,1416.0,0.803400993347168
0,SavedNetwork/6_6_1_99.pth,orb07.txt,1,527.0,0.8491823673248291
0,SavedNetwork/6_6_1_99.pth,orb08.txt,1,1220.0,1.0022850036621094
0,SavedNetwork/6_6_1_99.pth,orb09.txt,1,1218.0,0.7824859619140625
0,SavedNetwork/6_6_1_99.pth,orb10.txt,1,1214.0,0.7375528812408447
0,SavedNetwork/6_6_1_99.pth,swv01.txt,1,2016.0,4.2221667766571045
0,SavedNetwork/6_6_1_99.pth,swv02.txt,1,2186.0,4.366426944732666
0,SavedNetwork/6_6_1_99.pth,swv03.txt,1,2018.0,3.863164186477661
0,SavedNetwork/6_6_1_99.pth,swv04.txt,1,2032.0,4.383648157119751
0,SavedNetwork/6_6_1_99.pth,swv05.txt,1,2169.0,4.030465126037598
0,SavedNetwork/6_6_1_99.pth,swv06.txt,1,2425.0,7.737257957458496
0,SavedNetwork/6_6_1_99.pth,swv07.txt,1,2248.0,7.719042062759399
0,SavedNetwork/6_6_1_99.pth,swv08.txt,1,2389.0,7.709837913513184
0,SavedNetwork/6_6_1_99.pth,swv09.txt,1,2458.0,8.2381911277771
0,SavedNetwork/6_6_1_99.pth,swv10.txt,1,2610.0,7.719927072525024
0,SavedNetwork/6_6_1_99.pth,swv11.txt,1,4432.0,35.536288022994995
0,SavedNetwork/6_6_1_99.pth,swv12.txt,1,4245.0,33.9726619720459
0,SavedNetwork/6_6_1_99.pth,swv13.txt,1,4315.0,33.668412923812866
0,SavedNetwork/6_6_1_99.pth,swv14.txt,1,4290.0,34.28351378440857
0,SavedNetwork/6_6_1_99.pth,swv15.txt,1,4469.0,36.0086030960083
0,SavedNetwork/6_6_1_99.pth,swv16.txt,1,3125.0,30.733394861221313
0,SavedNetwork/6_6_1_99.pth,swv17.txt,1,3197.0,30.48648500442505
0,SavedNetwork/6_6_1_99.pth,swv18.txt,1,3135.0,30.27897000312805
0,SavedNetwork/6_6_1_99.pth,swv19.txt,1,3072.0,31.388870239257812
0,SavedNetwork/6_6_1_99.pth,swv20.txt,1,3026.0,30.267641067504883
0,SavedNetwork/6_6_1_99.pth,ta01.txt,1,1731.0,3.833427906036377
0,SavedNetwork/6_6_1_99.pth,ta02.txt,1,1683.0,3.9227652549743652
0,SavedNetwork/6_6_1_99.pth,ta03.txt,1,1681.0,4.3712170124053955
0,SavedNetwork/6_6_1_99.pth,ta04.txt,1,1698.0,3.782625913619995
0,SavedNetwork/6_6_1_99.pth,ta05.txt,1,1624.0,3.5929737091064453
0,SavedNetwork/6_6_1_99.pth,ta06.txt,1,1643.0,3.995011806488037
0,SavedNetwork/6_6_1_99.pth,ta07.txt,1,1717.0,3.767651081085205
0,SavedNetwork/6_6_1_99.pth,ta08.txt,1,1616.0,3.593736171722412
0,SavedNetwork/6_6_1_99.pth,ta09.txt,1,1811.0,3.6538307666778564
0,SavedNetwork/6_6_1_99.pth,ta10.txt,1,1758.0,3.9290807247161865
0,SavedNetwork/6_6_1_99.pth,ta11.txt,1,1977.0,7.078736066818237
0,SavedNetwork/6_6_1_99.pth,ta12.txt,1,1872.0,7.38727593421936
0,SavedNetwork/6_6_1_99.pth,ta13.txt,1,1928.0,7.431833982467651
0,SavedNetwork/6_6_1_99.pth,ta14.txt,1,2011.0,7.1953818798065186
0,SavedNetwork/6_6_1_99.pth,ta15.txt,1,1921.0,7.453337907791138
0,SavedNetwork/6_6_1_99.pth,ta16.txt,1,2023.0,6.74318528175354
0,SavedNetwork/6_6_1_99.pth,ta17.txt,1,2162.0,7.357288837432861
0,SavedNetwork/6_6_1_99.pth,ta18.txt,1,2036.0,7.53383207321167
0,SavedNetwork/6_6_1_99.pth,ta19.txt,1,2009.0,7.035822153091431
0,SavedNetwork/6_6_1_99.pth,ta20.txt,1,1997.0,7.254472017288208
0,SavedNetwork/6_6_1_99.pth,ta21.txt,1,2474.0,10.947245836257935
0,SavedNetwork/6_6_1_99.pth,ta22.txt,1,2397.0,10.810532808303833
0,SavedNetwork/6_6_1_99.pth,ta23.txt,1,2133.0,11.017665147781372
0,SavedNetwork/6_6_1_99.pth,ta24.txt,1,2311.0,10.782197713851929
0,SavedNetwork/6_6_1_99.pth,ta25.txt,1,2099.0,10.926781177520752
0,SavedNetwork/6_6_1_99.pth,ta26.txt,1,2405.0,11.306876182556152
0,SavedNetwork/6_6_1_99.pth,ta27.txt,1,2393.0,10.991570949554443
0,SavedNetwork/6_6_1_99.pth,ta28.txt,1,2469.0,10.75846815109253
0,SavedNetwork/6_6_1_99.pth,ta29.txt,1,2434.0,11.300987005233765
0,SavedNetwork/6_6_1_99.pth,ta30.txt,1,2163.0,10.848627805709839
0,SavedNetwork/6_6_1_99.pth,ta31.txt,1,2586.0,18.058599948883057
0,SavedNetwork/6_6_1_99.pth,ta32.txt,1,2462.0,17.622187852859497
0,SavedNetwork/6_6_1_99.pth,ta33.txt,1,2713.0,17.756038904190063
0,SavedNetwork/6_6_1_99.pth,ta34.txt,1,2459.0,17.599844932556152
0,SavedNetwork/6_6_1_99.pth,ta35.txt,1,2386.0,17.17095398902893
0,SavedNetwork/6_6_1_99.pth,ta36.txt,1,2543.0,18.003098011016846
0,SavedNetwork/6_6_1_99.pth,ta37.txt,1,2563.0,17.21785807609558
0,SavedNetwork/6_6_1_99.pth,ta38.txt,1,2449.0,18.07163977622986
0,SavedNetwork/6_6_1_99.pth,ta39.txt,1,2457.0,17.689305067062378
0,SavedNetwork/6_6_1_99.pth,ta40.txt,1,2279.0,17.63731622695923
0,SavedNetwork/6_6_1_99.pth,ta41.txt,1,3050.0,27.912428855895996
0,SavedNetwork/6_6_1_99.pth,ta42.txt,1,2758.0,28.2113835811615
0,SavedNetwork/6_6_1_99.pth,ta43.txt,1,2607.0,27.01256799697876
0,SavedNetwork/6_6_1_99.pth,ta44.txt,1,2765.0,26.993274688720703
0,SavedNetwork/6_6_1_99.pth,ta45.txt,1,2942.0,27.980247974395752
0,SavedNetwork/6_6_1_99.pth,ta46.txt,1,3009.0,28.18406105041504
0,SavedNetwork/6_6_1_99.pth,ta47.txt,1,2713.0,27.295515060424805
0,SavedNetwork/6_6_1_99.pth,ta48.txt,1,2811.0,27.155704021453857
0,SavedNetwork/6_6_1_99.pth,ta49.txt,1,2944.0,27.460129022598267
0,SavedNetwork/6_6_1_99.pth,ta50.txt,1,2928.0,27.669482231140137
0,SavedNetwork/6_6_1_99.pth,ta51.txt,1,3491.0,60.728349924087524
0,SavedNetwork/6_6_1_99.pth,ta52.txt,1,3452.0,60.44998908042908
0,SavedNetwork/6_6_1_99.pth,ta53.txt,1,3440.0,59.16459393501282
0,SavedNetwork/6_6_1_99.pth,ta54.txt,1,3566.0,60.60562324523926
0,SavedNetwork/6_6_1_99.pth,ta55.txt,1,3663.0,61.86526107788086
0,SavedNetwork/6_6_1_99.pth,ta56.txt,1,3388.0,60.358575105667114
0,SavedNetwork/6_6_1_99.pth,ta57.txt,1,3594.0,60.75529599189758
0,SavedNetwork/6_6_1_99.pth,ta58.txt,1,3732.0,59.099189043045044
0,SavedNetwork/6_6_1_99.pth,ta59.txt,1,3428.0,59.8721809387207
0,SavedNetwork/6_6_1_99.pth,ta60.txt,1,3503.0,58.81305408477783
0,SavedNetwork/6_6_1_99.pth,ta61.txt,1,3708.0,99.65430903434753
0,SavedNetwork/6_6_1_99.pth,ta62.txt,1,3820.0,100.69431185722351
0,SavedNetwork/6_6_1_99.pth,ta63.txt,1,3533.0,99.82112789154053
0,SavedNetwork/6_6_1_99.pth,ta64.txt,1,3685.0,101.16108202934265
0,SavedNetwork/6_6_1_99.pth,ta65.txt,1,3793.0,97.37864279747009
0,SavedNetwork/6_6_1_99.pth,ta66.txt,1,4100.0,100.10220289230347
0,SavedNetwork/6_6_1_99.pth,ta67.txt,1,4121.0,101.68354916572571
0,SavedNetwork/6_6_1_99.pth,ta68.txt,1,3686.0,98.51743793487549
0,SavedNetwork/6_6_1_99.pth,ta69.txt,1,3787.0,102.79047894477844
0,SavedNetwork/6_6_1_99.pth,ta70.txt,1,3916.0,100.77609992027283
0,SavedNetwork/6_6_1_99.pth,ta71.txt,1,6593.0,729.7046928405762
0,SavedNetwork/6_6_1_99.pth,ta72.txt,1,6154.0,715.2929258346558
0,SavedNetwork/6_6_1_99.pth,ta73.txt,1,6595.0,722.3848810195923
0,SavedNetwork/6_6_1_99.pth,ta74.txt,1,6228.0,716.7873179912567
0,SavedNetwork/6_6_1_99.pth,ta75.txt,1,6425.0,730.2261729240417
0,SavedNetwork/6_6_1_99.pth,ta76.txt,1,6410.0,735.3832271099091
0,SavedNetwork/6_6_1_99.pth,ta77.txt,1,6387.0,736.1810700893402
0,SavedNetwork/6_6_1_99.pth,ta78.txt,1,6197.0,744.1380352973938
0,SavedNetwork/6_6_1_99.pth,ta79.txt,1,6205.0,750.1518161296844
0,SavedNetwork/6_6_1_99.pth,ta80.txt,1,6090.0,761.7521231174469
0,SavedNetwork/6_6_1_99.pth,yn01.txt,1,1221.0,11.53519892692566
0,SavedNetwork/6_6_1_99.pth,yn02.txt,1,1340.0,11.852973699569702
0,SavedNetwork/6_6_1_99.pth,yn03.txt,1,1251.0,11.930675983428955
0,SavedNetwork/6_6_1_99.pth,yn04.txt,1,1320.0,11.685620069503784
0,SavedNetwork/6_6_1_99.pth,abz5.txt,2,1530.0,1.265108346939087
0,SavedNetwork/6_6_1_99.pth,abz6.txt,2,1272.0,1.6215081214904785
0,SavedNetwork/6_6_1_99.pth,abz7.txt,2,911.0,8.425999164581299
0,SavedNetwork/6_6_1_99.pth,abz8.txt,2,887.0,8.912177801132202
0,SavedNetwork/6_6_1_99.pth,abz9.txt,2,939.0,9.145479202270508
0,SavedNetwork/6_6_1_99.pth,dmu01.txt,2,3466.0,9.472941160202026
0,SavedNetwork/6_6_1_99.pth,dmu02.txt,2,3625.0,9.000943899154663
0,SavedNetwork/6_6_1_99.pth,dmu03.txt,2,3939.0,9.892577886581421
0,SavedNetwork/6_6_1_99.pth,dmu04.txt,2,3816.0,8.823117733001709
0,SavedNetwork/6_6_1_99.pth,dmu05.txt,2,3971.0,9.434001684188843
0,SavedNetwork/6_6_1_99.pth,dmu06.txt,2,4589.0,13.26793909072876
0,SavedNetwork/6_6_1_99.pth,dmu07.txt,2,4298.0,13.894276857376099
0,SavedNetwork/6_6_1_99.pth,dmu08.txt,2,4518.0,13.177651405334473
0,SavedNetwork/6_6_1_99.pth,dmu09.txt,2,4264.0,12.223995208740234
0,SavedNetwork/6_6_1_99.pth,dmu10.txt,2,4732.0,13.252086877822876
0,SavedNetwork/6_6_1_99.pth,dmu11.txt,2,4675.0,21.645808935165405
0,SavedNetwork/6_6_1_99.pth,dmu12.txt,2,5098.0,22.248829126358032
0,SavedNetwork/6_6_1_99.pth,dmu13.txt,2,4886.0,20.103682041168213
0,SavedNetwork/6_6_1_99.pth,dmu14.txt,2,4345.0,21.02617073059082
0,SavedNetwork/6_6_1_99.pth,dmu15.txt,2,4607.0,21.407047748565674
0,SavedNetwork/6_6_1_99.pth,dmu16.txt,2,5319.0,32.12202715873718
0,SavedNetwork/6_6_1_99.pth,dmu17.txt,2,5523.0,31.370501041412354
0,SavedNetwork/6_6_1_99.pth,dmu18.txt,2,5562.0,32.06554317474365
0,SavedNetwork/6_6_1_99.pth,dmu19.txt,2,5201.0,31.33077311515808
0,SavedNetwork/6_6_1_99.pth,dmu20.txt,2,5594.0,32.558758020401
0,SavedNetwork/6_6_1_99.pth,dmu21.txt,2,5596.0,41.401034116744995
0,SavedNetwork/6_6_1_99.pth,dmu22.txt,2,6077.0,42.63202905654907
0,SavedNetwork/6_6_1_99.pth,dmu23.txt,2,5812.0,40.18751382827759
0,SavedNetwork/6_6_1_99.pth,dmu24.txt,2,5866.0,40.651984214782715
0,SavedNetwork/6_6_1_99.pth,dmu25.txt,2,5603.0,41.18872809410095
0,SavedNetwork/6_6_1_99.pth,dmu26.txt,2,6417.0,64.4263207912445
0,SavedNetwork/6_6_1_99.pth,dmu27.txt,2,6554.0,65.7789900302887
0,SavedNetwork/6_6_1_99.pth,dmu28.txt,2,6413.0,64.72437024116516
0,SavedNetwork/6_6_1_99.pth,dmu29.txt,2,6296.0,65.11863875389099
0,SavedNetwork/6_6_1_99.pth,dmu30.txt,2,6403.0,60.97098708152771
0,SavedNetwork/6_6_1_99.pth,dmu31.txt,2,7369.0,70.48169589042664
0,SavedNetwork/6_6_1_99.pth,dmu32.txt,2,6964.0,71.34365200996399
0,SavedNetwork/6_6_1_99.pth,dmu33.txt,2,6617.0,67.27848792076111
0,SavedNetwork/6_6_1_99.pth,dmu34.txt,2,6572.0,68.54494118690491
0,SavedNetwork/6_6_1_99.pth,dmu35.txt,2,7150.0,68.85262084007263
0,SavedNetwork/6_6_1_99.pth,dmu36.txt,2,7460.0,110.06022191047668
0,SavedNetwork/6_6_1_99.pth,dmu37.txt,2,7528.0,106.80935788154602
0,SavedNetwork/6_6_1_99.pth,dmu38.txt,2,7646.0,107.77252578735352
0,SavedNetwork/6_6_1_99.pth,dmu39.txt,2,7603.0,108.12592673301697
0,SavedNetwork/6_6_1_99.pth,dmu40.txt,2,6926.0,106.50975799560547
0,SavedNetwork/6_6_1_99.pth,dmu41.txt,2,4378.0,8.34928297996521
0,SavedNetwork/6_6_1_99.pth,dmu42.txt,2,5177.0,8.506875991821289
0,SavedNetwork/6_6_1_99.pth,dmu43.txt,2,4859.0,8.818191766738892
0,SavedNetwork/6_6_1_99.pth,dmu44.txt,2,4608.0,8.880128145217896
0,SavedNetwork/6_6_1_99.pth,dmu45.txt,2,4919.0,8.842709064483643
0,SavedNetwork/6_6_1_99.pth,dmu46.txt,2,6012.0,12.871855735778809
0,SavedNetwork/6_6_1_99.pth,dmu47.txt,2,5576.0,12.294778108596802
0,SavedNetwork/6_6_1_99.pth,dmu48.txt,2,5177.0,12.547614097595215
0,SavedNetwork/6_6_1_99.pth,dmu49.txt,2,5287.0,12.06625485420227
0,SavedNetwork/6_6_1_99.pth,dmu50.txt,2,5505.0,13.050302982330322
0,SavedNetwork/6_6_1_99.pth,dmu51.txt,2,6124.0,21.12751293182373
0,SavedNetwork/6_6_1_99.pth,dmu52.txt,2,5937.0,20.53536891937256
0,SavedNetwork/6_6_1_99.pth,dmu53.txt,2,6620.0,21.437670946121216
0,SavedNetwork/6_6_1_99.pth,dmu54.txt,2,6133.0,21.55270504951477
0,SavedNetwork/6_6_1_99.pth,dmu55.txt,2,6048.0,20.609328985214233
0,SavedNetwork/6_6_1_99.pth,dmu56.txt,2,6927.0,31.064555883407593
0,SavedNetwork/6_6_1_99.pth,dmu57.txt,2,6929.0,32.43221402168274
0,SavedNetwork/6_6_1_99.pth,dmu58.txt,2,6525.0,32.051971197128296
0,SavedNetwork/6_6_1_99.pth,dmu59.txt,2,6987.0,31.31295394897461
0,SavedNetwork/6_6_1_99.pth,dmu60.txt,2,6524.0,31.307291269302368
0,SavedNetwork/6_6_1_99.pth,dmu61.txt,2,7365.0,40.94940900802612
0,SavedNetwork/6_6_1_99.pth,dmu62.txt,2,7387.0,41.02563500404358
0,SavedNetwork/6_6_1_99.pth,dmu63.txt,2,8052.0,41.876015186309814
0,SavedNetwork/6_6_1_99.pth,dmu64.txt,2,7746.0,40.836596965789795
0,SavedNetwork/6_6_1_99.pth,dmu65.txt,2,7238.0,41.08156895637512
0,SavedNetwork/6_6_1_99.pth,dmu66.txt,2,8196.0,63.954721212387085
0,SavedNetwork/6_6_1_99.pth,dmu67.txt,2,8843.0,64.25938582420349
0,SavedNetwork/6_6_1_99.pth,dmu68.txt,2,8418.0,64.17255711555481
0,SavedNetwork/6_6_1_99.pth,dmu69.txt,2,7955.0,64.70307517051697
0,SavedNetwork/6_6_1_99.pth,dmu70.txt,2,8288.0,64.14838194847107
0,SavedNetwork/6_6_1_99.pth,dmu71.txt,2,9421.0,72.39114499092102
0,SavedNetwork/6_6_1_99.pth,dmu72.txt,2,9537.0,71.90717911720276
0,SavedNetwork/6_6_1_99.pth,dmu73.txt,2,9297.0,70.6186261177063
0,SavedNetwork/6_6_1_99.pth,dmu74.txt,2,9741.0,71.73747372627258
0,SavedNetwork/6_6_1_99.pth,dmu75.txt,2,9739.0,71.59617209434509
0,SavedNetwork/6_6_1_99.pth,dmu76.txt,2,10429.0,111.85340285301208
0,SavedNetwork/6_6_1_99.pth,dmu77.txt,2,10025.0,110.51376223564148
0,SavedNetwork/6_6_1_99.pth,dmu78.txt,2,10107.0,111.7818112373352
0,SavedNetwork/6_6_1_99.pth,dmu79.txt,2,10333.0,112.26172995567322
0,SavedNetwork/6_6_1_99.pth,dmu80.txt,2,10267.0,111.33921837806702
0,SavedNetwork/6_6_1_99.pth,ft06.txt,2,69.0,0.28202033042907715
0,SavedNetwork/6_6_1_99.pth,ft10.txt,2,1293.0,1.0079057216644287
0,SavedNetwork/6_6_1_99.pth,ft20.txt,2,1712.0,1.8509418964385986
0,SavedNetwork/6_6_1_99.pth,la01.txt,2,789.0,0.41391491889953613
0,SavedNetwork/6_6_1_99.pth,la02.txt,2,837.0,0.4253840446472168
0,SavedNetwork/6_6_1_99.pth,la03.txt,2,738.0,0.4687478542327881
0,SavedNetwork/6_6_1_99.pth,la04.txt,2,737.0,0.44974327087402344
0,SavedNetwork/6_6_1_99.pth,la05.txt,2,652.0,0.36897897720336914
0,SavedNetwork/6_6_1_99.pth,la06.txt,2,926.0,0.8247230052947998
0,SavedNetwork/6_6_1_99.pth,la07.txt,2,1031.0,0.9007539749145508
0,SavedNetwork/6_6_1_99.pth,la08.txt,2,1009.0,1.1343109607696533
0,SavedNetwork/6_6_1_99.pth,la09.txt,2,1070.0,0.8960859775543213
0,SavedNetwork/6_6_1_99.pth,la10.txt,2,992.0,0.9316279888153076
0,SavedNetwork/6_6_1_99.pth,la11.txt,2,1276.0,1.9588329792022705
0,SavedNetwork/6_6_1_99.pth,la12.txt,2,1184.0,1.7924349308013916
0,SavedNetwork/6_6_1_99.pth,la13.txt,2,1195.0,1.5008089542388916
0,SavedNetwork/6_6_1_99.pth,la14.txt,2,1292.0,1.5988669395446777
0,SavedNetwork/6_6_1_99.pth,la15.txt,2,1563.0,1.6620306968688965
0,SavedNetwork/6_6_1_99.pth,la16.txt,2,1259.0,0.8608901500701904
0,SavedNetwork/6_6_1_99.pth,la17.txt,2,954.0,1.105978012084961
0,SavedNetwork/6_6_1_99.pth,la18.txt,2,1112.0,1.0937988758087158
0,SavedNetwork/6_6_1_99.pth,la19.txt,2,1166.0,1.0882470607757568
0,SavedNetwork/6_6_1_99.pth,la20.txt,2,1157.0,1.3578507900238037
0,SavedNetwork/6_6_1_99.pth,la21.txt,2,1423.0,2.3837220668792725
0,SavedNetwork/6_6_1_99.pth,la22.txt,2,1299.0,2.09591007232666
0,SavedNetwork/6_6_1_99.pth,la23.txt,2,1341.0,2.2017159461975098
0,SavedNetwork/6_6_1_99.pth,la24.txt,2,1252.0,2.240953207015991
0,SavedNetwork/6_6_1_99.pth,la25.txt,2,1428.0,2.482578754425049
0,SavedNetwork/6_6_1_99.pth,la26.txt,2,1671.0,4.650312900543213
0,SavedNetwork/6_6_1_99.pth,la27.txt,2,1663.0,4.466536045074463
0,SavedNetwork/6_6_1_99.pth,la28.txt,2,1603.0,4.239295959472656
0,SavedNetwork/6_6_1_99.pth,la29.txt,2,1591.0,4.149454832077026
0,SavedNetwork/6_6_1_99.pth,la30.txt,2,1565.0,4.4184730052948
0,SavedNetwork/6_6_1_99.pth,la31.txt,2,2072.0,11.938080072402954
0,SavedNetwork/6_6_1_99.pth,la32.txt,2,2145.0,11.241991996765137
0,SavedNetwork/6_6_1_99.pth,la33.txt,2,1982.0,11.230564832687378
0,SavedNetwork/6_6_1_99.pth,la34.txt,2,2069.0,11.271414995193481
0,SavedNetwork/6_6_1_99.pth,la35.txt,2,2212.0,11.033364057540894
0,SavedNetwork/6_6_1_99.pth,la36.txt,2,1797.0,4.304767847061157
0,SavedNetwork/6_6_1_99.pth,la37.txt,2,1721.0,3.980280876159668
0,SavedNetwork/6_6_1_99.pth,la38.txt,2,1803.0,3.9026100635528564
0,SavedNetwork/6_6_1_99.pth,la39.txt,2,1767.0,4.0041749477386475
0,SavedNetwork/6_6_1_99.pth,la40.txt,2,1591.0,3.8634681701660156
0,SavedNetwork/6_6_1_99.pth,orb01.txt,2,1312.0,0.9323079586029053
0,SavedNetwork/6_6_1_99.pth,orb02.txt,2,1147.0,1.0145061016082764
0,SavedNetwork/6_6_1_99.pth,orb03.txt,2,1430.0,0.9157397747039795
0,SavedNetwork/6_6_1_99.pth,orb04.txt,2,1263.0,0.8475127220153809
0,SavedNetwork/6_6_1_99.pth,orb05.txt,2,1306.0,0.8221380710601807
0,SavedNetwork/6_6_1_99.pth,orb06.txt,2,1364.0,0.777015209197998
0,SavedNetwork/6_6_1_99.pth,orb07.txt,2,504.0,0.9202828407287598
0,SavedNetwork/6_6_1_99.pth,orb08.txt,2,1278.0,0.8868780136108398
0,SavedNetwork/6_6_1_99.pth,orb09.txt,2,1302.0,0.9105002880096436
0,SavedNetwork/6_6_1_99.pth,orb10.txt,2,1276.0,0.9669768810272217
0,SavedNetwork/6_6_1_99.pth,swv01.txt,2,2051.0,4.794126033782959
0,SavedNetwork/6_6_1_99.pth,swv02.txt,2,2083.0,4.367805004119873
0,SavedNetwork/6_6_1_99.pth,swv03.txt,2,1834.0,4.644138813018799
0,SavedNetwork/6_6_1_99.pth,swv04.txt,2,2050.0,4.593378067016602
0,SavedNetwork/6_6_1_99.pth,swv05.txt,2,2133.0,4.451743841171265
0,SavedNetwork/6_6_1_99.pth,swv06.txt,2,2292.0,8.069061040878296
0,SavedNetwork/6_6_1_99.pth,swv07.txt,2,2349.0,8.357409954071045
0,SavedNetwork/6_6_1_99.pth,swv08.txt,2,2355.0,8.186777114868164
0,SavedNetwork/6_6_1_99.pth,swv09.txt,2,2358.0,8.050672054290771
0,SavedNetwork/6_6_1_99.pth,swv10.txt,2,2462.0,8.409312009811401
0,SavedNetwork/6_6_1_99.pth,swv11.txt,2,4479.0,37.25515174865723
0,SavedNetwork/6_6_1_99.pth,swv12.txt,2,4379.0,37.14797377586365
0,SavedNetwork/6_6_1_99.pth,swv13.txt,2,4384.0,36.46781897544861
0,SavedNetwork/6_6_1_99.pth,swv14.txt,2,4271.0,37.48388600349426
0,SavedNetwork/6_6_1_99.pth,swv15.txt,2,4810.0,38.89944624900818
0,SavedNetwork/6_6_1_99.pth,swv16.txt,2,2970.0,36.072617053985596
0,SavedNetwork/6_6_1_99.pth,swv17.txt,2,3018.0,35.80703902244568
0,SavedNetwork/6_6_1_99.pth,swv18.txt,2,2970.0,36.08108115196228
0,SavedNetwork/6_6_1_99.pth,swv19.txt,2,3233.0,35.28131103515625
0,SavedNetwork/6_6_1_99.pth,swv20.txt,2,2974.0,35.27016806602478
0,SavedNetwork/6_6_1_99.pth,ta01.txt,2,1779.0,4.15465784072876
0,SavedNetwork/6_6_1_99.pth,ta02.txt,2,1934.0,4.028611898422241
0,SavedNetwork/6_6_1_99.pth,ta03.txt,2,1607.0,4.075531959533691
0,SavedNetwork/6_6_1_99.pth,ta04.txt,2,1813.0,4.02479887008667
0,SavedNetwork/6_6_1_99.pth,ta05.txt,2,1575.0,4.273961305618286
0,SavedNetwork/6_6_1_99.pth,ta06.txt,2,1517.0,4.444289922714233
0,SavedNetwork/6_6_1_99.pth,ta07.txt,2,1866.0,4.03846287727356
0,SavedNetwork/6_6_1_99.pth,ta08.txt,2,1650.0,4.033647775650024
0,SavedNetwork/6_6_1_99.pth,ta09.txt,2,1622.0,4.311159133911133
0,SavedNetwork/6_6_1_99.pth,ta10.txt,2,1662.0,3.976449966430664
0,SavedNetwork/6_6_1_99.pth,ta11.txt,2,1822.0,8.286454916000366
0,SavedNetwork/6_6_1_99.pth,ta12.txt,2,1925.0,7.920061111450195
0,SavedNetwork/6_6_1_99.pth,ta13.txt,2,2031.0,8.308328866958618
0,SavedNetwork/6_6_1_99.pth,ta14.txt,2,1828.0,7.653269052505493
0,SavedNetwork/6_6_1_99.pth,ta15.txt,2,1823.0,8.212165117263794
0,SavedNetwork/6_6_1_99.pth,ta16.txt,2,1987.0,7.851434707641602
0,SavedNetwork/6_6_1_99.pth,ta17.txt,2,1962.0,8.05643892288208
0,SavedNetwork/6_6_1_99.pth,ta18.txt,2,1980.0,8.336246967315674
0,SavedNetwork/6_6_1_99.pth,ta19.txt,2,1806.0,8.267557144165039
0,SavedNetwork/6_6_1_99.pth,ta20.txt,2,1926.0,7.897658109664917
0,SavedNetwork/6_6_1_99.pth,ta21.txt,2,2357.0,12.059744834899902
0,SavedNetwork/6_6_1_99.pth,ta22.txt,2,2284.0,11.556015014648438
0,SavedNetwork/6_6_1_99.pth,ta23.txt,2,1943.0,11.662328243255615
0,SavedNetwork/6_6_1_99.pth,ta24.txt,2,2342.0,11.876513957977295
0,SavedNetwork/6_6_1_99.pth,ta25.txt,2,2439.0,11.83755111694336
0,SavedNetwork/6_6_1_99.pth,ta26.txt,2,2164.0,11.615108966827393
0,SavedNetwork/6_6_1_99.pth,ta27.txt,2,2385.0,11.780422925949097
0,SavedNetwork/6_6_1_99.pth,ta28.txt,2,2165.0,11.915351152420044
0,SavedNetwork/6_6_1_99.pth,ta29.txt,2,2288.0,11.957410097122192
0,SavedNetwork/6_6_1_99.pth,ta30.txt,2,2275.0,11.949028968811035
0,SavedNetwork/6_6_1_99.pth,ta31.txt,2,2387.0,18.756087064743042
0,SavedNetwork/6_6_1_99.pth,ta32.txt,2,2592.0,19.602461099624634
0,SavedNetwork/6_6_1_99.pth,ta33.txt,2,2599.0,19.72110414505005
0,SavedNetwork/6_6_1_99.pth,ta34.txt,2,2502.0,19.343095064163208
0,SavedNetwork/6_6_1_99.pth,ta35.txt,2,2556.0,19.513020038604736
0,SavedNetwork/6_6_1_99.pth,ta36.txt,2,2714.0,20.168291807174683
0,SavedNetwork/6_6_1_99.pth,ta37.txt,2,2443.0,19.513588905334473
0,SavedNetwork/6_6_1_99.pth,ta38.txt,2,2399.0,19.975719928741455
0,SavedNetwork/6_6_1_99.pth,ta39.txt,2,2401.0,19.324586868286133
0,SavedNetwork/6_6_1_99.pth,ta40.txt,2,2323.0,19.428356647491455
0,SavedNetwork/6_6_1_99.pth,ta41.txt,2,2976.0,29.973612070083618
0,SavedNetwork/6_6_1_99.pth,ta42.txt,2,2982.0,30.59923791885376
0,SavedNetwork/6_6_1_99.pth,ta43.txt,2,2634.0,30.164938926696777
0,SavedNetwork/6_6_1_99.pth,ta44.txt,2,2914.0,30.08760714530945
0,SavedNetwork/6_6_1_99.pth,ta45.txt,2,2711.0,31.225672245025635
0,SavedNetwork/6_6_1_99.pth,ta46.txt,2,2841.0,30.618778944015503
0,SavedNetwork/6_6_1_99.pth,ta47.txt,2,2892.0,29.516291856765747
0,SavedNetwork/6_6_1_99.pth,ta48.txt,2,2761.0,30.184373140335083
