seed,model,instance,load_factor,makespan,runtime
9,SavedNetwork/6_6_1_99.pth,dmu75.txt,2,9142.0,83.92727327346802
8,SavedNetwork/6_6_1_99.pth,dmu76.txt,2,10423.0,141.13479590415955
9,SavedNetwork/6_6_1_99.pth,dmu76.txt,2,10038.0,134.51727485656738
8,SavedNetwork/6_6_1_99.pth,dmu77.txt,2,10210.0,137.96260523796082
9,SavedNetwork/6_6_1_99.pth,dmu77.txt,2,9866.0,133.6182098388672
8,SavedNetwork/6_6_1_99.pth,dmu78.txt,2,10297.0,138.94682693481445
9,SavedNetwork/6_6_1_99.pth,dmu78.txt,2,10068.0,137.721262216568
8,SavedNetwork/6_6_1_99.pth,dmu79.txt,2,10213.0,140.66054916381836
9,SavedNetwork/6_6_1_99.pth,dmu79.txt,2,10798.0,139.26511001586914
8,SavedNetwork/6_6_1_99.pth,dmu80.txt,2,10040.0,142.04776906967163
9,SavedNetwork/6_6_1_99.pth,dmu80.txt,2,10317.0,143.3304421901703
8,SavedNetwork/6_6_1_99.pth,ft06.txt,2,66.0,0.289139986038208
9,SavedNetwork/6_6_1_99.pth,ft06.txt,2,76.0,0.2714171409606933
8,SavedNetwork/6_6_1_99.pth,ft10.txt,2,1285.0,1.081171989440918
9,SavedNetwork/6_6_1_99.pth,ft10.txt,2,1199.0,1.202923059463501
8,SavedNetwork/6_6_1_99.pth,ft20.txt,2,1657.0,2.3908627033233643
9,SavedNetwork/6_6_1_99.pth,ft20.txt,2,1617.0,1.8119850158691408
8,SavedNetwork/6_6_1_99.pth,la01.txt,2,841.0,0.6758108139038086
9,SavedNetwork/6_6_1_99.pth,la01.txt,2,696.0,0.5210609436035156
8,SavedNetwork/6_6_1_99.pth,la02.txt,2,804.0,0.7140579223632812
9,SavedNetwork/6_6_1_99.pth,la02.txt,2,833.0,0.6825542449951172
8,SavedNetwork/6_6_1_99.pth,la03.txt,2,770.0,0.6773951053619385
9,SavedNetwork/6_6_1_99.pth,la03.txt,2,812.0,0.5803737640380859
8,SavedNetwork/6_6_1_99.pth,la04.txt,2,783.0,0.6026029586791992
9,SavedNetwork/6_6_1_99.pth,la04.txt,2,774.0,0.5854690074920654
8,SavedNetwork/6_6_1_99.pth,la05.txt,2,610.0,0.556873083114624
9,SavedNetwork/6_6_1_99.pth,la05.txt,2,593.0,0.4528629779815674
8,SavedNetwork/6_6_1_99.pth,la06.txt,2,983.0,1.0336790084838867
9,SavedNetwork/6_6_1_99.pth,la06.txt,2,944.0,1.1597681045532229
8,SavedNetwork/6_6_1_99.pth,la07.txt,2,1113.0,1.2777099609375
9,SavedNetwork/6_6_1_99.pth,la07.txt,2,1007.0,1.2617201805114746
8,SavedNetwork/6_6_1_99.pth,la08.txt,2,975.0,1.3586008548736572
9,SavedNetwork/6_6_1_99.pth,la08.txt,2,970.0,1.2130329608917236
8,SavedNetwork/6_6_1_99.pth,la09.txt,2,994.0,1.2601070404052734
9,SavedNetwork/6_6_1_99.pth,la09.txt,2,993.0,1.0780251026153564
8,SavedNetwork/6_6_1_99.pth,la10.txt,2,996.0,1.3968918323516846
9,SavedNetwork/6_6_1_99.pth,la10.txt,2,1044.0,1.0355088710784912
8,SavedNetwork/6_6_1_99.pth,la11.txt,2,1353.0,1.980388879776001
9,SavedNetwork/6_6_1_99.pth,la11.txt,2,1441.0,1.8412129878997805
8,SavedNetwork/6_6_1_99.pth,la12.txt,2,1231.0,2.337677001953125
9,SavedNetwork/6_6_1_99.pth,la12.txt,2,1122.0,2.1751840114593506
8,SavedNetwork/6_6_1_99.pth,la13.txt,2,1316.0,2.5342648029327397
9,SavedNetwork/6_6_1_99.pth,la13.txt,2,1291.0,1.604079008102417
8,SavedNetwork/6_6_1_99.pth,la14.txt,2,1321.0,2.223757266998291
9,SavedNetwork/6_6_1_99.pth,la14.txt,2,1352.0,1.5806841850280762
8,SavedNetwork/6_6_1_99.pth,la15.txt,2,1500.0,2.1156561374664307
9,SavedNetwork/6_6_1_99.pth,la15.txt,2,1512.0,1.4719138145446775
8,SavedNetwork/6_6_1_99.pth,la16.txt,2,1222.0,1.3596930503845217
9,SavedNetwork/6_6_1_99.pth,la16.txt,2,1151.0,1.3556511402130127
8,SavedNetwork/6_6_1_99.pth,la17.txt,2,983.0,0.9683480262756348
9,SavedNetwork/6_6_1_99.pth,la17.txt,2,916.0,1.204925298690796
8,SavedNetwork/6_6_1_99.pth,la18.txt,2,1064.0,1.180102825164795
9,SavedNetwork/6_6_1_99.pth,la18.txt,2,1077.0,1.4226539134979248
8,SavedNetwork/6_6_1_99.pth,la19.txt,2,1040.0,1.0052170753479004
9,SavedNetwork/6_6_1_99.pth,la19.txt,2,1078.0,1.1416890621185305
8,SavedNetwork/6_6_1_99.pth,la20.txt,2,1086.0,1.3376030921936035
9,SavedNetwork/6_6_1_99.pth,la20.txt,2,1167.0,1.3752079010009766
8,SavedNetwork/6_6_1_99.pth,la21.txt,2,1385.0,2.448060989379883
9,SavedNetwork/6_6_1_99.pth,la21.txt,2,1382.0,2.2316877841949463
8,SavedNetwork/6_6_1_99.pth,la22.txt,2,1334.0,3.048654079437256
9,SavedNetwork/6_6_1_99.pth,la22.txt,2,1252.0,2.8958139419555664
8,SavedNetwork/6_6_1_99.pth,la23.txt,2,1443.0,2.6454458236694336
9,SavedNetwork/6_6_1_99.pth,la23.txt,2,1333.0,2.5975358486175537
8,SavedNetwork/6_6_1_99.pth,la24.txt,2,1208.0,2.3426296710968018
9,SavedNetwork/6_6_1_99.pth,la24.txt,2,1318.0,2.5290660858154297
8,SavedNetwork/6_6_1_99.pth,la25.txt,2,1389.0,2.8445920944213867
9,SavedNetwork/6_6_1_99.pth,la25.txt,2,1343.0,2.387418270111084
8,SavedNetwork/6_6_1_99.pth,la26.txt,2,1587.0,5.565547943115234
9,SavedNetwork/6_6_1_99.pth,la26.txt,2,1652.0,5.491594076156616
8,SavedNetwork/6_6_1_99.pth,la27.txt,2,1681.0,6.0794761180877686
9,SavedNetwork/6_6_1_99.pth,la27.txt,2,1615.0,4.974676132202148
8,SavedNetwork/6_6_1_99.pth,la28.txt,2,1682.0,5.448439598083496
9,SavedNetwork/6_6_1_99.pth,la28.txt,2,1696.0,5.770761966705322
8,SavedNetwork/6_6_1_99.pth,la29.txt,2,1594.0,5.146313190460205
9,SavedNetwork/6_6_1_99.pth,la29.txt,2,1703.0,5.47006893157959
8,SavedNetwork/6_6_1_99.pth,la30.txt,2,1717.0,5.734386920928955
9,SavedNetwork/6_6_1_99.pth,la30.txt,2,1694.0,5.084911823272705
8,SavedNetwork/6_6_1_99.pth,la31.txt,2,2229.0,14.018972158432009
9,SavedNetwork/6_6_1_99.pth,la31.txt,2,2131.0,12.434920072555542
8,SavedNetwork/6_6_1_99.pth,la32.txt,2,2183.0,14.009249210357666
9,SavedNetwork/6_6_1_99.pth,la32.txt,2,2351.0,12.416677236557009
8,SavedNetwork/6_6_1_99.pth,la33.txt,2,2141.0,14.902812242507936
9,SavedNetwork/6_6_1_99.pth,la33.txt,2,2178.0,12.045610904693604
8,SavedNetwork/6_6_1_99.pth,la34.txt,2,2084.0,14.464131116867064
9,SavedNetwork/6_6_1_99.pth,la34.txt,2,2001.0,12.243853092193604
8,SavedNetwork/6_6_1_99.pth,la35.txt,2,2239.0,13.793491840362549
9,SavedNetwork/6_6_1_99.pth,la35.txt,2,2295.0,11.513777256011965
8,SavedNetwork/6_6_1_99.pth,la36.txt,2,1887.0,4.835788011550903
9,SavedNetwork/6_6_1_99.pth,la36.txt,2,1995.0,4.577307939529419
8,SavedNetwork/6_6_1_99.pth,la37.txt,2,1867.0,5.026314973831177
9,SavedNetwork/6_6_1_99.pth,la37.txt,2,1815.0,4.958425045013428
8,SavedNetwork/6_6_1_99.pth,la38.txt,2,1687.0,4.923893928527832
9,SavedNetwork/6_6_1_99.pth,la38.txt,2,1697.0,4.700818300247192
8,SavedNetwork/6_6_1_99.pth,la39.txt,2,1686.0,5.684356212615967
9,SavedNetwork/6_6_1_99.pth,la39.txt,2,1650.0,5.100643157958984
8,SavedNetwork/6_6_1_99.pth,la40.txt,2,1608.0,5.104830980300903
9,SavedNetwork/6_6_1_99.pth,la40.txt,2,1587.0,5.012926340103149
8,SavedNetwork/6_6_1_99.pth,orb01.txt,2,1329.0,1.2599880695343018
9,SavedNetwork/6_6_1_99.pth,orb01.txt,2,1383.0,1.061180830001831
8,SavedNetwork/6_6_1_99.pth,orb02.txt,2,1102.0,1.1363911628723145
9,SavedNetwork/6_6_1_99.pth,orb02.txt,2,1104.0,0.9973690509796144
8,SavedNetwork/6_6_1_99.pth,orb03.txt,2,1476.0,0.9876308441162108
9,SavedNetwork/6_6_1_99.pth,orb03.txt,2,1396.0,1.0502052307128906
8,SavedNetwork/6_6_1_99.pth,orb04.txt,2,1296.0,1.1139540672302246
9,SavedNetwork/6_6_1_99.pth,orb04.txt,2,1342.0,1.0885460376739502
8,SavedNetwork/6_6_1_99.pth,orb05.txt,2,1186.0,1.2428641319274902
9,SavedNetwork/6_6_1_99.pth,orb05.txt,2,1204.0,1.479694128036499
8,SavedNetwork/6_6_1_99.pth,orb06.txt,2,1362.0,1.5578298568725586
9,SavedNetwork/6_6_1_99.pth,orb06.txt,2,1355.0,1.1972060203552246
8,SavedNetwork/6_6_1_99.pth,orb07.txt,2,534.0,1.2263410091400146
9,SavedNetwork/6_6_1_99.pth,orb07.txt,2,532.0,1.1083660125732422
8,SavedNetwork/6_6_1_99.pth,orb08.txt,2,1256.0,1.2642362117767334
9,SavedNetwork/6_6_1_99.pth,orb08.txt,2,1312.0,1.1486222743988037
8,SavedNetwork/6_6_1_99.pth,orb09.txt,2,1262.0,1.204517126083374
9,SavedNetwork/6_6_1_99.pth,orb09.txt,2,1310.0,1.8073642253875728
8,SavedNetwork/6_6_1_99.pth,orb10.txt,2,1296.0,1.9352819919586184
9,SavedNetwork/6_6_1_99.pth,orb10.txt,2,1363.0,1.1591780185699463
8,SavedNetwork/6_6_1_99.pth,swv01.txt,2,2011.0,5.648071050643921
9,SavedNetwork/6_6_1_99.pth,swv01.txt,2,2038.0,5.745418310165405
8,SavedNetwork/6_6_1_99.pth,swv02.txt,2,2017.0,5.498046159744263
9,SavedNetwork/6_6_1_99.pth,swv02.txt,2,2093.0,5.067538022994995
8,SavedNetwork/6_6_1_99.pth,swv03.txt,2,1937.0,5.689855813980103
9,SavedNetwork/6_6_1_99.pth,swv03.txt,2,1903.0,5.202037334442139
8,SavedNetwork/6_6_1_99.pth,swv04.txt,2,1997.0,5.71382999420166
9,SavedNetwork/6_6_1_99.pth,swv04.txt,2,2172.0,5.664303779602051
8,SavedNetwork/6_6_1_99.pth,swv05.txt,2,2151.0,5.98433780670166
9,SavedNetwork/6_6_1_99.pth,swv05.txt,2,1966.0,5.257637023925781
8,SavedNetwork/6_6_1_99.pth,swv06.txt,2,2408.0,9.787912845611572
9,SavedNetwork/6_6_1_99.pth,swv06.txt,2,2331.0,10.111098289489746
8,SavedNetwork/6_6_1_99.pth,swv07.txt,2,2477.0,10.300550937652588
9,SavedNetwork/6_6_1_99.pth,swv07.txt,2,2210.0,9.040503978729248
8,SavedNetwork/6_6_1_99.pth,swv08.txt,2,2458.0,10.38648509979248
9,SavedNetwork/6_6_1_99.pth,swv08.txt,2,2513.0,9.810790061950684
8,SavedNetwork/6_6_1_99.pth,swv09.txt,2,2403.0,10.618319749832152
9,SavedNetwork/6_6_1_99.pth,swv09.txt,2,2360.0,10.229026794433594
8,SavedNetwork/6_6_1_99.pth,swv10.txt,2,2268.0,10.420245885849
9,SavedNetwork/6_6_1_99.pth,swv10.txt,2,2389.0,8.769150972366333
8,SavedNetwork/6_6_1_99.pth,swv11.txt,2,4465.0,44.254430055618286
9,SavedNetwork/6_6_1_99.pth,swv11.txt,2,4537.0,44.46051573753357
8,SavedNetwork/6_6_1_99.pth,swv12.txt,2,4585.0,46.31431293487549
9,SavedNetwork/6_6_1_99.pth,swv12.txt,2,4441.0,44.1021728515625
8,SavedNetwork/6_6_1_99.pth,swv13.txt,2,4417.0,44.208331823349
9,SavedNetwork/6_6_1_99.pth,swv13.txt,2,4609.0,42.594114780426025
8,SavedNetwork/6_6_1_99.pth,swv14.txt,2,4249.0,44.841516971588135
9,SavedNetwork/6_6_1_99.pth,swv14.txt,2,4404.0,46.16639518737793
8,SavedNetwork/6_6_1_99.pth,swv15.txt,2,4461.0,44.5995819568634
9,SavedNetwork/6_6_1_99.pth,swv15.txt,2,4524.0,45.29017686843872
8,SavedNetwork/6_6_1_99.pth,swv16.txt,2,2928.0,42.32569003105164
9,SavedNetwork/6_6_1_99.pth,swv16.txt,2,3057.0,40.22466588020325
8,SavedNetwork/6_6_1_99.pth,swv17.txt,2,2975.0,42.43411707878113
9,SavedNetwork/6_6_1_99.pth,swv17.txt,2,2968.0,42.367894887924194
8,SavedNetwork/6_6_1_99.pth,swv18.txt,2,3189.0,43.60307502746582
9,SavedNetwork/6_6_1_99.pth,swv18.txt,2,3052.0,41.12005805969238
8,SavedNetwork/6_6_1_99.pth,swv19.txt,2,3162.0,42.53316926956177
9,SavedNetwork/6_6_1_99.pth,swv19.txt,2,3247.0,42.16012120246887
8,SavedNetwork/6_6_1_99.pth,swv20.txt,2,2919.0,42.33204078674317
9,SavedNetwork/6_6_1_99.pth,swv20.txt,2,3033.0,41.05572485923767
8,SavedNetwork/6_6_1_99.pth,ta01.txt,2,1600.0,5.068402290344238
9,SavedNetwork/6_6_1_99.pth,ta01.txt,2,1610.0,5.59077000617981
8,SavedNetwork/6_6_1_99.pth,ta02.txt,2,1554.0,5.407567977905273
9,SavedNetwork/6_6_1_99.pth,ta02.txt,2,1618.0,5.543251037597656
8,SavedNetwork/6_6_1_99.pth,ta03.txt,2,1708.0,4.917227745056152
9,SavedNetwork/6_6_1_99.pth,ta03.txt,2,1747.0,5.473237991333008
8,SavedNetwork/6_6_1_99.pth,ta04.txt,2,1633.0,4.632158994674683
9,SavedNetwork/6_6_1_99.pth,ta04.txt,2,1745.0,5.3196001052856445
8,SavedNetwork/6_6_1_99.pth,ta05.txt,2,1647.0,5.053402900695801
9,SavedNetwork/6_6_1_99.pth,ta05.txt,2,1571.0,4.966097116470337
8,SavedNetwork/6_6_1_99.pth,ta06.txt,2,1660.0,5.064699172973633
9,SavedNetwork/6_6_1_99.pth,ta06.txt,2,1582.0,5.226092100143433
8,SavedNetwork/6_6_1_99.pth,ta07.txt,2,1728.0,4.744517087936401
9,SavedNetwork/6_6_1_99.pth,ta07.txt,2,1781.0,4.8148579597473145
8,SavedNetwork/6_6_1_99.pth,ta08.txt,2,1625.0,5.073459148406982
9,SavedNetwork/6_6_1_99.pth,ta08.txt,2,1580.0,5.626697063446045
8,SavedNetwork/6_6_1_99.pth,ta09.txt,2,1783.0,4.688880920410156
9,SavedNetwork/6_6_1_99.pth,ta09.txt,2,1764.0,5.250852823257446
8,SavedNetwork/6_6_1_99.pth,ta10.txt,2,1775.0,4.95260214805603
9,SavedNetwork/6_6_1_99.pth,ta10.txt,2,1588.0,5.101943016052246
8,SavedNetwork/6_6_1_99.pth,ta11.txt,2,1923.0,10.317458868026732
9,SavedNetwork/6_6_1_99.pth,ta11.txt,2,1954.0,9.664636850357056
8,SavedNetwork/6_6_1_99.pth,ta12.txt,2,2037.0,10.865249872207642
9,SavedNetwork/6_6_1_99.pth,ta12.txt,2,1850.0,9.845571041107178
8,SavedNetwork/6_6_1_99.pth,ta13.txt,2,1847.0,10.30888605117798
9,SavedNetwork/6_6_1_99.pth,ta13.txt,2,1978.0,9.467628002166748
8,SavedNetwork/6_6_1_99.pth,ta14.txt,2,1730.0,10.23714303970337
9,SavedNetwork/6_6_1_99.pth,ta14.txt,2,1785.0,8.39116096496582
8,SavedNetwork/6_6_1_99.pth,ta15.txt,2,2023.0,10.680574893951416
9,SavedNetwork/6_6_1_99.pth,ta15.txt,2,1822.0,9.31606912612915
8,SavedNetwork/6_6_1_99.pth,ta16.txt,2,1942.0,10.102115154266356
9,SavedNetwork/6_6_1_99.pth,ta16.txt,2,1971.0,9.151633262634276
8,SavedNetwork/6_6_1_99.pth,ta17.txt,2,2101.0,9.568453073501589
9,SavedNetwork/6_6_1_99.pth,ta17.txt,2,2027.0,9.150082111358644
8,SavedNetwork/6_6_1_99.pth,ta18.txt,2,1878.0,9.66909408569336
9,SavedNetwork/6_6_1_99.pth,ta18.txt,2,1921.0,9.697165966033936
8,SavedNetwork/6_6_1_99.pth,ta19.txt,2,1853.0,10.720031023025513
9,SavedNetwork/6_6_1_99.pth,ta19.txt,2,1815.0,9.949779033660889
8,SavedNetwork/6_6_1_99.pth,ta20.txt,2,1872.0,9.60800004005432
9,SavedNetwork/6_6_1_99.pth,ta20.txt,2,1959.0,8.872681140899658
8,SavedNetwork/6_6_1_99.pth,ta21.txt,2,2405.0,14.147897243499756
9,SavedNetwork/6_6_1_99.pth,ta21.txt,2,2285.0,13.961126804351808
8,SavedNetwork/6_6_1_99.pth,ta22.txt,2,2269.0,15.213222980499268
9,SavedNetwork/6_6_1_99.pth,ta22.txt,2,2106.0,13.47124481201172
8,SavedNetwork/6_6_1_99.pth,ta23.txt,2,2434.0,14.001677989959717
9,SavedNetwork/6_6_1_99.pth,ta23.txt,2,2225.0,14.035860061645508
8,SavedNetwork/6_6_1_99.pth,ta24.txt,2,2068.0,13.965320110321043
9,SavedNetwork/6_6_1_99.pth,ta24.txt,2,2260.0,12.402292966842651
8,SavedNetwork/6_6_1_99.pth,ta25.txt,2,2470.0,14.3699951171875
9,SavedNetwork/6_6_1_99.pth,ta25.txt,2,2115.0,14.28491711616516
8,SavedNetwork/6_6_1_99.pth,ta26.txt,2,2305.0,13.986167907714844
9,SavedNetwork/6_6_1_99.pth,ta26.txt,2,2284.0,13.067728996276855
8,SavedNetwork/6_6_1_99.pth,ta27.txt,2,2673.0,14.834956169128418
9,SavedNetwork/6_6_1_99.pth,ta27.txt,2,2460.0,13.053390979766846
8,SavedNetwork/6_6_1_99.pth,ta28.txt,2,2262.0,14.688420057296751
9,SavedNetwork/6_6_1_99.pth,ta28.txt,2,2190.0,13.870345830917358
8,SavedNetwork/6_6_1_99.pth,ta29.txt,2,2223.0,15.092163801193236
9,SavedNetwork/6_6_1_99.pth,ta29.txt,2,2239.0,14.350367069244385
8,SavedNetwork/6_6_1_99.pth,ta30.txt,2,2096.0,14.899693012237549
9,SavedNetwork/6_6_1_99.pth,ta30.txt,2,2294.0,13.79629611968994
8,SavedNetwork/6_6_1_99.pth,ta31.txt,2,2321.0,23.683427810668945
9,SavedNetwork/6_6_1_99.pth,ta31.txt,2,2406.0,22.02478790283203
8,SavedNetwork/6_6_1_99.pth,ta32.txt,2,2598.0,22.83967161178589
9,SavedNetwork/6_6_1_99.pth,ta32.txt,2,2600.0,19.636528730392456
8,SavedNetwork/6_6_1_99.pth,ta33.txt,2,2465.0,23.481824159622192
9,SavedNetwork/6_6_1_99.pth,ta33.txt,2,2409.0,20.08863615989685
8,SavedNetwork/6_6_1_99.pth,ta34.txt,2,2648.0,23.228578090667725
9,SavedNetwork/6_6_1_99.pth,ta34.txt,2,2595.0,20.78912997245789
8,SavedNetwork/6_6_1_99.pth,ta35.txt,2,2522.0,23.44082999229431
9,SavedNetwork/6_6_1_99.pth,ta35.txt,2,2487.0,20.11227798461914
8,SavedNetwork/6_6_1_99.pth,ta36.txt,2,2471.0,24.691707134246823
9,SavedNetwork/6_6_1_99.pth,ta36.txt,2,2543.0,22.194186210632324
8,SavedNetwork/6_6_1_99.pth,ta37.txt,2,2529.0,24.39406418800354
9,SavedNetwork/6_6_1_99.pth,ta37.txt,2,2412.0,20.94144105911255
8,SavedNetwork/6_6_1_99.pth,ta38.txt,2,2491.0,23.8405818939209
9,SavedNetwork/6_6_1_99.pth,ta38.txt,2,2426.0,21.83349919319153
8,SavedNetwork/6_6_1_99.pth,ta39.txt,2,2430.0,23.207651138305664
9,SavedNetwork/6_6_1_99.pth,ta39.txt,2,2411.0,21.610642910003666
8,SavedNetwork/6_6_1_99.pth,ta40.txt,2,2578.0,24.672600030899048
9,SavedNetwork/6_6_1_99.pth,ta40.txt,2,2312.0,20.15605401992798
8,SavedNetwork/6_6_1_99.pth,ta41.txt,2,2777.0,34.59529089927673
9,SavedNetwork/6_6_1_99.pth,ta41.txt,2,3021.0,31.52431321144104
8,SavedNetwork/6_6_1_99.pth,ta42.txt,2,2829.0,34.74784207344055
9,SavedNetwork/6_6_1_99.pth,ta42.txt,2,2785.0,32.821388959884644
8,SavedNetwork/6_6_1_99.pth,ta43.txt,2,2538.0,35.227733850479126
9,SavedNetwork/6_6_1_99.pth,ta43.txt,2,2537.0,32.92029404640198
8,SavedNetwork/6_6_1_99.pth,ta44.txt,2,2747.0,36.15930700302124
9,SavedNetwork/6_6_1_99.pth,ta44.txt,2,2947.0,32.59323596954346
8,SavedNetwork/6_6_1_99.pth,ta45.txt,2,2992.0,35.37857913970947
9,SavedNetwork/6_6_1_99.pth,ta45.txt,2,2943.0,32.1153769493103
8,SavedNetwork/6_6_1_99.pth,ta46.txt,2,2887.0,35.27220106124878
9,SavedNetwork/6_6_1_99.pth,ta46.txt,2,2736.0,33.08935213088989
8,SavedNetwork/6_6_1_99.pth,ta47.txt,2,2786.0,34.583234786987305
9,SavedNetwork/6_6_1_99.pth,ta47.txt,2,2769.0,32.06489706039429
8,SavedNetwork/6_6_1_99.pth,ta48.txt,2,2637.0,35.64058494567871
9,SavedNetwork/6_6_1_99.pth,ta48.txt,2,2785.0,32.33090305328369
8,SavedNetwork/6_6_1_99.pth,ta49.txt,2,2704.0,34.82636785507202
9,SavedNetwork/6_6_1_99.pth,ta49.txt,2,2666.0,32.13389229774475
8,SavedNetwork/6_6_1_99.pth,ta50.txt,2,2746.0,34.44575881958008
9,SavedNetwork/6_6_1_99.pth,ta50.txt,2,2856.0,32.092408657073975
8,SavedNetwork/6_6_1_99.pth,ta51.txt,2,3539.0,78.14931511878967
9,SavedNetwork/6_6_1_99.pth,ta51.txt,2,3667.0,77.09281992912292
8,SavedNetwork/6_6_1_99.pth,ta52.txt,2,3613.0,78.1141312122345
9,SavedNetwork/6_6_1_99.pth,ta52.txt,2,3675.0,75.25086998939514
8,SavedNetwork/6_6_1_99.pth,ta53.txt,2,3250.0,79.56285500526428
9,SavedNetwork/6_6_1_99.pth,ta53.txt,2,3453.0,75.28145813941956
8,SavedNetwork/6_6_1_99.pth,ta54.txt,2,3431.0,78.58325481414795
9,SavedNetwork/6_6_1_99.pth,ta54.txt,2,3729.0,76.17533993721008
8,SavedNetwork/6_6_1_99.pth,ta55.txt,2,3519.0,77.97870302200317
9,SavedNetwork/6_6_1_99.pth,ta55.txt,2,3454.0,76.28216099739075
8,SavedNetwork/6_6_1_99.pth,ta56.txt,2,3653.0,77.78177189826965
9,SavedNetwork/6_6_1_99.pth,ta56.txt,2,3529.0,77.16653800010681
8,SavedNetwork/6_6_1_99.pth,ta57.txt,2,3491.0,77.73490905761719
9,SavedNetwork/6_6_1_99.pth,ta57.txt,2,3563.0,74.3674910068512
8,SavedNetwork/6_6_1_99.pth,ta58.txt,2,3676.0,74.59881711006165
9,SavedNetwork/6_6_1_99.pth,ta58.txt,2,3519.0,75.3451600074768
8,SavedNetwork/6_6_1_99.pth,ta59.txt,2,3413.0,75.50203204154968
9,SavedNetwork/6_6_1_99.pth,ta59.txt,2,3374.0,73.49203777313232
8,SavedNetwork/6_6_1_99.pth,ta60.txt,2,3341.0,76.97722601890564
9,SavedNetwork/6_6_1_99.pth,ta60.txt,2,3380.0,73.63271021842957
8,SavedNetwork/6_6_1_99.pth,ta61.txt,2,3842.0,122.05800771713255
9,SavedNetwork/6_6_1_99.pth,ta61.txt,2,3816.0,119.2916510105133
8,SavedNetwork/6_6_1_99.pth,ta62.txt,2,3910.0,123.52338409423828
9,SavedNetwork/6_6_1_99.pth,ta62.txt,2,3856.0,122.38279485702516
8,SavedNetwork/6_6_1_99.pth,ta63.txt,2,3551.0,121.76975011825562
9,SavedNetwork/6_6_1_99.pth,ta63.txt,2,3741.0,120.6110110282898
8,SavedNetwork/6_6_1_99.pth,ta64.txt,2,3637.0,120.1692361831665
9,SavedNetwork/6_6_1_99.pth,ta64.txt,2,3482.0,117.58264899253844
8,SavedNetwork/6_6_1_99.pth,ta65.txt,2,3508.0,121.83393502235413
9,SavedNetwork/6_6_1_99.pth,ta65.txt,2,3650.0,118.04392337799072
8,SavedNetwork/6_6_1_99.pth,ta66.txt,2,3827.0,122.03958296775818
9,SavedNetwork/6_6_1_99.pth,ta66.txt,2,3733.0,120.3299160003662
8,SavedNetwork/6_6_1_99.pth,ta67.txt,2,3766.0,121.86617588996889
9,SavedNetwork/6_6_1_99.pth,ta67.txt,2,3824.0,119.72541403770448
8,SavedNetwork/6_6_1_99.pth,ta68.txt,2,3497.0,122.02251410484314
9,SavedNetwork/6_6_1_99.pth,ta68.txt,2,3823.0,122.86026811599731
8,SavedNetwork/6_6_1_99.pth,ta69.txt,2,3975.0,127.5532431602478
9,SavedNetwork/6_6_1_99.pth,ta69.txt,2,3921.0,125.8976390361786
8,SavedNetwork/6_6_1_99.pth,ta70.txt,2,4134.0,123.55041670799255
9,SavedNetwork/6_6_1_99.pth,ta70.txt,2,3844.0,122.9350380897522
8,SavedNetwork/6_6_1_99.pth,ta71.txt,2,6329.0,883.2181792259216
9,SavedNetwork/6_6_1_99.pth,ta71.txt,2,6273.0,894.4618968963623
8,SavedNetwork/6_6_1_99.pth,ta72.txt,2,6089.0,880.6170308589935
9,SavedNetwork/6_6_1_99.pth,ta72.txt,2,5955.0,938.2593150138855
8,SavedNetwork/6_6_1_99.pth,ta73.txt,2,6634.0,849.3853750228882
9,SavedNetwork/6_6_1_99.pth,ta73.txt,2,6455.0,855.4247198104858
8,SavedNetwork/6_6_1_99.pth,ta74.txt,2,6248.0,850.6115016937256
9,SavedNetwork/6_6_1_99.pth,ta74.txt,2,6101.0,861.673956155777
8,SavedNetwork/6_6_1_99.pth,ta75.txt,2,6596.0,867.7803828716278
9,SavedNetwork/6_6_1_99.pth,ta75.txt,2,6410.0,864.6212537288666
8,SavedNetwork/6_6_1_99.pth,ta76.txt,2,6221.0,862.9321119785309
9,SavedNetwork/6_6_1_99.pth,ta76.txt,2,6372.0,841.808522939682
8,SavedNetwork/6_6_1_99.pth,ta77.txt,2,6226.0,859.2315790653229
9,SavedNetwork/6_6_1_99.pth,ta77.txt,2,6211.0,866.1654069423676
8,SavedNetwork/6_6_1_99.pth,ta78.txt,2,5966.0,862.9119510650635
9,SavedNetwork/6_6_1_99.pth,ta78.txt,2,6201.0,874.966509103775
8,SavedNetwork/6_6_1_99.pth,ta79.txt,2,6191.0,861.6007022857666
9,SavedNetwork/6_6_1_99.pth,ta79.txt,2,5954.0,868.6053869724274
8,SavedNetwork/6_6_1_99.pth,ta80.txt,2,6271.0,918.7602550983429
9,SavedNetwork/6_6_1_99.pth,ta80.txt,2,5958.0,952.2475221157074
8,SavedNetwork/6_6_1_99.pth,yn01.txt,2,1271.0,12.443916082382202
9,SavedNetwork/6_6_1_99.pth,yn01.txt,2,1241.0,11.691130876541138
8,SavedNetwork/6_6_1_99.pth,yn02.txt,2,1258.0,12.732272863388062
9,SavedNetwork/6_6_1_99.pth,yn02.txt,2,1285.0,12.626596689224243
8,SavedNetwork/6_6_1_99.pth,yn03.txt,2,1239.0,13.298058032989502
9,SavedNetwork/6_6_1_99.pth,yn03.txt,2,1274.0,12.771581172943115
8,SavedNetwork/6_6_1_99.pth,yn04.txt,2,1244.0,13.91693902015686
9,SavedNetwork/6_6_1_99.pth,yn04.txt,2,1346.0,11.799876928329468
