seed,model,instance,load_factor,makespan,runtime
4,SavedNetwork/30_15_1_199.pth,la05.txt,1,769.0,0.3582150936126709
4,SavedNetwork/30_15_1_199.pth,la06.txt,1,1058.0,0.7016808986663818
4,SavedNetwork/30_15_1_199.pth,la07.txt,1,1083.0,0.7571032047271729
4,SavedNetwork/30_15_1_199.pth,la08.txt,1,976.0,0.7571711540222168
4,SavedNetwork/30_15_1_199.pth,la09.txt,1,1047.0,0.69110107421875
4,SavedNetwork/30_15_1_199.pth,la10.txt,1,1042.0,0.7154548168182373
4,SavedNetwork/30_15_1_199.pth,la11.txt,1,1386.0,1.0830309391021729
4,SavedNetwork/30_15_1_199.pth,la12.txt,1,1213.0,0.9942319393157959
4,SavedNetwork/30_15_1_199.pth,la13.txt,1,1324.0,1.106355905532837
4,SavedNetwork/30_15_1_199.pth,la14.txt,1,1315.0,1.137557029724121
4,SavedNetwork/30_15_1_199.pth,la15.txt,1,1612.0,1.1563680171966553
4,SavedNetwork/30_15_1_199.pth,la16.txt,1,1299.0,0.8238260746002197
4,SavedNetwork/30_15_1_199.pth,la17.txt,1,1280.0,0.9155499935150146
4,SavedNetwork/30_15_1_199.pth,la18.txt,1,1128.0,0.8196229934692383
4,SavedNetwork/30_15_1_199.pth,la19.txt,1,1096.0,0.7523050308227539
4,SavedNetwork/30_15_1_199.pth,la20.txt,1,1186.0,0.7272341251373291
4,SavedNetwork/30_15_1_199.pth,la21.txt,1,1491.0,1.5748298168182373
4,SavedNetwork/30_15_1_199.pth,la22.txt,1,1473.0,1.9871330261230469
4,SavedNetwork/30_15_1_199.pth,la23.txt,1,1337.0,1.7408010959625244
4,SavedNetwork/30_15_1_199.pth,la24.txt,1,1343.0,1.785599946975708
4,SavedNetwork/30_15_1_199.pth,la25.txt,1,1455.0,1.6904051303863525
4,SavedNetwork/30_15_1_199.pth,la26.txt,1,1693.0,3.2782907485961914
4,SavedNetwork/30_15_1_199.pth,la27.txt,1,1665.0,3.2068822383880615
4,SavedNetwork/30_15_1_199.pth,la28.txt,1,1727.0,3.3231849670410156
4,SavedNetwork/30_15_1_199.pth,la29.txt,1,1634.0,3.180345058441162
4,SavedNetwork/30_15_1_199.pth,la30.txt,1,1847.0,3.2064499855041504
4,SavedNetwork/30_15_1_199.pth,la31.txt,1,2157.0,8.66401195526123
4,SavedNetwork/30_15_1_199.pth,la32.txt,1,2277.0,8.394524812698364
4,SavedNetwork/30_15_1_199.pth,la33.txt,1,2182.0,8.489046812057495
4,SavedNetwork/30_15_1_199.pth,la34.txt,1,2102.0,8.661879062652588
4,SavedNetwork/30_15_1_199.pth,la35.txt,1,2269.0,8.605211019515991
4,SavedNetwork/30_15_1_199.pth,la36.txt,1,1702.0,3.4799160957336426
4,SavedNetwork/30_15_1_199.pth,la37.txt,1,1868.0,3.284442186355591
4,SavedNetwork/30_15_1_199.pth,la38.txt,1,1785.0,3.6639420986175537
4,SavedNetwork/30_15_1_199.pth,la39.txt,1,1742.0,3.2995240688323975
4,SavedNetwork/30_15_1_199.pth,la40.txt,1,1637.0,3.34173583984375
4,SavedNetwork/30_15_1_199.pth,orb01.txt,1,1491.0,0.8520607948303223
4,SavedNetwork/30_15_1_199.pth,orb02.txt,1,1242.0,0.8470919132232666
4,SavedNetwork/30_15_1_199.pth,orb03.txt,1,1396.0,0.753342866897583
4,SavedNetwork/30_15_1_199.pth,orb04.txt,1,1378.0,0.7667760848999023
4,SavedNetwork/30_15_1_199.pth,orb05.txt,1,1154.0,0.8958101272583008
4,SavedNetwork/30_15_1_199.pth,orb06.txt,1,1325.0,0.7977926731109619
4,SavedNetwork/30_15_1_199.pth,orb07.txt,1,496.0,0.7447268962860107
4,SavedNetwork/30_15_1_199.pth,orb08.txt,1,1219.0,0.7446820735931396
4,SavedNetwork/30_15_1_199.pth,orb09.txt,1,1349.0,0.7332041263580322
4,SavedNetwork/30_15_1_199.pth,orb10.txt,1,1312.0,0.7231268882751465
4,SavedNetwork/30_15_1_199.pth,swv01.txt,1,1943.0,3.224169969558716
4,SavedNetwork/30_15_1_199.pth,swv02.txt,1,2084.0,3.3196821212768555
4,SavedNetwork/30_15_1_199.pth,swv03.txt,1,1931.0,2.978440046310425
4,SavedNetwork/30_15_1_199.pth,swv04.txt,1,2034.0,3.114884853363037
4,SavedNetwork/30_15_1_199.pth,swv05.txt,1,2075.0,3.3158740997314453
4,SavedNetwork/30_15_1_199.pth,swv06.txt,1,2354.0,5.977002143859863
4,SavedNetwork/30_15_1_199.pth,swv07.txt,1,2297.0,6.465796709060669
4,SavedNetwork/30_15_1_199.pth,swv08.txt,1,2623.0,6.412025213241577
4,SavedNetwork/30_15_1_199.pth,swv09.txt,1,2412.0,6.433499813079834
4,SavedNetwork/30_15_1_199.pth,swv10.txt,1,2280.0,6.361555814743042
4,SavedNetwork/30_15_1_199.pth,swv11.txt,1,4506.0,30.768862009048462
4,SavedNetwork/30_15_1_199.pth,swv12.txt,1,4803.0,30.58681583404541
4,SavedNetwork/30_15_1_199.pth,swv13.txt,1,4832.0,30.26305913925171
4,SavedNetwork/30_15_1_199.pth,swv14.txt,1,4513.0,30.818970203399658
4,SavedNetwork/30_15_1_199.pth,swv15.txt,1,4673.0,30.74667978286743
4,SavedNetwork/30_15_1_199.pth,swv16.txt,1,2941.0,28.64937996864319
4,SavedNetwork/30_15_1_199.pth,swv17.txt,1,2895.0,27.98578405380249
4,SavedNetwork/30_15_1_199.pth,swv18.txt,1,3101.0,28.66940402984619
4,SavedNetwork/30_15_1_199.pth,swv19.txt,1,3225.0,27.56689476966858
4,SavedNetwork/30_15_1_199.pth,swv20.txt,1,2935.0,28.757215976715088
4,SavedNetwork/30_15_1_199.pth,ta01.txt,1,1683.0,3.364549160003662
4,SavedNetwork/30_15_1_199.pth,ta02.txt,1,1617.0,3.31347918510437
4,SavedNetwork/30_15_1_199.pth,ta03.txt,1,1717.0,3.5372090339660645
4,SavedNetwork/30_15_1_199.pth,ta04.txt,1,1707.0,3.4132039546966553
4,SavedNetwork/30_15_1_199.pth,ta05.txt,1,1641.0,3.4397060871124268
4,SavedNetwork/30_15_1_199.pth,ta06.txt,1,1559.0,3.209956169128418
4,SavedNetwork/30_15_1_199.pth,ta07.txt,1,1711.0,3.048553943634033
4,SavedNetwork/30_15_1_199.pth,ta08.txt,1,1732.0,2.9364452362060547
4,SavedNetwork/30_15_1_199.pth,ta09.txt,1,1660.0,3.5047810077667236
4,SavedNetwork/30_15_1_199.pth,ta10.txt,1,1702.0,3.2742719650268555
4,SavedNetwork/30_15_1_199.pth,ta11.txt,1,2085.0,6.047555208206177
4,SavedNetwork/30_15_1_199.pth,ta12.txt,1,1970.0,6.145155906677246
4,SavedNetwork/30_15_1_199.pth,ta13.txt,1,1966.0,5.9339799880981445
4,SavedNetwork/30_15_1_199.pth,ta14.txt,1,1846.0,5.904935836791992
4,SavedNetwork/30_15_1_199.pth,ta15.txt,1,1948.0,6.385735034942627
4,SavedNetwork/30_15_1_199.pth,ta16.txt,1,1986.0,5.747754096984863
4,SavedNetwork/30_15_1_199.pth,ta17.txt,1,1981.0,5.747760772705078
4,SavedNetwork/30_15_1_199.pth,ta18.txt,1,1920.0,6.148693323135376
4,SavedNetwork/30_15_1_199.pth,ta19.txt,1,1823.0,5.639052152633667
4,SavedNetwork/30_15_1_199.pth,ta20.txt,1,2000.0,6.033658742904663
4,SavedNetwork/30_15_1_199.pth,ta21.txt,1,2366.0,9.160513877868652
4,SavedNetwork/30_15_1_199.pth,ta22.txt,1,2298.0,8.997175216674805
4,SavedNetwork/30_15_1_199.pth,ta23.txt,1,2093.0,8.758104085922241
4,SavedNetwork/30_15_1_199.pth,ta24.txt,1,2435.0,8.926257133483887
4,SavedNetwork/30_15_1_199.pth,ta25.txt,1,2066.0,8.896122932434082
4,SavedNetwork/30_15_1_199.pth,ta26.txt,1,2324.0,8.831732988357544
4,SavedNetwork/30_15_1_199.pth,ta27.txt,1,2312.0,8.81820797920227
4,SavedNetwork/30_15_1_199.pth,ta28.txt,1,2211.0,8.991523027420044
4,SavedNetwork/30_15_1_199.pth,ta29.txt,1,2352.0,8.664151191711426
4,SavedNetwork/30_15_1_199.pth,ta30.txt,1,2384.0,9.29486894607544
4,SavedNetwork/30_15_1_199.pth,ta31.txt,1,2310.0,14.789738893508911
4,SavedNetwork/30_15_1_199.pth,ta32.txt,1,2547.0,14.016427993774414
4,SavedNetwork/30_15_1_199.pth,ta33.txt,1,2426.0,14.314597129821777
4,SavedNetwork/30_15_1_199.pth,ta34.txt,1,2366.0,14.72869873046875
4,SavedNetwork/30_15_1_199.pth,ta35.txt,1,2429.0,14.814284086227417
4,SavedNetwork/30_15_1_199.pth,ta36.txt,1,2648.0,14.298504829406738
4,SavedNetwork/30_15_1_199.pth,ta37.txt,1,2539.0,14.78794813156128
4,SavedNetwork/30_15_1_199.pth,ta38.txt,1,2452.0,14.505111932754517
4,SavedNetwork/30_15_1_199.pth,ta39.txt,1,2503.0,14.39931869506836
4,SavedNetwork/30_15_1_199.pth,ta40.txt,1,2433.0,14.400230169296265
4,SavedNetwork/30_15_1_199.pth,ta41.txt,1,2802.0,22.31976008415222
4,SavedNetwork/30_15_1_199.pth,ta42.txt,1,2925.0,22.051489114761353
4,SavedNetwork/30_15_1_199.pth,ta43.txt,1,2728.0,22.17725419998169
4,SavedNetwork/30_15_1_199.pth,ta44.txt,1,2764.0,22.266550064086914
4,SavedNetwork/30_15_1_199.pth,ta45.txt,1,2842.0,22.048739671707153
4,SavedNetwork/30_15_1_199.pth,ta46.txt,1,2798.0,22.854161262512207
4,SavedNetwork/30_15_1_199.pth,ta47.txt,1,2783.0,22.05604314804077
4,SavedNetwork/30_15_1_199.pth,ta48.txt,1,2947.0,22.458139896392822
4,SavedNetwork/30_15_1_199.pth,ta49.txt,1,2784.0,22.285001277923584
4,SavedNetwork/30_15_1_199.pth,ta50.txt,1,2930.0,22.431249856948853
4,SavedNetwork/30_15_1_199.pth,ta51.txt,1,3516.0,54.43689703941345
4,SavedNetwork/30_15_1_199.pth,ta52.txt,1,3409.0,54.948606967926025
4,SavedNetwork/30_15_1_199.pth,ta53.txt,1,3178.0,54.138965129852295
4,SavedNetwork/30_15_1_199.pth,ta54.txt,1,3421.0,53.703465938568115
4,SavedNetwork/30_15_1_199.pth,ta55.txt,1,3531.0,54.0687530040741
4,SavedNetwork/30_15_1_199.pth,ta56.txt,1,3494.0,54.21998310089111
4,SavedNetwork/30_15_1_199.pth,ta57.txt,1,3598.0,54.37116003036499
4,SavedNetwork/30_15_1_199.pth,ta58.txt,1,3765.0,53.77720928192139
4,SavedNetwork/30_15_1_199.pth,ta59.txt,1,3441.0,54.00407695770264
4,SavedNetwork/30_15_1_199.pth,ta60.txt,1,3463.0,53.909862995147705
4,SavedNetwork/30_15_1_199.pth,ta61.txt,1,3752.0,87.41234469413757
4,SavedNetwork/30_15_1_199.pth,ta62.txt,1,3624.0,88.18945002555847
4,SavedNetwork/30_15_1_199.pth,ta63.txt,1,3440.0,88.13886404037476
4,SavedNetwork/30_15_1_199.pth,ta64.txt,1,3605.0,104.78032088279724
4,SavedNetwork/30_15_1_199.pth,ta65.txt,1,3474.0,101.37161326408386
4,SavedNetwork/30_15_1_199.pth,ta66.txt,1,3614.0,103.69472002983093
4,SavedNetwork/30_15_1_199.pth,ta67.txt,1,3687.0,103.9264907836914
4,SavedNetwork/30_15_1_199.pth,ta68.txt,1,3491.0,98.94797492027283
4,SavedNetwork/30_15_1_199.pth,ta69.txt,1,3647.0,102.11380815505981
4,SavedNetwork/30_15_1_199.pth,ta70.txt,1,3752.0,100.52756190299988
4,SavedNetwork/30_15_1_199.pth,ta71.txt,1,6461.0,702.4293842315674
4,SavedNetwork/30_15_1_199.pth,ta72.txt,1,5995.0,680.6487481594086
4,SavedNetwork/30_15_1_199.pth,ta73.txt,1,6515.0,687.4254400730133
4,SavedNetwork/30_15_1_199.pth,ta74.txt,1,6349.0,691.3134970664978
4,SavedNetwork/30_15_1_199.pth,ta75.txt,1,6225.0,697.3274528980255
4,SavedNetwork/30_15_1_199.pth,ta76.txt,1,6271.0,690.9213860034943
4,SavedNetwork/30_15_1_199.pth,ta77.txt,1,6483.0,690.3096656799316
4,SavedNetwork/30_15_1_199.pth,ta78.txt,1,6421.0,693.7596020698547
4,SavedNetwork/30_15_1_199.pth,ta79.txt,1,6253.0,687.187381029129
4,SavedNetwork/30_15_1_199.pth,ta80.txt,1,6126.0,684.243490934372
4,SavedNetwork/30_15_1_199.pth,yn01.txt,1,1238.0,8.80851411819458
4,SavedNetwork/30_15_1_199.pth,yn02.txt,1,1343.0,9.264134883880615
4,SavedNetwork/30_15_1_199.pth,yn03.txt,1,1264.0,8.925408124923706
4,SavedNetwork/30_15_1_199.pth,yn04.txt,1,1336.0,9.215559005737305
4,SavedNetwork/30_15_1_199.pth,abz5.txt,2,1615.0,1.063040018081665
4,SavedNetwork/30_15_1_199.pth,abz6.txt,2,1217.0,0.9221081733703613
4,SavedNetwork/30_15_1_199.pth,abz7.txt,2,883.0,6.7008140087127686
4,SavedNetwork/30_15_1_199.pth,abz8.txt,2,894.0,7.181100130081177
4,SavedNetwork/30_15_1_199.pth,abz9.txt,2,893.0,6.795085906982422
4,SavedNetwork/30_15_1_199.pth,dmu01.txt,2,3624.0,6.800255060195923
4,SavedNetwork/30_15_1_199.pth,dmu02.txt,2,3681.0,7.378393173217773
4,SavedNetwork/30_15_1_199.pth,dmu03.txt,2,3651.0,7.066536903381348
4,SavedNetwork/30_15_1_199.pth,dmu04.txt,2,3523.0,6.823394060134888
4,SavedNetwork/30_15_1_199.pth,dmu05.txt,2,3563.0,6.716236114501953
4,SavedNetwork/30_15_1_199.pth,dmu06.txt,2,4556.0,10.596144914627075
4,SavedNetwork/30_15_1_199.pth,dmu07.txt,2,4287.0,10.39599609375
4,SavedNetwork/30_15_1_199.pth,dmu08.txt,2,4206.0,9.97794795036316
4,SavedNetwork/30_15_1_199.pth,dmu09.txt,2,4171.0,10.137823104858398
4,SavedNetwork/30_15_1_199.pth,dmu10.txt,2,3953.0,10.450501918792725
4,SavedNetwork/30_15_1_199.pth,dmu11.txt,2,4666.0,17.4202561378479
4,SavedNetwork/30_15_1_199.pth,dmu12.txt,2,4627.0,17.12269616127014
4,SavedNetwork/30_15_1_199.pth,dmu13.txt,2,4832.0,17.2939510345459
4,SavedNetwork/30_15_1_199.pth,dmu14.txt,2,4522.0,17.52351999282837
4,SavedNetwork/30_15_1_199.pth,dmu15.txt,2,4410.0,16.94643473625183
4,SavedNetwork/30_15_1_199.pth,dmu16.txt,2,5337.0,26.99453377723694
4,SavedNetwork/30_15_1_199.pth,dmu17.txt,2,5472.0,27.422702074050903
4,SavedNetwork/30_15_1_199.pth,dmu18.txt,2,4950.0,28.06632399559021
4,SavedNetwork/30_15_1_199.pth,dmu19.txt,2,5149.0,28.045857191085815
4,SavedNetwork/30_15_1_199.pth,dmu20.txt,2,5325.0,27.269068002700806
4,SavedNetwork/30_15_1_199.pth,dmu21.txt,2,6034.0,36.56094217300415
4,SavedNetwork/30_15_1_199.pth,dmu22.txt,2,6031.0,35.51435613632202
4,SavedNetwork/30_15_1_199.pth,dmu23.txt,2,5509.0,37.08808612823486
4,SavedNetwork/30_15_1_199.pth,dmu24.txt,2,5596.0,36.597135066986084
4,SavedNetwork/30_15_1_199.pth,dmu25.txt,2,4891.0,36.224392890930176
4,SavedNetwork/30_15_1_199.pth,dmu26.txt,2,5969.0,59.63773202896118
4,SavedNetwork/30_15_1_199.pth,dmu27.txt,2,6188.0,60.118098974227905
4,SavedNetwork/30_15_1_199.pth,dmu28.txt,2,5953.0,58.62102675437927
4,SavedNetwork/30_15_1_199.pth,dmu29.txt,2,6094.0,60.38692903518677
4,SavedNetwork/30_15_1_199.pth,dmu30.txt,2,6294.0,58.6212420463562
4,SavedNetwork/30_15_1_199.pth,dmu31.txt,2,6946.0,66.35171794891357
4,SavedNetwork/30_15_1_199.pth,dmu32.txt,2,6484.0,67.67447400093079
4,SavedNetwork/30_15_1_199.pth,dmu33.txt,2,6499.0,67.24874591827393
4,SavedNetwork/30_15_1_199.pth,dmu34.txt,2,6416.0,67.65661430358887
4,SavedNetwork/30_15_1_199.pth,dmu35.txt,2,6397.0,67.94797492027283
4,SavedNetwork/30_15_1_199.pth,dmu36.txt,2,7611.0,109.97037386894226
4,SavedNetwork/30_15_1_199.pth,dmu37.txt,2,6908.0,106.41314816474915
4,SavedNetwork/30_15_1_199.pth,dmu38.txt,2,7431.0,107.3000020980835
4,SavedNetwork/30_15_1_199.pth,dmu39.txt,2,7369.0,107.78304696083069
4,SavedNetwork/30_15_1_199.pth,dmu40.txt,2,7027.0,107.22256088256836
4,SavedNetwork/30_15_1_199.pth,dmu41.txt,2,4477.0,7.634681701660156
4,SavedNetwork/30_15_1_199.pth,dmu42.txt,2,5045.0,7.457714796066284
4,SavedNetwork/30_15_1_199.pth,dmu43.txt,2,5102.0,8.199814319610596
4,SavedNetwork/30_15_1_199.pth,dmu44.txt,2,5200.0,8.405006885528564
4,SavedNetwork/30_15_1_199.pth,dmu45.txt,2,5035.0,7.484296083450317
4,SavedNetwork/30_15_1_199.pth,dmu46.txt,2,5546.0,11.4102783203125
4,SavedNetwork/30_15_1_199.pth,dmu47.txt,2,5318.0,11.742409944534302
4,SavedNetwork/30_15_1_199.pth,dmu48.txt,2,5329.0,11.580461025238037
4,SavedNetwork/30_15_1_199.pth,dmu49.txt,2,5223.0,10.832025051116943
4,SavedNetwork/30_15_1_199.pth,dmu50.txt,2,5328.0,11.812505960464478
4,SavedNetwork/30_15_1_199.pth,dmu51.txt,2,6296.0,19.071850776672363
4,SavedNetwork/30_15_1_199.pth,dmu52.txt,2,6701.0,20.293121099472046
4,SavedNetwork/30_15_1_199.pth,dmu53.txt,2,6805.0,20.058988094329834
4,SavedNetwork/30_15_1_199.pth,dmu54.txt,2,6219.0,19.226350784301758
4,SavedNetwork/30_15_1_199.pth,dmu55.txt,2,6129.0,19.953020334243774
4,SavedNetwork/30_15_1_199.pth,dmu56.txt,2,6890.0,30.04054307937622
4,SavedNetwork/30_15_1_199.pth,dmu57.txt,2,6742.0,30.05398726463318
4,SavedNetwork/30_15_1_199.pth,dmu58.txt,2,6757.0,30.15254497528076
4,SavedNetwork/30_15_1_199.pth,dmu59.txt,2,7137.0,30.238712072372437
4,SavedNetwork/30_15_1_199.pth,dmu60.txt,2,6926.0,30.05243182182312
4,SavedNetwork/30_15_1_199.pth,dmu61.txt,2,8374.0,41.11503195762634
4,SavedNetwork/30_15_1_199.pth,dmu62.txt,2,8157.0,39.49060082435608
4,SavedNetwork/30_15_1_199.pth,dmu63.txt,2,8089.0,40.11201500892639
4,SavedNetwork/30_15_1_199.pth,dmu64.txt,2,8125.0,38.05949115753174
4,SavedNetwork/30_15_1_199.pth,dmu65.txt,2,7828.0,35.35536503791809
4,SavedNetwork/30_15_1_199.pth,dmu66.txt,2,8490.0,57.46755599975586
4,SavedNetwork/30_15_1_199.pth,dmu67.txt,2,8800.0,60.6590039730072
4,SavedNetwork/30_15_1_199.pth,dmu68.txt,2,8803.0,58.41962504386902
4,SavedNetwork/30_15_1_199.pth,dmu69.txt,2,8904.0,58.59389805793762
4,SavedNetwork/30_15_1_199.pth,dmu70.txt,2,8863.0,57.924352169036865
4,SavedNetwork/30_15_1_199.pth,dmu71.txt,2,9805.0,64.93017601966858
4,SavedNetwork/30_15_1_199.pth,dmu72.txt,2,10361.0,63.634350061416626
4,SavedNetwork/30_15_1_199.pth,dmu73.txt,2,9827.0,64.72165489196777
4,SavedNetwork/30_15_1_199.pth,dmu74.txt,2,9974.0,65.12774801254272
4,SavedNetwork/30_15_1_199.pth,dmu75.txt,2,9646.0,64.84187912940979
4,SavedNetwork/30_15_1_199.pth,dmu76.txt,2,10656.0,104.97464299201965
4,SavedNetwork/30_15_1_199.pth,dmu77.txt,2,10235.0,105.36506676673889
4,SavedNetwork/30_15_1_199.pth,dmu78.txt,2,10335.0,104.23635816574097
4,SavedNetwork/30_15_1_199.pth,dmu79.txt,2,10292.0,105.42153310775757
4,SavedNetwork/30_15_1_199.pth,dmu80.txt,2,10137.0,105.70723986625671
4,SavedNetwork/30_15_1_199.pth,ft06.txt,2,82.0,0.21117591857910156
4,SavedNetwork/30_15_1_199.pth,ft10.txt,2,1441.0,0.8589246273040771
4,SavedNetwork/30_15_1_199.pth,ft20.txt,2,1656.0,1.7864539623260498
4,SavedNetwork/30_15_1_199.pth,la01.txt,2,779.0,0.36812806129455566
4,SavedNetwork/30_15_1_199.pth,la02.txt,2,868.0,0.3995070457458496
4,SavedNetwork/30_15_1_199.pth,la03.txt,2,735.0,0.5473349094390869
4,SavedNetwork/30_15_1_199.pth,la04.txt,2,843.0,0.3969230651855469
4,SavedNetwork/30_15_1_199.pth,la05.txt,2,630.0,0.3922269344329834
4,SavedNetwork/30_15_1_199.pth,la06.txt,2,1006.0,0.7711420059204102
4,SavedNetwork/30_15_1_199.pth,la07.txt,2,1115.0,0.7668237686157227
4,SavedNetwork/30_15_1_199.pth,la08.txt,2,990.0,0.7806363105773926
4,SavedNetwork/30_15_1_199.pth,la09.txt,2,1008.0,0.7438340187072754
4,SavedNetwork/30_15_1_199.pth,la10.txt,2,1011.0,0.8455700874328613
4,SavedNetwork/30_15_1_199.pth,la11.txt,2,1351.0,1.6786260604858398
4,SavedNetwork/30_15_1_199.pth,la12.txt,2,1180.0,1.5572023391723633
4,SavedNetwork/30_15_1_199.pth,la13.txt,2,1432.0,1.389646053314209
4,SavedNetwork/30_15_1_199.pth,la14.txt,2,1321.0,1.4076931476593018
4,SavedNetwork/30_15_1_199.pth,la15.txt,2,1524.0,1.4010679721832275
4,SavedNetwork/30_15_1_199.pth,la16.txt,2,1103.0,0.9760220050811768
4,SavedNetwork/30_15_1_199.pth,la17.txt,2,1165.0,1.0250539779663086
4,SavedNetwork/30_15_1_199.pth,la18.txt,2,1080.0,0.8455171585083008
4,SavedNetwork/30_15_1_199.pth,la19.txt,2,1139.0,0.7985870838165283
4,SavedNetwork/30_15_1_199.pth,la20.txt,2,1185.0,0.9243390560150146
4,SavedNetwork/30_15_1_199.pth,la21.txt,2,1407.0,1.9987950325012207
4,SavedNetwork/30_15_1_199.pth,la22.txt,2,1263.0,1.9968972206115723
4,SavedNetwork/30_15_1_199.pth,la23.txt,2,1326.0,2.2209300994873047
4,SavedNetwork/30_15_1_199.pth,la24.txt,2,1244.0,2.119637966156006
4,SavedNetwork/30_15_1_199.pth,la25.txt,2,1326.0,1.8267662525177002
4,SavedNetwork/30_15_1_199.pth,la26.txt,2,1666.0,3.848029851913452
4,SavedNetwork/30_15_1_199.pth,la27.txt,2,1610.0,3.7229409217834473
4,SavedNetwork/30_15_1_199.pth,la28.txt,2,1713.0,3.7203807830810547
4,SavedNetwork/30_15_1_199.pth,la29.txt,2,1711.0,4.248660087585449
4,SavedNetwork/30_15_1_199.pth,la30.txt,2,1885.0,4.101858139038086
4,SavedNetwork/30_15_1_199.pth,la31.txt,2,1977.0,10.036549806594849
4,SavedNetwork/30_15_1_199.pth,la32.txt,2,2286.0,10.047147989273071
4,SavedNetwork/30_15_1_199.pth,la33.txt,2,2017.0,9.42274785041809
4,SavedNetwork/30_15_1_199.pth,la34.txt,2,2123.0,10.274549007415771
4,SavedNetwork/30_15_1_199.pth,la35.txt,2,2070.0,9.665271759033203
4,SavedNetwork/30_15_1_199.pth,la36.txt,2,1750.0,3.7056519985198975
4,SavedNetwork/30_15_1_199.pth,la37.txt,2,1826.0,3.783535957336426
4,SavedNetwork/30_15_1_199.pth,la38.txt,2,1634.0,3.861772060394287
4,SavedNetwork/30_15_1_199.pth,la39.txt,2,1562.0,3.490170955657959
4,SavedNetwork/30_15_1_199.pth,la40.txt,2,1513.0,3.4582509994506836
4,SavedNetwork/30_15_1_199.pth,orb01.txt,2,1423.0,0.8880879878997803
4,SavedNetwork/30_15_1_199.pth,orb02.txt,2,1180.0,0.7816250324249268
4,SavedNetwork/30_15_1_199.pth,orb03.txt,2,1511.0,0.7947680950164795
4,SavedNetwork/30_15_1_199.pth,orb04.txt,2,1333.0,0.9136109352111816
4,SavedNetwork/30_15_1_199.pth,orb05.txt,2,1150.0,0.9863595962524414
4,SavedNetwork/30_15_1_199.pth,orb06.txt,2,1490.0,1.010509967803955
4,SavedNetwork/30_15_1_199.pth,orb07.txt,2,486.0,0.8437740802764893
4,SavedNetwork/30_15_1_199.pth,orb08.txt,2,1251.0,0.9465301036834717
4,SavedNetwork/30_15_1_199.pth,orb09.txt,2,1252.0,0.9208080768585205
4,SavedNetwork/30_15_1_199.pth,orb10.txt,2,1210.0,0.8965601921081543
4,SavedNetwork/30_15_1_199.pth,swv01.txt,2,2129.0,4.122690200805664
4,SavedNetwork/30_15_1_199.pth,swv02.txt,2,2148.0,4.1980299949646
4,SavedNetwork/30_15_1_199.pth,swv03.txt,2,2000.0,3.7791800498962402
4,SavedNetwork/30_15_1_199.pth,swv04.txt,2,2158.0,4.430315017700195
4,SavedNetwork/30_15_1_199.pth,swv05.txt,2,2203.0,4.377562046051025
4,SavedNetwork/30_15_1_199.pth,swv06.txt,2,2403.0,7.049238920211792
4,SavedNetwork/30_15_1_199.pth,swv07.txt,2,2351.0,7.082767724990845
4,SavedNetwork/30_15_1_199.pth,swv08.txt,2,2691.0,7.26287841796875
4,SavedNetwork/30_15_1_199.pth,swv09.txt,2,2548.0,6.623446226119995
4,SavedNetwork/30_15_1_199.pth,swv10.txt,2,2477.0,7.2464330196380615
4,SavedNetwork/30_15_1_199.pth,swv11.txt,2,4426.0,33.0494909286499
4,SavedNetwork/30_15_1_199.pth,swv12.txt,2,4805.0,32.91217303276062
4,SavedNetwork/30_15_1_199.pth,swv13.txt,2,4779.0,31.347790241241455
4,SavedNetwork/30_15_1_199.pth,swv14.txt,2,4571.0,32.490347146987915
4,SavedNetwork/30_15_1_199.pth,swv15.txt,2,4835.0,31.978960275650024
4,SavedNetwork/30_15_1_199.pth,swv16.txt,2,2984.0,32.616966009140015
4,SavedNetwork/30_15_1_199.pth,swv17.txt,2,2972.0,31.649924755096436
4,SavedNetwork/30_15_1_199.pth,swv18.txt,2,3033.0,29.97342610359192
4,SavedNetwork/30_15_1_199.pth,swv19.txt,2,3238.0,31.519505977630615
4,SavedNetwork/30_15_1_199.pth,swv20.txt,2,2846.0,30.683701038360596
4,SavedNetwork/30_15_1_199.pth,ta01.txt,2,1710.0,3.446908950805664
4,SavedNetwork/30_15_1_199.pth,ta02.txt,2,1634.0,3.81128191947937
4,SavedNetwork/30_15_1_199.pth,ta03.txt,2,1629.0,3.4696249961853027
4,SavedNetwork/30_15_1_199.pth,ta04.txt,2,1680.0,3.607523202896118
4,SavedNetwork/30_15_1_199.pth,ta05.txt,2,1615.0,3.514389991760254
4,SavedNetwork/30_15_1_199.pth,ta06.txt,2,1600.0,3.618619918823242
4,SavedNetwork/30_15_1_199.pth,ta07.txt,2,1596.0,3.8001179695129395
4,SavedNetwork/30_15_1_199.pth,ta08.txt,2,1551.0,3.658464193344116
4,SavedNetwork/30_15_1_199.pth,ta09.txt,2,1682.0,3.86372709274292
4,SavedNetwork/30_15_1_199.pth,ta10.txt,2,1553.0,3.4065310955047607
4,SavedNetwork/30_15_1_199.pth,ta11.txt,2,2075.0,6.691583871841431
4,SavedNetwork/30_15_1_199.pth,ta12.txt,2,1918.0,6.445677042007446
4,SavedNetwork/30_15_1_199.pth,ta13.txt,2,1961.0,6.530724048614502
4,SavedNetwork/30_15_1_199.pth,ta14.txt,2,1805.0,7.005498170852661
4,SavedNetwork/30_15_1_199.pth,ta15.txt,2,1911.0,6.98352575302124
