seed,model,instance,load_factor,makespan,runtime
7,SavedNetwork/30_15_1_199.pth,swv04.txt,1,2179.0,4.262624979019165
7,SavedNetwork/30_15_1_199.pth,swv05.txt,1,2181.0,4.917470932006836
7,SavedNetwork/30_15_1_199.pth,swv06.txt,1,2446.0,8.461956262588501
7,SavedNetwork/30_15_1_199.pth,swv07.txt,1,2265.0,8.77318286895752
7,SavedNetwork/30_15_1_199.pth,swv08.txt,1,2673.0,8.55082893371582
7,SavedNetwork/30_15_1_199.pth,swv09.txt,1,2520.0,7.698751926422119
7,SavedNetwork/30_15_1_199.pth,swv10.txt,1,2548.0,8.014562845230103
7,SavedNetwork/30_15_1_199.pth,swv11.txt,1,4594.0,35.74596929550171
7,SavedNetwork/30_15_1_199.pth,swv12.txt,1,4608.0,34.91897702217102
7,SavedNetwork/30_15_1_199.pth,swv13.txt,1,4920.0,35.55920195579529
7,SavedNetwork/30_15_1_199.pth,swv14.txt,1,4680.0,35.85012102127075
7,SavedNetwork/30_15_1_199.pth,swv15.txt,1,4833.0,36.39608907699585
7,SavedNetwork/30_15_1_199.pth,swv16.txt,1,3007.0,31.252073049545288
7,SavedNetwork/30_15_1_199.pth,swv17.txt,1,3298.0,31.424201011657715
7,SavedNetwork/30_15_1_199.pth,swv18.txt,1,3091.0,32.628741979599
7,SavedNetwork/30_15_1_199.pth,swv19.txt,1,3189.0,31.888723850250244
7,SavedNetwork/30_15_1_199.pth,swv20.txt,1,2952.0,31.11247420310974
7,SavedNetwork/30_15_1_199.pth,ta01.txt,1,1628.0,4.239670991897583
7,SavedNetwork/30_15_1_199.pth,ta02.txt,1,1656.0,4.407512903213501
7,SavedNetwork/30_15_1_199.pth,ta03.txt,1,1682.0,4.197980165481567
7,SavedNetwork/30_15_1_199.pth,ta04.txt,1,1489.0,4.165494680404663
7,SavedNetwork/30_15_1_199.pth,ta05.txt,1,1655.0,4.266257047653198
7,SavedNetwork/30_15_1_199.pth,ta06.txt,1,1758.0,4.236801862716675
7,SavedNetwork/30_15_1_199.pth,ta07.txt,1,1577.0,3.7482240200042725
7,SavedNetwork/30_15_1_199.pth,ta08.txt,1,1814.0,4.18330192565918
7,SavedNetwork/30_15_1_199.pth,ta09.txt,1,1699.0,4.108029127120972
7,SavedNetwork/30_15_1_199.pth,ta10.txt,1,1607.0,5.473664045333862
7,SavedNetwork/30_15_1_199.pth,ta11.txt,1,1971.0,8.19800329208374
7,SavedNetwork/30_15_1_199.pth,ta12.txt,1,2239.0,7.292171955108643
7,SavedNetwork/30_15_1_199.pth,ta13.txt,1,2075.0,7.139765024185181
7,SavedNetwork/30_15_1_199.pth,ta14.txt,1,1951.0,7.260309934616089
7,SavedNetwork/30_15_1_199.pth,ta15.txt,1,1999.0,7.846236944198608
7,SavedNetwork/30_15_1_199.pth,ta16.txt,1,2022.0,7.17692494392395
7,SavedNetwork/30_15_1_199.pth,ta17.txt,1,2080.0,6.57634425163269
7,SavedNetwork/30_15_1_199.pth,ta18.txt,1,1993.0,7.843497037887573
7,SavedNetwork/30_15_1_199.pth,ta19.txt,1,2031.0,7.649699926376343
7,SavedNetwork/30_15_1_199.pth,ta20.txt,1,2094.0,7.712785720825195
7,SavedNetwork/30_15_1_199.pth,ta21.txt,1,2346.0,10.947056770324707
7,SavedNetwork/30_15_1_199.pth,ta22.txt,1,2264.0,10.201011896133423
7,SavedNetwork/30_15_1_199.pth,ta23.txt,1,2278.0,10.301975011825562
7,SavedNetwork/30_15_1_199.pth,ta24.txt,1,2236.0,9.443646907806396
7,SavedNetwork/30_15_1_199.pth,ta25.txt,1,2300.0,11.265829086303711
7,SavedNetwork/30_15_1_199.pth,ta26.txt,1,2086.0,10.249731063842773
7,SavedNetwork/30_15_1_199.pth,ta27.txt,1,2501.0,10.498060703277588
7,SavedNetwork/30_15_1_199.pth,ta28.txt,1,2299.0,10.14308214187622
7,SavedNetwork/30_15_1_199.pth,ta29.txt,1,2524.0,10.288312911987305
7,SavedNetwork/30_15_1_199.pth,ta30.txt,1,2352.0,10.481251001358032
7,SavedNetwork/30_15_1_199.pth,ta31.txt,1,2513.0,17.73415970802307
7,SavedNetwork/30_15_1_199.pth,ta32.txt,1,2491.0,16.95970106124878
7,SavedNetwork/30_15_1_199.pth,ta33.txt,1,2534.0,17.231597185134888
7,SavedNetwork/30_15_1_199.pth,ta34.txt,1,2752.0,17.09264588356018
7,SavedNetwork/30_15_1_199.pth,ta35.txt,1,2467.0,17.40810799598694
7,SavedNetwork/30_15_1_199.pth,ta36.txt,1,2671.0,16.664642095565796
7,SavedNetwork/30_15_1_199.pth,ta37.txt,1,2635.0,17.049015760421753
7,SavedNetwork/30_15_1_199.pth,ta38.txt,1,2506.0,18.417030096054077
7,SavedNetwork/30_15_1_199.pth,ta39.txt,1,2431.0,15.98780107498169
7,SavedNetwork/30_15_1_199.pth,ta40.txt,1,2396.0,16.600784063339233
7,SavedNetwork/30_15_1_199.pth,ta41.txt,1,2762.0,25.55579686164856
7,SavedNetwork/30_15_1_199.pth,ta42.txt,1,2927.0,26.00462794303894
7,SavedNetwork/30_15_1_199.pth,ta43.txt,1,2535.0,25.596665859222412
7,SavedNetwork/30_15_1_199.pth,ta44.txt,1,2887.0,27.380769729614258
7,SavedNetwork/30_15_1_199.pth,ta45.txt,1,2703.0,24.964643239974976
7,SavedNetwork/30_15_1_199.pth,ta46.txt,1,2941.0,25.909129858016968
7,SavedNetwork/30_15_1_199.pth,ta47.txt,1,2755.0,25.876728057861328
7,SavedNetwork/30_15_1_199.pth,ta48.txt,1,2805.0,25.684253931045532
7,SavedNetwork/30_15_1_199.pth,ta49.txt,1,2572.0,26.552053928375244
7,SavedNetwork/30_15_1_199.pth,ta50.txt,1,2767.0,27.149499893188477
7,SavedNetwork/30_15_1_199.pth,ta51.txt,1,3544.0,63.32876396179199
7,SavedNetwork/30_15_1_199.pth,ta52.txt,1,3453.0,62.95045709609985
7,SavedNetwork/30_15_1_199.pth,ta53.txt,1,3410.0,59.62373876571655
7,SavedNetwork/30_15_1_199.pth,ta54.txt,1,3591.0,60.72970986366272
7,SavedNetwork/30_15_1_199.pth,ta55.txt,1,3522.0,61.042288303375244
7,SavedNetwork/30_15_1_199.pth,ta56.txt,1,3440.0,60.20536708831787
7,SavedNetwork/30_15_1_199.pth,ta57.txt,1,3635.0,59.957133054733276
7,SavedNetwork/30_15_1_199.pth,ta58.txt,1,3470.0,59.04749274253845
7,SavedNetwork/30_15_1_199.pth,ta59.txt,1,3456.0,57.781201124191284
7,SavedNetwork/30_15_1_199.pth,ta60.txt,1,3142.0,59.99637198448181
7,SavedNetwork/30_15_1_199.pth,ta61.txt,1,3565.0,97.65563178062439
7,SavedNetwork/30_15_1_199.pth,ta62.txt,1,3912.0,97.22047710418701
7,SavedNetwork/30_15_1_199.pth,ta63.txt,1,3487.0,99.36953401565552
7,SavedNetwork/30_15_1_199.pth,ta64.txt,1,3606.0,98.5390977859497
7,SavedNetwork/30_15_1_199.pth,ta65.txt,1,3626.0,95.12293481826782
7,SavedNetwork/30_15_1_199.pth,ta66.txt,1,3851.0,95.08824300765991
7,SavedNetwork/30_15_1_199.pth,ta67.txt,1,3726.0,96.7816801071167
7,SavedNetwork/30_15_1_199.pth,ta68.txt,1,3604.0,95.59803485870361
7,SavedNetwork/30_15_1_199.pth,ta69.txt,1,3963.0,95.76044297218323
7,SavedNetwork/30_15_1_199.pth,ta70.txt,1,3837.0,97.12806916236877
7,SavedNetwork/30_15_1_199.pth,ta71.txt,1,6382.0,692.5662331581116
7,SavedNetwork/30_15_1_199.pth,ta72.txt,1,6165.0,690.0223679542542
7,SavedNetwork/30_15_1_199.pth,ta73.txt,1,6462.0,700.975702047348
7,SavedNetwork/30_15_1_199.pth,ta74.txt,1,6451.0,698.4658949375153
7,SavedNetwork/30_15_1_199.pth,ta75.txt,1,6455.0,703.1847579479218
7,SavedNetwork/30_15_1_199.pth,ta76.txt,1,6146.0,704.093936920166
7,SavedNetwork/30_15_1_199.pth,ta77.txt,1,6607.0,693.1996726989746
7,SavedNetwork/30_15_1_199.pth,ta78.txt,1,6319.0,696.5846991539001
7,SavedNetwork/30_15_1_199.pth,ta79.txt,1,6172.0,699.7416241168976
7,SavedNetwork/30_15_1_199.pth,ta80.txt,1,6186.0,708.3729951381683
7,SavedNetwork/30_15_1_199.pth,yn01.txt,1,1328.0,10.701142072677612
7,SavedNetwork/30_15_1_199.pth,yn02.txt,1,1328.0,10.017071962356567
7,SavedNetwork/30_15_1_199.pth,yn03.txt,1,1432.0,10.411437034606934
7,SavedNetwork/30_15_1_199.pth,yn04.txt,1,1371.0,10.349574089050293
7,SavedNetwork/30_15_1_199.pth,abz5.txt,2,1499.0,1.1939899921417236
7,SavedNetwork/30_15_1_199.pth,abz6.txt,2,1095.0,1.144132137298584
7,SavedNetwork/30_15_1_199.pth,abz7.txt,2,871.0,8.322489023208618
7,SavedNetwork/30_15_1_199.pth,abz8.txt,2,1020.0,7.7816877365112305
7,SavedNetwork/30_15_1_199.pth,abz9.txt,2,964.0,7.424274921417236
7,SavedNetwork/30_15_1_199.pth,dmu01.txt,2,3355.0,7.372010946273804
7,SavedNetwork/30_15_1_199.pth,dmu02.txt,2,3613.0,7.874862909317017
7,SavedNetwork/30_15_1_199.pth,dmu03.txt,2,3991.0,8.254459857940674
7,SavedNetwork/30_15_1_199.pth,dmu04.txt,2,3467.0,7.962700843811035
7,SavedNetwork/30_15_1_199.pth,dmu05.txt,2,3778.0,7.633949041366577
7,SavedNetwork/30_15_1_199.pth,dmu06.txt,2,4487.0,11.75190281867981
7,SavedNetwork/30_15_1_199.pth,dmu07.txt,2,4201.0,11.822029829025269
7,SavedNetwork/30_15_1_199.pth,dmu08.txt,2,4178.0,11.001171827316284
7,SavedNetwork/30_15_1_199.pth,dmu09.txt,2,4254.0,11.537030935287476
7,SavedNetwork/30_15_1_199.pth,dmu10.txt,2,4027.0,11.460815906524658
7,SavedNetwork/30_15_1_199.pth,dmu11.txt,2,4488.0,18.724555015563965
7,SavedNetwork/30_15_1_199.pth,dmu12.txt,2,4904.0,18.736647844314575
7,SavedNetwork/30_15_1_199.pth,dmu13.txt,2,5043.0,19.04630708694458
7,SavedNetwork/30_15_1_199.pth,dmu14.txt,2,4353.0,19.6370792388916
7,SavedNetwork/30_15_1_199.pth,dmu15.txt,2,4426.0,18.72534704208374
7,SavedNetwork/30_15_1_199.pth,dmu16.txt,2,4912.0,29.990939140319824
7,SavedNetwork/30_15_1_199.pth,dmu17.txt,2,5414.0,28.56569194793701
7,SavedNetwork/30_15_1_199.pth,dmu18.txt,2,5089.0,29.422545194625854
7,SavedNetwork/30_15_1_199.pth,dmu19.txt,2,5138.0,28.95392417907715
7,SavedNetwork/30_15_1_199.pth,dmu20.txt,2,5284.0,28.887353897094727
7,SavedNetwork/30_15_1_199.pth,dmu21.txt,2,5463.0,37.657585859298706
7,SavedNetwork/30_15_1_199.pth,dmu22.txt,2,5773.0,37.318183183670044
7,SavedNetwork/30_15_1_199.pth,dmu23.txt,2,5655.0,37.715510845184326
7,SavedNetwork/30_15_1_199.pth,dmu24.txt,2,5516.0,37.308858156204224
7,SavedNetwork/30_15_1_199.pth,dmu25.txt,2,5578.0,37.05927228927612
7,SavedNetwork/30_15_1_199.pth,dmu26.txt,2,6108.0,60.8654420375824
7,SavedNetwork/30_15_1_199.pth,dmu27.txt,2,6277.0,61.04842400550842
7,SavedNetwork/30_15_1_199.pth,dmu28.txt,2,5910.0,60.473366022109985
7,SavedNetwork/30_15_1_199.pth,dmu29.txt,2,6310.0,61.37799620628357
7,SavedNetwork/30_15_1_199.pth,dmu30.txt,2,6349.0,60.15646004676819
7,SavedNetwork/30_15_1_199.pth,dmu31.txt,2,6952.0,67.00833821296692
7,SavedNetwork/30_15_1_199.pth,dmu32.txt,2,6392.0,68.37228679656982
7,SavedNetwork/30_15_1_199.pth,dmu33.txt,2,6877.0,67.76858282089233
7,SavedNetwork/30_15_1_199.pth,dmu34.txt,2,6158.0,68.42302417755127
7,SavedNetwork/30_15_1_199.pth,dmu35.txt,2,6348.0,68.11841917037964
7,SavedNetwork/30_15_1_199.pth,dmu36.txt,2,7176.0,111.29339122772217
7,SavedNetwork/30_15_1_199.pth,dmu37.txt,2,7441.0,104.02285122871399
7,SavedNetwork/30_15_1_199.pth,dmu38.txt,2,7608.0,105.76608991622925
7,SavedNetwork/30_15_1_199.pth,dmu39.txt,2,6942.0,103.04258799552917
7,SavedNetwork/30_15_1_199.pth,dmu40.txt,2,7257.0,102.79979395866394
7,SavedNetwork/30_15_1_199.pth,dmu41.txt,2,4583.0,7.694581985473633
7,SavedNetwork/30_15_1_199.pth,dmu42.txt,2,5038.0,7.342644929885864
7,SavedNetwork/30_15_1_199.pth,dmu43.txt,2,5036.0,7.522516965866089
7,SavedNetwork/30_15_1_199.pth,dmu44.txt,2,5108.0,7.786278963088989
7,SavedNetwork/30_15_1_199.pth,dmu45.txt,2,4959.0,7.720441102981567
7,SavedNetwork/30_15_1_199.pth,dmu46.txt,2,5715.0,10.28144907951355
7,SavedNetwork/30_15_1_199.pth,dmu47.txt,2,5365.0,10.956212997436523
7,SavedNetwork/30_15_1_199.pth,dmu48.txt,2,4864.0,10.323811054229736
7,SavedNetwork/30_15_1_199.pth,dmu49.txt,2,5269.0,10.681872844696045
7,SavedNetwork/30_15_1_199.pth,dmu50.txt,2,5264.0,10.880419969558716
7,SavedNetwork/30_15_1_199.pth,dmu51.txt,2,6412.0,18.051841020584106
7,SavedNetwork/30_15_1_199.pth,dmu52.txt,2,6298.0,17.734699964523315
7,SavedNetwork/30_15_1_199.pth,dmu53.txt,2,6656.0,17.670454025268555
7,SavedNetwork/30_15_1_199.pth,dmu54.txt,2,6478.0,17.241910934448242
7,SavedNetwork/30_15_1_199.pth,dmu55.txt,2,6506.0,17.858286142349243
7,SavedNetwork/30_15_1_199.pth,dmu56.txt,2,7036.0,26.96405005455017
7,SavedNetwork/30_15_1_199.pth,dmu57.txt,2,6983.0,27.228206157684326
7,SavedNetwork/30_15_1_199.pth,dmu58.txt,2,6985.0,27.167037963867188
7,SavedNetwork/30_15_1_199.pth,dmu59.txt,2,6681.0,26.062169790267944
7,SavedNetwork/30_15_1_199.pth,dmu60.txt,2,6976.0,27.055816888809204
7,SavedNetwork/30_15_1_199.pth,dmu61.txt,2,8361.0,34.99442791938782
7,SavedNetwork/30_15_1_199.pth,dmu62.txt,2,7963.0,35.37129807472229
7,SavedNetwork/30_15_1_199.pth,dmu63.txt,2,7971.0,35.45527982711792
7,SavedNetwork/30_15_1_199.pth,dmu64.txt,2,8352.0,35.20605111122131
7,SavedNetwork/30_15_1_199.pth,dmu65.txt,2,7885.0,34.57508301734924
7,SavedNetwork/30_15_1_199.pth,dmu66.txt,2,8582.0,56.1606228351593
7,SavedNetwork/30_15_1_199.pth,dmu67.txt,2,9035.0,56.32107877731323
7,SavedNetwork/30_15_1_199.pth,dmu68.txt,2,8839.0,56.760355949401855
7,SavedNetwork/30_15_1_199.pth,dmu69.txt,2,8486.0,57.45012903213501
7,SavedNetwork/30_15_1_199.pth,dmu70.txt,2,9074.0,58.15576505661011
7,SavedNetwork/30_15_1_199.pth,dmu71.txt,2,9615.0,64.66794228553772
7,SavedNetwork/30_15_1_199.pth,dmu72.txt,2,10242.0,65.46755909919739
7,SavedNetwork/30_15_1_199.pth,dmu73.txt,2,9475.0,65.93873882293701
7,SavedNetwork/30_15_1_199.pth,dmu74.txt,2,10093.0,64.58924889564514
7,SavedNetwork/30_15_1_199.pth,dmu75.txt,2,9607.0,64.52645993232727
7,SavedNetwork/30_15_1_199.pth,dmu76.txt,2,10221.0,108.84094214439392
7,SavedNetwork/30_15_1_199.pth,dmu77.txt,2,10328.0,108.85779881477356
7,SavedNetwork/30_15_1_199.pth,dmu78.txt,2,10492.0,110.20501708984375
7,SavedNetwork/30_15_1_199.pth,dmu79.txt,2,10646.0,109.04237008094788
7,SavedNetwork/30_15_1_199.pth,dmu80.txt,2,10079.0,107.61842894554138
7,SavedNetwork/30_15_1_199.pth,ft06.txt,2,73.0,0.24567031860351562
7,SavedNetwork/30_15_1_199.pth,ft10.txt,2,1304.0,0.9372589588165283
7,SavedNetwork/30_15_1_199.pth,ft20.txt,2,1578.0,1.9009771347045898
7,SavedNetwork/30_15_1_199.pth,la01.txt,2,796.0,0.47382402420043945
7,SavedNetwork/30_15_1_199.pth,la02.txt,2,869.0,0.47872114181518555
7,SavedNetwork/30_15_1_199.pth,la03.txt,2,794.0,0.586925745010376
7,SavedNetwork/30_15_1_199.pth,la04.txt,2,769.0,0.4945192337036133
7,SavedNetwork/30_15_1_199.pth,la05.txt,2,621.0,0.4139430522918701
7,SavedNetwork/30_15_1_199.pth,la06.txt,2,1082.0,0.9605870246887207
7,SavedNetwork/30_15_1_199.pth,la07.txt,2,1050.0,0.775141716003418
7,SavedNetwork/30_15_1_199.pth,la08.txt,2,1066.0,0.9529039859771729
7,SavedNetwork/30_15_1_199.pth,la09.txt,2,1090.0,0.9539670944213867
7,SavedNetwork/30_15_1_199.pth,la10.txt,2,958.0,0.8847939968109131
7,SavedNetwork/30_15_1_199.pth,la11.txt,2,1340.0,1.6159989833831787
7,SavedNetwork/30_15_1_199.pth,la12.txt,2,1319.0,1.4782829284667969
7,SavedNetwork/30_15_1_199.pth,la13.txt,2,1289.0,1.5950651168823242
7,SavedNetwork/30_15_1_199.pth,la14.txt,2,1292.0,1.527466058731079
7,SavedNetwork/30_15_1_199.pth,la15.txt,2,1442.0,1.3307278156280518
7,SavedNetwork/30_15_1_199.pth,la16.txt,2,1191.0,1.0805797576904297
7,SavedNetwork/30_15_1_199.pth,la17.txt,2,980.0,0.9327359199523926
7,SavedNetwork/30_15_1_199.pth,la18.txt,2,1056.0,1.0407559871673584
7,SavedNetwork/30_15_1_199.pth,la19.txt,2,989.0,0.8189549446105957
7,SavedNetwork/30_15_1_199.pth,la20.txt,2,1164.0,0.9431791305541992
7,SavedNetwork/30_15_1_199.pth,la21.txt,2,1488.0,2.335836887359619
7,SavedNetwork/30_15_1_199.pth,la22.txt,2,1322.0,2.0631916522979736
7,SavedNetwork/30_15_1_199.pth,la23.txt,2,1260.0,2.2077560424804688
7,SavedNetwork/30_15_1_199.pth,la24.txt,2,1274.0,1.8081228733062744
7,SavedNetwork/30_15_1_199.pth,la25.txt,2,1330.0,2.1311440467834473
7,SavedNetwork/30_15_1_199.pth,la26.txt,2,1543.0,4.189404249191284
7,SavedNetwork/30_15_1_199.pth,la27.txt,2,1620.0,4.64137077331543
7,SavedNetwork/30_15_1_199.pth,la28.txt,2,1612.0,4.181147813796997
7,SavedNetwork/30_15_1_199.pth,la29.txt,2,1769.0,4.733401298522949
7,SavedNetwork/30_15_1_199.pth,la30.txt,2,1722.0,4.228569030761719
7,SavedNetwork/30_15_1_199.pth,la31.txt,2,2022.0,10.014692068099976
7,SavedNetwork/30_15_1_199.pth,la32.txt,2,2212.0,9.778995037078857
7,SavedNetwork/30_15_1_199.pth,la33.txt,2,1938.0,9.997412204742432
7,SavedNetwork/30_15_1_199.pth,la34.txt,2,2068.0,10.190219163894653
7,SavedNetwork/30_15_1_199.pth,la35.txt,2,2221.0,11.143192052841187
7,SavedNetwork/30_15_1_199.pth,la36.txt,2,1598.0,3.966775894165039
7,SavedNetwork/30_15_1_199.pth,la37.txt,2,1629.0,3.98881196975708
7,SavedNetwork/30_15_1_199.pth,la38.txt,2,1598.0,3.8388071060180664
7,SavedNetwork/30_15_1_199.pth,la39.txt,2,1574.0,4.181478977203369
7,SavedNetwork/30_15_1_199.pth,la40.txt,2,1493.0,4.049476146697998
7,SavedNetwork/30_15_1_199.pth,orb01.txt,2,1422.0,0.9934320449829102
7,SavedNetwork/30_15_1_199.pth,orb02.txt,2,1145.0,0.9731168746948242
7,SavedNetwork/30_15_1_199.pth,orb03.txt,2,1411.0,0.8780789375305176
7,SavedNetwork/30_15_1_199.pth,orb04.txt,2,1271.0,1.1865949630737305
7,SavedNetwork/30_15_1_199.pth,orb05.txt,2,1153.0,1.0035088062286377
7,SavedNetwork/30_15_1_199.pth,orb06.txt,2,1355.0,0.9334111213684082
7,SavedNetwork/30_15_1_199.pth,orb07.txt,2,539.0,1.0044915676116943
7,SavedNetwork/30_15_1_199.pth,orb08.txt,2,1296.0,0.8793830871582031
7,SavedNetwork/30_15_1_199.pth,orb09.txt,2,1153.0,1.11661696434021
7,SavedNetwork/30_15_1_199.pth,orb10.txt,2,1289.0,0.8712949752807617
7,SavedNetwork/30_15_1_199.pth,swv01.txt,2,2064.0,4.640902996063232
7,SavedNetwork/30_15_1_199.pth,swv02.txt,2,2132.0,4.38515305519104
7,SavedNetwork/30_15_1_199.pth,swv03.txt,2,2084.0,4.230304002761841
7,SavedNetwork/30_15_1_199.pth,swv04.txt,2,2160.0,4.676806926727295
7,SavedNetwork/30_15_1_199.pth,swv05.txt,2,2116.0,4.283442735671997
7,SavedNetwork/30_15_1_199.pth,swv06.txt,2,2439.0,7.839759826660156
7,SavedNetwork/30_15_1_199.pth,swv07.txt,2,2301.0,7.7598419189453125
7,SavedNetwork/30_15_1_199.pth,swv08.txt,2,2520.0,7.442044973373413
7,SavedNetwork/30_15_1_199.pth,swv09.txt,2,2448.0,7.647960186004639
7,SavedNetwork/30_15_1_199.pth,swv10.txt,2,2451.0,8.163595914840698
7,SavedNetwork/30_15_1_199.pth,swv11.txt,2,4528.0,32.669196128845215
7,SavedNetwork/30_15_1_199.pth,swv12.txt,2,4677.0,33.134246826171875
7,SavedNetwork/30_15_1_199.pth,swv13.txt,2,4879.0,32.24706721305847
7,SavedNetwork/30_15_1_199.pth,swv14.txt,2,4656.0,32.66594195365906
7,SavedNetwork/30_15_1_199.pth,swv15.txt,2,4893.0,32.87449884414673
7,SavedNetwork/30_15_1_199.pth,swv16.txt,2,3010.0,30.876153230667114
7,SavedNetwork/30_15_1_199.pth,swv17.txt,2,2816.0,31.65216898918152
7,SavedNetwork/30_15_1_199.pth,swv18.txt,2,3084.0,31.592917680740356
7,SavedNetwork/30_15_1_199.pth,swv19.txt,2,3180.0,31.62354326248169
7,SavedNetwork/30_15_1_199.pth,swv20.txt,2,2874.0,30.503750801086426
7,SavedNetwork/30_15_1_199.pth,ta01.txt,2,1486.0,4.035917043685913
7,SavedNetwork/30_15_1_199.pth,ta02.txt,2,1539.0,3.9936330318450928
7,SavedNetwork/30_15_1_199.pth,ta03.txt,2,1730.0,3.752290964126587
7,SavedNetwork/30_15_1_199.pth,ta04.txt,2,1831.0,3.764348030090332
7,SavedNetwork/30_15_1_199.pth,ta05.txt,2,1712.0,3.75109601020813
7,SavedNetwork/30_15_1_199.pth,ta06.txt,2,1589.0,3.9395029544830322
7,SavedNetwork/30_15_1_199.pth,ta07.txt,2,1591.0,4.312716007232666
7,SavedNetwork/30_15_1_199.pth,ta08.txt,2,1591.0,3.9534478187561035
7,SavedNetwork/30_15_1_199.pth,ta09.txt,2,1679.0,4.551056146621704
7,SavedNetwork/30_15_1_199.pth,ta10.txt,2,1692.0,3.8543200492858887
7,SavedNetwork/30_15_1_199.pth,ta11.txt,2,1941.0,7.263113021850586
7,SavedNetwork/30_15_1_199.pth,ta12.txt,2,1937.0,7.313596248626709
7,SavedNetwork/30_15_1_199.pth,ta13.txt,2,1900.0,7.156948089599609
7,SavedNetwork/30_15_1_199.pth,ta14.txt,2,1764.0,7.034618139266968
7,SavedNetwork/30_15_1_199.pth,ta15.txt,2,1864.0,6.904468059539795
7,SavedNetwork/30_15_1_199.pth,ta16.txt,2,1993.0,7.6360859870910645
7,SavedNetwork/30_15_1_199.pth,ta17.txt,2,1898.0,7.2754223346710205
7,SavedNetwork/30_15_1_199.pth,ta18.txt,2,1862.0,7.526288032531738
7,SavedNetwork/30_15_1_199.pth,ta19.txt,2,1875.0,7.667891979217529
7,SavedNetwork/30_15_1_199.pth,ta20.txt,2,1997.0,7.353616952896118
7,SavedNetwork/30_15_1_199.pth,ta21.txt,2,2187.0,10.434317111968994
7,SavedNetwork/30_15_1_199.pth,ta22.txt,2,2315.0,10.765841007232666
7,SavedNetwork/30_15_1_199.pth,ta23.txt,2,2043.0,10.001912117004395
7,SavedNetwork/30_15_1_199.pth,ta24.txt,2,2129.0,10.240576028823853
7,SavedNetwork/30_15_1_199.pth,ta25.txt,2,2049.0,10.464514255523682
7,SavedNetwork/30_15_1_199.pth,ta26.txt,2,2372.0,10.52161169052124
7,SavedNetwork/30_15_1_199.pth,ta27.txt,2,2342.0,10.172621965408325
7,SavedNetwork/30_15_1_199.pth,ta28.txt,2,2132.0,10.763292074203491
7,SavedNetwork/30_15_1_199.pth,ta29.txt,2,2076.0,10.856446981430054
7,SavedNetwork/30_15_1_199.pth,ta30.txt,2,2087.0,10.51946496963501
7,SavedNetwork/30_15_1_199.pth,ta31.txt,2,2415.0,16.582356929779053
7,SavedNetwork/30_15_1_199.pth,ta32.txt,2,2549.0,16.601639986038208
7,SavedNetwork/30_15_1_199.pth,ta33.txt,2,2544.0,16.376760005950928
7,SavedNetwork/30_15_1_199.pth,ta34.txt,2,2364.0,16.376592874526978
7,SavedNetwork/30_15_1_199.pth,ta35.txt,2,2472.0,16.952234029769897
7,SavedNetwork/30_15_1_199.pth,ta36.txt,2,2580.0,17.13720202445984
7,SavedNetwork/30_15_1_199.pth,ta37.txt,2,2455.0,17.024749755859375
7,SavedNetwork/30_15_1_199.pth,ta38.txt,2,2197.0,17.155887842178345
7,SavedNetwork/30_15_1_199.pth,ta39.txt,2,2434.0,16.538278818130493
7,SavedNetwork/30_15_1_199.pth,ta40.txt,2,2339.0,17.015668153762817
7,SavedNetwork/30_15_1_199.pth,ta41.txt,2,2759.0,25.845502853393555
7,SavedNetwork/30_15_1_199.pth,ta42.txt,2,2847.0,26.108165979385376
7,SavedNetwork/30_15_1_199.pth,ta43.txt,2,2631.0,25.550080060958862
7,SavedNetwork/30_15_1_199.pth,ta44.txt,2,2646.0,25.820507049560547
7,SavedNetwork/30_15_1_199.pth,ta45.txt,2,2595.0,26.1006600856781
7,SavedNetwork/30_15_1_199.pth,ta46.txt,2,2778.0,25.46087622642517
7,SavedNetwork/30_15_1_199.pth,ta47.txt,2,2665.0,25.245340824127197
7,SavedNetwork/30_15_1_199.pth,ta48.txt,2,2602.0,25.746697187423706
7,SavedNetwork/30_15_1_199.pth,ta49.txt,2,2555.0,26.206741094589233
7,SavedNetwork/30_15_1_199.pth,ta50.txt,2,2530.0,26.237026691436768
7,SavedNetwork/30_15_1_199.pth,ta51.txt,2,3407.0,61.832953214645386
7,SavedNetwork/30_15_1_199.pth,ta52.txt,2,3485.0,61.213722944259644
7,SavedNetwork/30_15_1_199.pth,ta53.txt,2,3191.0,60.84284687042236
7,SavedNetwork/30_15_1_199.pth,ta54.txt,2,3297.0,62.40719795227051
7,SavedNetwork/30_15_1_199.pth,ta55.txt,2,3321.0,61.95884323120117
7,SavedNetwork/30_15_1_199.pth,ta56.txt,2,3331.0,61.67388296127319
7,SavedNetwork/30_15_1_199.pth,ta57.txt,2,3451.0,61.36976504325867
7,SavedNetwork/30_15_1_199.pth,ta58.txt,2,3495.0,59.212356090545654
7,SavedNetwork/30_15_1_199.pth,ta59.txt,2,3271.0,64.74420523643494
7,SavedNetwork/30_15_1_199.pth,ta60.txt,2,3345.0,67.7144980430603
7,SavedNetwork/30_15_1_199.pth,ta61.txt,2,3511.0,106.44080924987793
7,SavedNetwork/30_15_1_199.pth,ta62.txt,2,3710.0,105.4379529953003
7,SavedNetwork/30_15_1_199.pth,ta63.txt,2,3371.0,105.51463198661804
7,SavedNetwork/30_15_1_199.pth,ta64.txt,2,3640.0,105.86278009414673
