seed,model,instance,load_factor,makespan,runtime
1,SavedNetwork/30_20_1_199.pth,ta16.txt,2,1911.0,7.890408039093018
1,SavedNetwork/30_20_1_199.pth,ta17.txt,2,1977.0,7.612836837768555
1,SavedNetwork/30_20_1_199.pth,ta18.txt,2,1940.0,8.334254264831543
1,SavedNetwork/30_20_1_199.pth,ta19.txt,2,1864.0,8.48353099822998
1,SavedNetwork/30_20_1_199.pth,ta20.txt,2,1957.0,8.038668155670166
1,SavedNetwork/30_20_1_199.pth,ta21.txt,2,2055.0,11.528173685073853
1,SavedNetwork/30_20_1_199.pth,ta22.txt,2,2057.0,11.84125304222107
1,SavedNetwork/30_20_1_199.pth,ta23.txt,2,2075.0,11.624247074127197
1,SavedNetwork/30_20_1_199.pth,ta24.txt,2,2112.0,11.279461860656738
1,SavedNetwork/30_20_1_199.pth,ta25.txt,2,2087.0,11.391134977340698
1,SavedNetwork/30_20_1_199.pth,ta26.txt,2,2210.0,11.345741987228394
1,SavedNetwork/30_20_1_199.pth,ta27.txt,2,2203.0,11.318169832229614
1,SavedNetwork/30_20_1_199.pth,ta28.txt,2,2113.0,11.38262677192688
1,SavedNetwork/30_20_1_199.pth,ta29.txt,2,2451.0,11.282080173492432
1,SavedNetwork/30_20_1_199.pth,ta30.txt,2,2119.0,11.297614097595215
1,SavedNetwork/30_20_1_199.pth,ta31.txt,2,2406.0,17.674269199371338
1,SavedNetwork/30_20_1_199.pth,ta32.txt,2,2445.0,17.359309911727905
1,SavedNetwork/30_20_1_199.pth,ta33.txt,2,2332.0,17.900618076324463
1,SavedNetwork/30_20_1_199.pth,ta34.txt,2,2480.0,17.764044046401978
1,SavedNetwork/30_20_1_199.pth,ta35.txt,2,2549.0,17.967355966567993
1,SavedNetwork/30_20_1_199.pth,ta36.txt,2,2529.0,18.14429998397827
1,SavedNetwork/30_20_1_199.pth,ta37.txt,2,2546.0,17.825459003448486
1,SavedNetwork/30_20_1_199.pth,ta38.txt,2,2459.0,18.014638900756836
1,SavedNetwork/30_20_1_199.pth,ta39.txt,2,2278.0,17.499767065048218
1,SavedNetwork/30_20_1_199.pth,ta40.txt,2,2316.0,17.384031057357788
1,SavedNetwork/30_20_1_199.pth,ta41.txt,2,2737.0,27.337603092193604
1,SavedNetwork/30_20_1_199.pth,ta42.txt,2,2639.0,27.543973207473755
1,SavedNetwork/30_20_1_199.pth,ta43.txt,2,2619.0,28.38610315322876
1,SavedNetwork/30_20_1_199.pth,ta44.txt,2,2718.0,28.659597158432007
1,SavedNetwork/30_20_1_199.pth,ta45.txt,2,2670.0,28.119271993637085
1,SavedNetwork/30_20_1_199.pth,ta46.txt,2,2637.0,29.25448703765869
1,SavedNetwork/30_20_1_199.pth,ta47.txt,2,2612.0,27.430700063705444
1,SavedNetwork/30_20_1_199.pth,ta48.txt,2,2636.0,26.898879051208496
1,SavedNetwork/30_20_1_199.pth,ta49.txt,2,2581.0,28.01024580001831
1,SavedNetwork/30_20_1_199.pth,ta50.txt,2,2717.0,27.886056900024414
1,SavedNetwork/30_20_1_199.pth,ta51.txt,2,3608.0,67.39240002632141
1,SavedNetwork/30_20_1_199.pth,ta52.txt,2,3450.0,66.92415189743042
1,SavedNetwork/30_20_1_199.pth,ta53.txt,2,3116.0,67.17149305343628
1,SavedNetwork/30_20_1_199.pth,ta54.txt,2,3331.0,68.01505208015442
1,SavedNetwork/30_20_1_199.pth,ta55.txt,2,3436.0,66.80421209335327
1,SavedNetwork/30_20_1_199.pth,ta56.txt,2,3366.0,66.81391096115112
1,SavedNetwork/30_20_1_199.pth,ta57.txt,2,3455.0,67.89593386650085
1,SavedNetwork/30_20_1_199.pth,ta58.txt,2,3533.0,67.80404877662659
1,SavedNetwork/30_20_1_199.pth,ta59.txt,2,3373.0,66.34818577766418
1,SavedNetwork/30_20_1_199.pth,ta60.txt,2,3172.0,67.12024307250977
1,SavedNetwork/30_20_1_199.pth,ta61.txt,2,3558.0,108.8402967453003
1,SavedNetwork/30_20_1_199.pth,ta62.txt,2,3721.0,110.07938313484192
1,SavedNetwork/30_20_1_199.pth,ta63.txt,2,3337.0,108.09512519836426
1,SavedNetwork/30_20_1_199.pth,ta64.txt,2,3384.0,110.56022000312805
1,SavedNetwork/30_20_1_199.pth,ta65.txt,2,3633.0,110.70844912528992
1,SavedNetwork/30_20_1_199.pth,ta66.txt,2,3677.0,108.89856696128845
1,SavedNetwork/30_20_1_199.pth,ta67.txt,2,3732.0,109.1594750881195
1,SavedNetwork/30_20_1_199.pth,ta68.txt,2,3462.0,108.06877589225769
1,SavedNetwork/30_20_1_199.pth,ta69.txt,2,3681.0,110.79100489616394
1,SavedNetwork/30_20_1_199.pth,ta70.txt,2,3933.0,111.32451391220093
1,SavedNetwork/30_20_1_199.pth,ta71.txt,2,6148.0,768.0385839939117
1,SavedNetwork/30_20_1_199.pth,ta72.txt,2,5685.0,759.8910207748413
1,SavedNetwork/30_20_1_199.pth,ta73.txt,2,6274.0,774.3163657188416
1,SavedNetwork/30_20_1_199.pth,ta74.txt,2,5972.0,766.898108959198
1,SavedNetwork/30_20_1_199.pth,ta75.txt,2,6316.0,756.8449652194977
1,SavedNetwork/30_20_1_199.pth,ta76.txt,2,6041.0,775.4338359832764
1,SavedNetwork/30_20_1_199.pth,ta77.txt,2,6169.0,777.9144721031189
1,SavedNetwork/30_20_1_199.pth,ta78.txt,2,6075.0,784.8926701545715
1,SavedNetwork/30_20_1_199.pth,ta79.txt,2,6151.0,785.746454000473
1,SavedNetwork/30_20_1_199.pth,ta80.txt,2,5929.0,808.8552157878876
1,SavedNetwork/30_20_1_199.pth,yn01.txt,2,1159.0,12.739856004714966
1,SavedNetwork/30_20_1_199.pth,yn02.txt,2,1173.0,12.108917951583862
1,SavedNetwork/30_20_1_199.pth,yn03.txt,2,1150.0,11.24894905090332
1,SavedNetwork/30_20_1_199.pth,yn04.txt,2,1336.0,11.576066017150879
1,SavedNetwork/30_20_1_199.pth,abz5.txt,4,1397.0,1.6370387077331543
1,SavedNetwork/30_20_1_199.pth,abz6.txt,4,1141.0,2.0238447189331055
1,SavedNetwork/30_20_1_199.pth,abz7.txt,4,865.0,9.897511005401611
1,SavedNetwork/30_20_1_199.pth,abz8.txt,4,911.0,9.063403129577637
1,SavedNetwork/30_20_1_199.pth,abz9.txt,4,923.0,10.608482122421265
1,SavedNetwork/30_20_1_199.pth,dmu01.txt,4,3390.0,9.08964204788208
1,SavedNetwork/30_20_1_199.pth,dmu02.txt,4,3629.0,10.152778148651123
1,SavedNetwork/30_20_1_199.pth,dmu03.txt,4,3526.0,8.295310974121094
1,SavedNetwork/30_20_1_199.pth,dmu04.txt,4,3709.0,9.14466404914856
1,SavedNetwork/30_20_1_199.pth,dmu05.txt,4,3746.0,9.625596046447754
1,SavedNetwork/30_20_1_199.pth,dmu06.txt,4,4383.0,12.157124042510986
1,SavedNetwork/30_20_1_199.pth,dmu07.txt,4,3904.0,13.47877287864685
1,SavedNetwork/30_20_1_199.pth,dmu08.txt,4,4249.0,13.373131036758423
1,SavedNetwork/30_20_1_199.pth,dmu09.txt,4,3768.0,12.681360960006714
1,SavedNetwork/30_20_1_199.pth,dmu10.txt,4,4039.0,12.308506965637207
1,SavedNetwork/30_20_1_199.pth,dmu11.txt,4,4681.0,20.288865089416504
1,SavedNetwork/30_20_1_199.pth,dmu12.txt,4,4455.0,20.463412284851074
1,SavedNetwork/30_20_1_199.pth,dmu13.txt,4,4869.0,21.660349369049072
1,SavedNetwork/30_20_1_199.pth,dmu14.txt,4,4377.0,21.056954860687256
1,SavedNetwork/30_20_1_199.pth,dmu15.txt,4,4449.0,20.90852689743042
1,SavedNetwork/30_20_1_199.pth,dmu16.txt,4,4865.0,30.58667516708374
1,SavedNetwork/30_20_1_199.pth,dmu17.txt,4,5584.0,31.31427788734436
1,SavedNetwork/30_20_1_199.pth,dmu18.txt,4,4962.0,30.932487964630127
1,SavedNetwork/30_20_1_199.pth,dmu19.txt,4,4887.0,30.31592607498169
1,SavedNetwork/30_20_1_199.pth,dmu20.txt,4,4737.0,30.345162391662598
1,SavedNetwork/30_20_1_199.pth,dmu21.txt,4,5374.0,40.206068992614746
1,SavedNetwork/30_20_1_199.pth,dmu22.txt,4,6013.0,39.73859190940857
1,SavedNetwork/30_20_1_199.pth,dmu23.txt,4,5593.0,41.212369203567505
1,SavedNetwork/30_20_1_199.pth,dmu24.txt,4,5552.0,39.801230907440186
1,SavedNetwork/30_20_1_199.pth,dmu25.txt,4,4993.0,40.27430486679077
1,SavedNetwork/30_20_1_199.pth,dmu26.txt,4,5994.0,65.31803894042969
1,SavedNetwork/30_20_1_199.pth,dmu27.txt,4,6368.0,65.06100106239319
1,SavedNetwork/30_20_1_199.pth,dmu28.txt,4,5712.0,64.86098289489746
1,SavedNetwork/30_20_1_199.pth,dmu29.txt,4,6602.0,66.446120262146
1,SavedNetwork/30_20_1_199.pth,dmu30.txt,4,6201.0,63.22650694847107
1,SavedNetwork/30_20_1_199.pth,dmu31.txt,4,6968.0,70.86740303039551
1,SavedNetwork/30_20_1_199.pth,dmu32.txt,4,6705.0,74.04876184463501
1,SavedNetwork/30_20_1_199.pth,dmu33.txt,4,6314.0,72.0478630065918
1,SavedNetwork/30_20_1_199.pth,dmu34.txt,4,6274.0,73.2435052394867
1,SavedNetwork/30_20_1_199.pth,dmu35.txt,4,6243.0,72.19170618057251
1,SavedNetwork/30_20_1_199.pth,dmu36.txt,4,7553.0,117.21885895729065
1,SavedNetwork/30_20_1_199.pth,dmu37.txt,4,7215.0,112.80610299110413
1,SavedNetwork/30_20_1_199.pth,dmu38.txt,4,7299.0,114.63363695144653
1,SavedNetwork/30_20_1_199.pth,dmu39.txt,4,6814.0,114.92706727981567
1,SavedNetwork/30_20_1_199.pth,dmu40.txt,4,7051.0,115.17163801193237
1,SavedNetwork/30_20_1_199.pth,dmu41.txt,4,4290.0,10.015467882156372
1,SavedNetwork/30_20_1_199.pth,dmu42.txt,4,5199.0,9.42270803451538
1,SavedNetwork/30_20_1_199.pth,dmu43.txt,4,4710.0,8.923864126205444
1,SavedNetwork/30_20_1_199.pth,dmu44.txt,4,4958.0,8.439620018005371
1,SavedNetwork/30_20_1_199.pth,dmu45.txt,4,4586.0,10.679672241210938
1,SavedNetwork/30_20_1_199.pth,dmu46.txt,4,5542.0,12.912670135498047
1,SavedNetwork/30_20_1_199.pth,dmu47.txt,4,5171.0,13.792806148529053
1,SavedNetwork/30_20_1_199.pth,dmu48.txt,4,5233.0,14.180592775344849
1,SavedNetwork/30_20_1_199.pth,dmu49.txt,4,4916.0,12.339655876159668
1,SavedNetwork/30_20_1_199.pth,dmu50.txt,4,5128.0,12.900044918060303
1,SavedNetwork/30_20_1_199.pth,dmu51.txt,4,6350.0,21.830316066741943
1,SavedNetwork/30_20_1_199.pth,dmu52.txt,4,6215.0,20.554105043411255
1,SavedNetwork/30_20_1_199.pth,dmu53.txt,4,6824.0,21.00316286087036
1,SavedNetwork/30_20_1_199.pth,dmu54.txt,4,6313.0,21.021894216537476
1,SavedNetwork/30_20_1_199.pth,dmu55.txt,4,6432.0,20.37037205696106
1,SavedNetwork/30_20_1_199.pth,dmu56.txt,4,7409.0,30.639217853546143
1,SavedNetwork/30_20_1_199.pth,dmu57.txt,4,6917.0,30.729830265045166
1,SavedNetwork/30_20_1_199.pth,dmu58.txt,4,6556.0,31.367862939834595
1,SavedNetwork/30_20_1_199.pth,dmu59.txt,4,6674.0,31.81529998779297
1,SavedNetwork/30_20_1_199.pth,dmu60.txt,4,7133.0,32.240232944488525
1,SavedNetwork/30_20_1_199.pth,dmu61.txt,4,8100.0,40.403486013412476
1,SavedNetwork/30_20_1_199.pth,dmu62.txt,4,8263.0,40.99648690223694
1,SavedNetwork/30_20_1_199.pth,dmu63.txt,4,8103.0,41.776591777801514
1,SavedNetwork/30_20_1_199.pth,dmu64.txt,4,8127.0,41.065648317337036
1,SavedNetwork/30_20_1_199.pth,dmu65.txt,4,7828.0,40.79390501976013
1,SavedNetwork/30_20_1_199.pth,dmu66.txt,4,8512.0,64.25775098800659
1,SavedNetwork/30_20_1_199.pth,dmu67.txt,4,8454.0,63.96320605278015
1,SavedNetwork/30_20_1_199.pth,dmu68.txt,4,9232.0,63.287429094314575
1,SavedNetwork/30_20_1_199.pth,dmu69.txt,4,8749.0,63.587727308273315
1,SavedNetwork/30_20_1_199.pth,dmu70.txt,4,8844.0,63.145554304122925
1,SavedNetwork/30_20_1_199.pth,dmu71.txt,4,9895.0,72.27382612228394
1,SavedNetwork/30_20_1_199.pth,dmu72.txt,4,9850.0,73.73607897758484
1,SavedNetwork/30_20_1_199.pth,dmu73.txt,4,9758.0,72.55179810523987
1,SavedNetwork/30_20_1_199.pth,dmu74.txt,4,9787.0,73.69496273994446
1,SavedNetwork/30_20_1_199.pth,dmu75.txt,4,10158.0,72.06366276741028
1,SavedNetwork/30_20_1_199.pth,dmu76.txt,4,10010.0,112.222904920578
1,SavedNetwork/30_20_1_199.pth,dmu77.txt,4,10481.0,113.10344314575195
1,SavedNetwork/30_20_1_199.pth,dmu78.txt,4,10397.0,112.44161009788513
1,SavedNetwork/30_20_1_199.pth,dmu79.txt,4,10853.0,113.12532114982605
1,SavedNetwork/30_20_1_199.pth,dmu80.txt,4,10029.0,111.37115597724915
1,SavedNetwork/30_20_1_199.pth,ft06.txt,4,75.0,0.1937110424041748
1,SavedNetwork/30_20_1_199.pth,ft10.txt,4,1389.0,0.9432570934295654
1,SavedNetwork/30_20_1_199.pth,ft20.txt,4,1681.0,2.0480709075927734
1,SavedNetwork/30_20_1_199.pth,la01.txt,4,843.0,0.5245718955993652
1,SavedNetwork/30_20_1_199.pth,la02.txt,4,925.0,0.4821360111236572
1,SavedNetwork/30_20_1_199.pth,la03.txt,4,849.0,0.5123660564422607
1,SavedNetwork/30_20_1_199.pth,la04.txt,4,722.0,0.6030049324035645
1,SavedNetwork/30_20_1_199.pth,la05.txt,4,593.0,0.4407639503479004
1,SavedNetwork/30_20_1_199.pth,la06.txt,4,987.0,0.9049718379974365
1,SavedNetwork/30_20_1_199.pth,la07.txt,4,1036.0,1.021116018295288
1,SavedNetwork/30_20_1_199.pth,la08.txt,4,1054.0,0.9760301113128662
1,SavedNetwork/30_20_1_199.pth,la09.txt,4,1058.0,0.9413909912109375
1,SavedNetwork/30_20_1_199.pth,la10.txt,4,978.0,1.1563670635223389
1,SavedNetwork/30_20_1_199.pth,la11.txt,4,1464.0,1.611975908279419
1,SavedNetwork/30_20_1_199.pth,la12.txt,4,1191.0,1.7001307010650635
1,SavedNetwork/30_20_1_199.pth,la13.txt,4,1375.0,1.63801908493042
1,SavedNetwork/30_20_1_199.pth,la14.txt,4,1315.0,1.7660419940948486
1,SavedNetwork/30_20_1_199.pth,la15.txt,4,1462.0,1.7846288681030273
1,SavedNetwork/30_20_1_199.pth,la16.txt,4,1124.0,0.911776065826416
1,SavedNetwork/30_20_1_199.pth,la17.txt,4,970.0,1.0424339771270752
1,SavedNetwork/30_20_1_199.pth,la18.txt,4,1075.0,0.9711668491363525
1,SavedNetwork/30_20_1_199.pth,la19.txt,4,1127.0,1.1226003170013428
1,SavedNetwork/30_20_1_199.pth,la20.txt,4,1254.0,1.005751132965088
1,SavedNetwork/30_20_1_199.pth,la21.txt,4,1365.0,2.172498941421509
1,SavedNetwork/30_20_1_199.pth,la22.txt,4,1302.0,2.335355043411255
1,SavedNetwork/30_20_1_199.pth,la23.txt,4,1246.0,2.356167793273926
1,SavedNetwork/30_20_1_199.pth,la24.txt,4,1242.0,2.0690510272979736
1,SavedNetwork/30_20_1_199.pth,la25.txt,4,1310.0,2.2211618423461914
1,SavedNetwork/30_20_1_199.pth,la26.txt,4,1540.0,4.850930213928223
1,SavedNetwork/30_20_1_199.pth,la27.txt,4,1692.0,4.958939075469971
1,SavedNetwork/30_20_1_199.pth,la28.txt,4,1566.0,4.774548053741455
1,SavedNetwork/30_20_1_199.pth,la29.txt,4,1680.0,4.571867942810059
1,SavedNetwork/30_20_1_199.pth,la30.txt,4,1730.0,4.686487913131714
1,SavedNetwork/30_20_1_199.pth,la31.txt,4,2260.0,11.26382303237915
1,SavedNetwork/30_20_1_199.pth,la32.txt,4,2217.0,11.134233236312866
1,SavedNetwork/30_20_1_199.pth,la33.txt,4,2023.0,11.096375226974487
1,SavedNetwork/30_20_1_199.pth,la34.txt,4,1934.0,10.973520278930664
1,SavedNetwork/30_20_1_199.pth,la35.txt,4,2226.0,11.326869010925293
1,SavedNetwork/30_20_1_199.pth,la36.txt,4,1752.0,4.224432945251465
1,SavedNetwork/30_20_1_199.pth,la37.txt,4,1783.0,4.0883259773254395
1,SavedNetwork/30_20_1_199.pth,la38.txt,4,1590.0,4.136027097702026
1,SavedNetwork/30_20_1_199.pth,la39.txt,4,1570.0,4.8585381507873535
1,SavedNetwork/30_20_1_199.pth,la40.txt,4,1572.0,3.9589009284973145
1,SavedNetwork/30_20_1_199.pth,orb01.txt,4,1503.0,1.0340626239776611
1,SavedNetwork/30_20_1_199.pth,orb02.txt,4,1178.0,0.9902729988098145
1,SavedNetwork/30_20_1_199.pth,orb03.txt,4,1390.0,0.9922199249267578
1,SavedNetwork/30_20_1_199.pth,orb04.txt,4,1311.0,1.2340359687805176
1,SavedNetwork/30_20_1_199.pth,orb05.txt,4,1177.0,1.081085205078125
1,SavedNetwork/30_20_1_199.pth,orb06.txt,4,1449.0,1.0074310302734375
1,SavedNetwork/30_20_1_199.pth,orb07.txt,4,502.0,1.0493078231811523
1,SavedNetwork/30_20_1_199.pth,orb08.txt,4,1370.0,1.0197467803955078
1,SavedNetwork/30_20_1_199.pth,orb09.txt,4,1212.0,1.0731351375579834
1,SavedNetwork/30_20_1_199.pth,orb10.txt,4,1405.0,1.2234821319580078
1,SavedNetwork/30_20_1_199.pth,swv01.txt,4,2026.0,4.872380971908569
1,SavedNetwork/30_20_1_199.pth,swv02.txt,4,2146.0,4.498434782028198
1,SavedNetwork/30_20_1_199.pth,swv03.txt,4,2040.0,5.445429086685181
1,SavedNetwork/30_20_1_199.pth,swv04.txt,4,2073.0,5.205849885940552
1,SavedNetwork/30_20_1_199.pth,swv05.txt,4,2079.0,5.058996915817261
1,SavedNetwork/30_20_1_199.pth,swv06.txt,4,2462.0,9.12282109260559
1,SavedNetwork/30_20_1_199.pth,swv07.txt,4,2258.0,9.101510047912598
1,SavedNetwork/30_20_1_199.pth,swv08.txt,4,2754.0,8.459750890731812
1,SavedNetwork/30_20_1_199.pth,swv09.txt,4,2543.0,8.516556978225708
1,SavedNetwork/30_20_1_199.pth,swv10.txt,4,2369.0,8.308326005935669
1,SavedNetwork/30_20_1_199.pth,swv11.txt,4,4496.0,39.722326040267944
1,SavedNetwork/30_20_1_199.pth,swv12.txt,4,4818.0,38.83188581466675
1,SavedNetwork/30_20_1_199.pth,swv13.txt,4,4734.0,37.89690113067627
1,SavedNetwork/30_20_1_199.pth,swv14.txt,4,4776.0,37.656795024871826
1,SavedNetwork/30_20_1_199.pth,swv15.txt,4,4865.0,37.977736949920654
1,SavedNetwork/30_20_1_199.pth,swv16.txt,4,2924.0,37.378183126449585
1,SavedNetwork/30_20_1_199.pth,swv17.txt,4,2808.0,36.780457973480225
1,SavedNetwork/30_20_1_199.pth,swv18.txt,4,2938.0,36.99565839767456
1,SavedNetwork/30_20_1_199.pth,swv19.txt,4,3160.0,35.14405393600464
1,SavedNetwork/30_20_1_199.pth,swv20.txt,4,2956.0,36.33227586746216
1,SavedNetwork/30_20_1_199.pth,ta01.txt,4,1626.0,4.085116863250732
1,SavedNetwork/30_20_1_199.pth,ta02.txt,4,1660.0,4.056936979293823
1,SavedNetwork/30_20_1_199.pth,ta03.txt,4,1570.0,3.996134042739868
1,SavedNetwork/30_20_1_199.pth,ta04.txt,4,1513.0,3.9182469844818115
1,SavedNetwork/30_20_1_199.pth,ta05.txt,4,1517.0,4.396707773208618
1,SavedNetwork/30_20_1_199.pth,ta06.txt,4,1601.0,3.9448561668395996
1,SavedNetwork/30_20_1_199.pth,ta07.txt,4,1650.0,4.293182849884033
1,SavedNetwork/30_20_1_199.pth,ta08.txt,4,1616.0,4.004357099533081
1,SavedNetwork/30_20_1_199.pth,ta09.txt,4,1667.0,4.118685960769653
1,SavedNetwork/30_20_1_199.pth,ta10.txt,4,1550.0,4.20097804069519
1,SavedNetwork/30_20_1_199.pth,ta11.txt,4,1777.0,8.19967007637024
1,SavedNetwork/30_20_1_199.pth,ta12.txt,4,1768.0,7.926964998245239
1,SavedNetwork/30_20_1_199.pth,ta13.txt,4,1950.0,8.142189979553223
1,SavedNetwork/30_20_1_199.pth,ta14.txt,4,2065.0,7.880100965499878
1,SavedNetwork/30_20_1_199.pth,ta15.txt,4,1989.0,8.245096921920776
1,SavedNetwork/30_20_1_199.pth,ta16.txt,4,2031.0,8.054991722106934
1,SavedNetwork/30_20_1_199.pth,ta17.txt,4,2041.0,7.8006911277771
1,SavedNetwork/30_20_1_199.pth,ta18.txt,4,1969.0,8.403986930847168
1,SavedNetwork/30_20_1_199.pth,ta19.txt,4,1801.0,8.238310098648071
1,SavedNetwork/30_20_1_199.pth,ta20.txt,4,1806.0,8.049558877944946
1,SavedNetwork/30_20_1_199.pth,ta21.txt,4,2085.0,12.010980129241943
1,SavedNetwork/30_20_1_199.pth,ta22.txt,4,2159.0,11.987791061401367
1,SavedNetwork/30_20_1_199.pth,ta23.txt,4,1996.0,11.44154691696167
1,SavedNetwork/30_20_1_199.pth,ta24.txt,4,2101.0,11.40946364402771
1,SavedNetwork/30_20_1_199.pth,ta25.txt,4,2222.0,11.842625141143799
1,SavedNetwork/30_20_1_199.pth,ta26.txt,4,2217.0,12.168648958206177
1,SavedNetwork/30_20_1_199.pth,ta27.txt,4,2190.0,12.359416246414185
1,SavedNetwork/30_20_1_199.pth,ta28.txt,4,2023.0,11.589849710464478
1,SavedNetwork/30_20_1_199.pth,ta29.txt,4,2242.0,11.673833847045898
1,SavedNetwork/30_20_1_199.pth,ta30.txt,4,2025.0,11.71723985671997
1,SavedNetwork/30_20_1_199.pth,ta31.txt,4,2358.0,19.19753909111023
1,SavedNetwork/30_20_1_199.pth,ta32.txt,4,2426.0,18.437567949295044
1,SavedNetwork/30_20_1_199.pth,ta33.txt,4,2380.0,19.051429748535156
1,SavedNetwork/30_20_1_199.pth,ta34.txt,4,2422.0,19.16771411895752
1,SavedNetwork/30_20_1_199.pth,ta35.txt,4,2493.0,19.766453981399536
1,SavedNetwork/30_20_1_199.pth,ta36.txt,4,2430.0,19.643751859664917
1,SavedNetwork/30_20_1_199.pth,ta37.txt,4,2520.0,18.833745002746582
1,SavedNetwork/30_20_1_199.pth,ta38.txt,4,2151.0,19.696321725845337
1,SavedNetwork/30_20_1_199.pth,ta39.txt,4,2396.0,19.13129186630249
1,SavedNetwork/30_20_1_199.pth,ta40.txt,4,2209.0,18.840355157852173
1,SavedNetwork/30_20_1_199.pth,ta41.txt,4,2772.0,30.0786771774292
1,SavedNetwork/30_20_1_199.pth,ta42.txt,4,2592.0,29.465194940567017
1,SavedNetwork/30_20_1_199.pth,ta43.txt,4,2647.0,29.896185874938965
1,SavedNetwork/30_20_1_199.pth,ta44.txt,4,2700.0,29.80930995941162
1,SavedNetwork/30_20_1_199.pth,ta45.txt,4,2719.0,29.22956085205078
1,SavedNetwork/30_20_1_199.pth,ta46.txt,4,2640.0,29.213531255722046
1,SavedNetwork/30_20_1_199.pth,ta47.txt,4,2533.0,29.814305782318115
1,SavedNetwork/30_20_1_199.pth,ta48.txt,4,2600.0,29.243892908096313
1,SavedNetwork/30_20_1_199.pth,ta49.txt,4,2628.0,29.464354991912842
1,SavedNetwork/30_20_1_199.pth,ta50.txt,4,2526.0,29.184614896774292
1,SavedNetwork/30_20_1_199.pth,ta51.txt,4,3536.0,69.6068868637085
1,SavedNetwork/30_20_1_199.pth,ta52.txt,4,3501.0,69.34026408195496
1,SavedNetwork/30_20_1_199.pth,ta53.txt,4,3124.0,69.1024661064148
1,SavedNetwork/30_20_1_199.pth,ta54.txt,4,3392.0,69.87459087371826
1,SavedNetwork/30_20_1_199.pth,ta55.txt,4,3444.0,69.67328405380249
1,SavedNetwork/30_20_1_199.pth,ta56.txt,4,3353.0,70.48156189918518
1,SavedNetwork/30_20_1_199.pth,ta57.txt,4,3519.0,71.19316101074219
1,SavedNetwork/30_20_1_199.pth,ta58.txt,4,3588.0,69.31149125099182
1,SavedNetwork/30_20_1_199.pth,ta59.txt,4,3468.0,69.84971213340759
1,SavedNetwork/30_20_1_199.pth,ta60.txt,4,3252.0,70.62215995788574
1,SavedNetwork/30_20_1_199.pth,ta61.txt,4,3468.0,111.29674911499023
1,SavedNetwork/30_20_1_199.pth,ta62.txt,4,3689.0,113.71496510505676
1,SavedNetwork/30_20_1_199.pth,ta63.txt,4,3420.0,111.56849002838135
1,SavedNetwork/30_20_1_199.pth,ta64.txt,4,3388.0,113.97742104530334
1,SavedNetwork/30_20_1_199.pth,ta65.txt,4,3606.0,111.66882085800171
1,SavedNetwork/30_20_1_199.pth,ta66.txt,4,3425.0,111.54034686088562
1,SavedNetwork/30_20_1_199.pth,ta67.txt,4,3603.0,114.10819578170776
1,SavedNetwork/30_20_1_199.pth,ta68.txt,4,3513.0,113.97844910621643
1,SavedNetwork/30_20_1_199.pth,ta69.txt,4,3659.0,113.16196179389954
1,SavedNetwork/30_20_1_199.pth,ta70.txt,4,3807.0,115.02386999130249
1,SavedNetwork/30_20_1_199.pth,ta71.txt,4,6290.0,794.282989025116
1,SavedNetwork/30_20_1_199.pth,ta72.txt,4,5883.0,795.1461479663849
1,SavedNetwork/30_20_1_199.pth,ta73.txt,4,6287.0,793.857439994812
1,SavedNetwork/30_20_1_199.pth,ta74.txt,4,5901.0,788.8275837898254
1,SavedNetwork/30_20_1_199.pth,ta75.txt,4,6540.0,780.8947279453278
1,SavedNetwork/30_20_1_199.pth,ta76.txt,4,6006.0,789.1986451148987
1,SavedNetwork/30_20_1_199.pth,ta77.txt,4,6129.0,793.4185628890991
1,SavedNetwork/30_20_1_199.pth,ta78.txt,4,5984.0,809.8618590831757
1,SavedNetwork/30_20_1_199.pth,ta79.txt,4,6240.0,808.7198662757874
1,SavedNetwork/30_20_1_199.pth,ta80.txt,4,5743.0,834.052524805069
1,SavedNetwork/30_20_1_199.pth,yn01.txt,4,1139.0,12.913339853286743
1,SavedNetwork/30_20_1_199.pth,yn02.txt,4,1179.0,13.079258918762207
1,SavedNetwork/30_20_1_199.pth,yn03.txt,4,1168.0,13.801756143569946
1,SavedNetwork/30_20_1_199.pth,yn04.txt,4,1278.0,12.75328016281128
1,SavedNetwork/6_6_1_99.pth,abz5.txt,1,1593.0,1.0995151996612549
1,SavedNetwork/6_6_1_99.pth,abz6.txt,1,1298.0,0.8228511810302734
1,SavedNetwork/6_6_1_99.pth,abz7.txt,1,843.0,8.56249189376831
1,SavedNetwork/6_6_1_99.pth,abz8.txt,1,881.0,8.225326776504517
1,SavedNetwork/6_6_1_99.pth,abz9.txt,1,907.0,8.368803024291992
1,SavedNetwork/6_6_1_99.pth,dmu01.txt,1,3420.0,8.422968864440918
1,SavedNetwork/6_6_1_99.pth,dmu02.txt,1,3718.0,9.311903953552246
1,SavedNetwork/6_6_1_99.pth,dmu03.txt,1,3856.0,8.57749080657959
1,SavedNetwork/6_6_1_99.pth,dmu04.txt,1,4264.0,7.850882053375244
1,SavedNetwork/6_6_1_99.pth,dmu05.txt,1,4185.0,8.632874011993408
1,SavedNetwork/6_6_1_99.pth,dmu06.txt,1,4526.0,11.923234939575195
1,SavedNetwork/6_6_1_99.pth,dmu07.txt,1,4095.0,11.727434158325195
