seed,model,instance,load_factor,makespan,runtime
5,SavedNetwork/30_15_1_199.pth,la29.txt,4,1706.0,5.087200880050659
5,SavedNetwork/30_15_1_199.pth,la30.txt,4,1688.0,4.760847806930542
5,SavedNetwork/30_15_1_199.pth,la31.txt,4,2007.0,11.079465866088867
5,SavedNetwork/30_15_1_199.pth,la32.txt,4,2221.0,11.801783800125122
5,SavedNetwork/30_15_1_199.pth,la33.txt,4,2000.0,13.608299970626831
5,SavedNetwork/30_15_1_199.pth,la34.txt,4,2094.0,12.792678833007812
5,SavedNetwork/30_15_1_199.pth,la35.txt,4,2197.0,11.944133281707764
5,SavedNetwork/30_15_1_199.pth,la36.txt,4,1687.0,3.86700177192688
5,SavedNetwork/30_15_1_199.pth,la37.txt,4,1818.0,4.377670049667358
5,SavedNetwork/30_15_1_199.pth,la38.txt,4,1563.0,4.0519468784332275
5,SavedNetwork/30_15_1_199.pth,la39.txt,4,1681.0,4.534303903579712
5,SavedNetwork/30_15_1_199.pth,la40.txt,4,1553.0,4.312315225601196
5,SavedNetwork/30_15_1_199.pth,orb01.txt,4,1320.0,1.113490104675293
5,SavedNetwork/30_15_1_199.pth,orb02.txt,4,1126.0,1.2628390789031982
5,SavedNetwork/30_15_1_199.pth,orb03.txt,4,1411.0,1.6430838108062744
5,SavedNetwork/30_15_1_199.pth,orb04.txt,4,1496.0,1.1822891235351562
5,SavedNetwork/30_15_1_199.pth,orb05.txt,4,1251.0,1.1688623428344727
5,SavedNetwork/30_15_1_199.pth,orb06.txt,4,1565.0,1.4900240898132324
5,SavedNetwork/30_15_1_199.pth,orb07.txt,4,501.0,1.3709759712219238
5,SavedNetwork/30_15_1_199.pth,orb08.txt,4,1321.0,0.9091920852661133
5,SavedNetwork/30_15_1_199.pth,orb09.txt,4,1198.0,1.1537740230560303
5,SavedNetwork/30_15_1_199.pth,orb10.txt,4,1326.0,1.3154990673065186
5,SavedNetwork/30_15_1_199.pth,swv01.txt,4,2175.0,5.170361042022705
5,SavedNetwork/30_15_1_199.pth,swv02.txt,4,2292.0,5.140055179595947
5,SavedNetwork/30_15_1_199.pth,swv03.txt,4,2171.0,5.019590854644775
5,SavedNetwork/30_15_1_199.pth,swv04.txt,4,2124.0,4.763577222824097
5,SavedNetwork/30_15_1_199.pth,swv05.txt,4,2258.0,5.235216856002808
5,SavedNetwork/30_15_1_199.pth,swv06.txt,4,2442.0,8.162044286727905
5,SavedNetwork/30_15_1_199.pth,swv07.txt,4,2281.0,8.514427900314331
5,SavedNetwork/30_15_1_199.pth,swv08.txt,4,2590.0,9.557904243469238
5,SavedNetwork/30_15_1_199.pth,swv09.txt,4,2535.0,9.269179821014404
5,SavedNetwork/30_15_1_199.pth,swv10.txt,4,2314.0,9.085003137588501
5,SavedNetwork/30_15_1_199.pth,swv11.txt,4,4532.0,40.10863995552063
5,SavedNetwork/30_15_1_199.pth,swv12.txt,4,4705.0,39.195228099823
5,SavedNetwork/30_15_1_199.pth,swv13.txt,4,4804.0,39.258049964904785
5,SavedNetwork/30_15_1_199.pth,swv14.txt,4,4609.0,36.62468600273132
5,SavedNetwork/30_15_1_199.pth,swv15.txt,4,4922.0,38.40922284126282
5,SavedNetwork/30_15_1_199.pth,swv16.txt,4,2924.0,37.28089499473572
5,SavedNetwork/30_15_1_199.pth,swv17.txt,4,2855.0,39.14381217956543
5,SavedNetwork/30_15_1_199.pth,swv18.txt,4,3011.0,38.18457531929016
5,SavedNetwork/30_15_1_199.pth,swv19.txt,4,3108.0,36.46456694602966
5,SavedNetwork/30_15_1_199.pth,swv20.txt,4,2977.0,37.82392239570618
5,SavedNetwork/30_15_1_199.pth,ta01.txt,4,1681.0,3.7744979858398438
5,SavedNetwork/30_15_1_199.pth,ta02.txt,4,1647.0,4.0418009757995605
5,SavedNetwork/30_15_1_199.pth,ta03.txt,4,1565.0,4.195380926132202
5,SavedNetwork/30_15_1_199.pth,ta04.txt,4,1591.0,4.4107420444488525
5,SavedNetwork/30_15_1_199.pth,ta05.txt,4,1611.0,4.297764301300049
5,SavedNetwork/30_15_1_199.pth,ta06.txt,4,1724.0,4.1524128913879395
5,SavedNetwork/30_15_1_199.pth,ta07.txt,4,1668.0,4.158476114273071
5,SavedNetwork/30_15_1_199.pth,ta08.txt,4,1466.0,4.406329154968262
5,SavedNetwork/30_15_1_199.pth,ta09.txt,4,1745.0,4.80898118019104
5,SavedNetwork/30_15_1_199.pth,ta10.txt,4,1600.0,4.47586989402771
5,SavedNetwork/30_15_1_199.pth,ta11.txt,4,1865.0,8.334810972213745
5,SavedNetwork/30_15_1_199.pth,ta12.txt,4,1836.0,9.275305032730103
5,SavedNetwork/30_15_1_199.pth,ta13.txt,4,1884.0,8.067418098449707
5,SavedNetwork/30_15_1_199.pth,ta14.txt,4,1802.0,8.669084072113037
5,SavedNetwork/30_15_1_199.pth,ta15.txt,4,1861.0,9.148115873336792
5,SavedNetwork/30_15_1_199.pth,ta16.txt,4,1897.0,9.224985122680664
5,SavedNetwork/30_15_1_199.pth,ta17.txt,4,1998.0,8.4930579662323
5,SavedNetwork/30_15_1_199.pth,ta18.txt,4,1845.0,8.114536046981812
5,SavedNetwork/30_15_1_199.pth,ta19.txt,4,1925.0,8.086507081985474
5,SavedNetwork/30_15_1_199.pth,ta20.txt,4,1787.0,8.037621021270752
5,SavedNetwork/30_15_1_199.pth,ta21.txt,4,2259.0,13.216774702072144
5,SavedNetwork/30_15_1_199.pth,ta22.txt,4,2087.0,12.15362000465393
5,SavedNetwork/30_15_1_199.pth,ta23.txt,4,2016.0,13.612253904342651
5,SavedNetwork/30_15_1_199.pth,ta24.txt,4,2102.0,11.888780117034912
5,SavedNetwork/30_15_1_199.pth,ta25.txt,4,2077.0,12.10496997833252
5,SavedNetwork/30_15_1_199.pth,ta26.txt,4,2154.0,13.516955137252808
5,SavedNetwork/30_15_1_199.pth,ta27.txt,4,2276.0,12.974951028823853
5,SavedNetwork/30_15_1_199.pth,ta28.txt,4,2044.0,13.548497915267944
5,SavedNetwork/30_15_1_199.pth,ta29.txt,4,2224.0,12.660002946853638
5,SavedNetwork/30_15_1_199.pth,ta30.txt,4,1983.0,12.592514991760254
5,SavedNetwork/30_15_1_199.pth,ta31.txt,4,2379.0,21.256908893585205
5,SavedNetwork/30_15_1_199.pth,ta32.txt,4,2477.0,20.15465211868286
5,SavedNetwork/30_15_1_199.pth,ta33.txt,4,2476.0,21.08299422264099
5,SavedNetwork/30_15_1_199.pth,ta34.txt,4,2570.0,20.67803692817688
5,SavedNetwork/30_15_1_199.pth,ta35.txt,4,2394.0,20.554258823394775
5,SavedNetwork/30_15_1_199.pth,ta36.txt,4,2485.0,20.35340690612793
5,SavedNetwork/30_15_1_199.pth,ta37.txt,4,2317.0,20.275088787078857
5,SavedNetwork/30_15_1_199.pth,ta38.txt,4,2327.0,20.294762134552002
5,SavedNetwork/30_15_1_199.pth,ta39.txt,4,2351.0,20.71811032295227
5,SavedNetwork/30_15_1_199.pth,ta40.txt,4,2115.0,20.572414875030518
5,SavedNetwork/30_15_1_199.pth,ta41.txt,4,2571.0,29.041842937469482
5,SavedNetwork/30_15_1_199.pth,ta42.txt,4,2637.0,30.949037075042725
5,SavedNetwork/30_15_1_199.pth,ta43.txt,4,2523.0,30.209506273269653
5,SavedNetwork/30_15_1_199.pth,ta44.txt,4,2910.0,31.170008659362793
5,SavedNetwork/30_15_1_199.pth,ta45.txt,4,2644.0,29.754340171813965
5,SavedNetwork/30_15_1_199.pth,ta46.txt,4,2658.0,31.111375093460083
5,SavedNetwork/30_15_1_199.pth,ta47.txt,4,2577.0,29.34016990661621
5,SavedNetwork/30_15_1_199.pth,ta48.txt,4,2551.0,31.15176486968994
5,SavedNetwork/30_15_1_199.pth,ta49.txt,4,2459.0,29.942958116531372
5,SavedNetwork/30_15_1_199.pth,ta50.txt,4,2496.0,31.2968430519104
5,SavedNetwork/30_15_1_199.pth,ta51.txt,4,3499.0,70.11547303199768
5,SavedNetwork/30_15_1_199.pth,ta52.txt,4,3368.0,72.48514723777771
5,SavedNetwork/30_15_1_199.pth,ta53.txt,4,3285.0,71.28470015525818
5,SavedNetwork/30_15_1_199.pth,ta54.txt,4,3416.0,71.39247107505798
5,SavedNetwork/30_15_1_199.pth,ta55.txt,4,3351.0,69.37730979919434
5,SavedNetwork/30_15_1_199.pth,ta56.txt,4,3520.0,70.27171087265015
5,SavedNetwork/30_15_1_199.pth,ta57.txt,4,3473.0,70.09957599639893
5,SavedNetwork/30_15_1_199.pth,ta58.txt,4,3480.0,70.4509482383728
5,SavedNetwork/30_15_1_199.pth,ta59.txt,4,3320.0,69.37208008766174
5,SavedNetwork/30_15_1_199.pth,ta60.txt,4,3200.0,70.92262697219849
5,SavedNetwork/30_15_1_199.pth,ta61.txt,4,3646.0,109.63265919685364
5,SavedNetwork/30_15_1_199.pth,ta62.txt,4,3633.0,109.86265110969543
5,SavedNetwork/30_15_1_199.pth,ta63.txt,4,3463.0,109.5870430469513
5,SavedNetwork/30_15_1_199.pth,ta64.txt,4,3304.0,109.92503809928894
5,SavedNetwork/30_15_1_199.pth,ta65.txt,4,3453.0,109.75912880897522
5,SavedNetwork/30_15_1_199.pth,ta66.txt,4,3559.0,111.70642399787903
5,SavedNetwork/30_15_1_199.pth,ta67.txt,4,3692.0,112.55294513702393
5,SavedNetwork/30_15_1_199.pth,ta68.txt,4,3398.0,109.67495608329773
5,SavedNetwork/30_15_1_199.pth,ta69.txt,4,3765.0,109.52755117416382
5,SavedNetwork/30_15_1_199.pth,ta70.txt,4,3808.0,107.89792609214783
5,SavedNetwork/30_15_1_199.pth,ta71.txt,4,6405.0,780.9248809814453
5,SavedNetwork/30_15_1_199.pth,ta72.txt,4,5728.0,768.0173230171204
5,SavedNetwork/30_15_1_199.pth,ta73.txt,4,6360.0,770.322193145752
5,SavedNetwork/30_15_1_199.pth,ta74.txt,4,5802.0,777.7861478328705
5,SavedNetwork/30_15_1_199.pth,ta75.txt,4,6345.0,776.9735312461853
5,SavedNetwork/30_15_1_199.pth,ta76.txt,4,6065.0,778.3470811843872
5,SavedNetwork/30_15_1_199.pth,ta77.txt,4,5943.0,791.6140532493591
5,SavedNetwork/30_15_1_199.pth,ta78.txt,4,6269.0,784.2610087394714
5,SavedNetwork/30_15_1_199.pth,ta79.txt,4,6172.0,784.3292229175568
5,SavedNetwork/30_15_1_199.pth,ta80.txt,4,5827.0,777.3782660961151
5,SavedNetwork/30_15_1_199.pth,yn01.txt,4,1117.0,12.493190288543701
5,SavedNetwork/30_15_1_199.pth,yn02.txt,4,1277.0,11.632482767105103
5,SavedNetwork/30_15_1_199.pth,yn03.txt,4,1121.0,11.94968295097351
5,SavedNetwork/30_15_1_199.pth,yn04.txt,4,1227.0,11.852486848831177
5,SavedNetwork/30_20_1_199.pth,abz5.txt,1,1586.0,0.9703590869903564
5,SavedNetwork/30_20_1_199.pth,abz6.txt,1,1294.0,1.0357639789581299
5,SavedNetwork/30_20_1_199.pth,abz7.txt,1,952.0,7.18148398399353
5,SavedNetwork/30_20_1_199.pth,abz8.txt,1,1013.0,7.625733852386475
5,SavedNetwork/30_20_1_199.pth,abz9.txt,1,930.0,7.768298864364624
5,SavedNetwork/30_20_1_199.pth,dmu01.txt,1,3471.0,8.137181997299194
5,SavedNetwork/30_20_1_199.pth,dmu02.txt,1,3420.0,7.221559047698975
5,SavedNetwork/30_20_1_199.pth,dmu03.txt,1,3992.0,7.987248182296753
5,SavedNetwork/30_20_1_199.pth,dmu04.txt,1,3656.0,7.53236985206604
5,SavedNetwork/30_20_1_199.pth,dmu05.txt,1,3743.0,8.160534143447876
5,SavedNetwork/30_20_1_199.pth,dmu06.txt,1,4330.0,10.905037879943848
5,SavedNetwork/30_20_1_199.pth,dmu07.txt,1,4269.0,11.09528660774231
5,SavedNetwork/30_20_1_199.pth,dmu08.txt,1,4096.0,10.712604999542236
5,SavedNetwork/30_20_1_199.pth,dmu09.txt,1,4310.0,10.62716817855835
5,SavedNetwork/30_20_1_199.pth,dmu10.txt,1,4172.0,10.4688560962677
5,SavedNetwork/30_20_1_199.pth,dmu11.txt,1,4380.0,17.33664107322693
5,SavedNetwork/30_20_1_199.pth,dmu12.txt,1,5177.0,18.087082862854004
5,SavedNetwork/30_20_1_199.pth,dmu13.txt,1,5154.0,17.571802139282227
5,SavedNetwork/30_20_1_199.pth,dmu14.txt,1,4379.0,17.450151920318604
5,SavedNetwork/30_20_1_199.pth,dmu15.txt,1,4808.0,17.751194715499878
5,SavedNetwork/30_20_1_199.pth,dmu16.txt,1,5606.0,27.50600004196167
5,SavedNetwork/30_20_1_199.pth,dmu17.txt,1,5643.0,27.205988883972168
5,SavedNetwork/30_20_1_199.pth,dmu18.txt,1,5308.0,27.992397785186768
5,SavedNetwork/30_20_1_199.pth,dmu19.txt,1,5098.0,27.619179010391235
5,SavedNetwork/30_20_1_199.pth,dmu20.txt,1,5637.0,28.048194885253906
5,SavedNetwork/30_20_1_199.pth,dmu21.txt,1,5878.0,28.130722045898438
5,SavedNetwork/30_20_1_199.pth,dmu22.txt,1,6598.0,31.004231929779053
5,SavedNetwork/30_20_1_199.pth,dmu23.txt,1,5873.0,28.17443871498108
5,SavedNetwork/30_20_1_199.pth,dmu24.txt,1,6595.0,31.29524803161621
5,SavedNetwork/30_20_1_199.pth,dmu25.txt,1,5453.0,29.395714044570923
5,SavedNetwork/30_20_1_199.pth,dmu26.txt,1,6800.0,49.736294746398926
5,SavedNetwork/30_20_1_199.pth,dmu27.txt,1,6922.0,49.24662971496582
5,SavedNetwork/30_20_1_199.pth,dmu28.txt,1,6614.0,51.50505232810974
5,SavedNetwork/30_20_1_199.pth,dmu29.txt,1,6833.0,52.402230978012085
5,SavedNetwork/30_20_1_199.pth,dmu30.txt,1,6892.0,51.72596788406372
5,SavedNetwork/30_20_1_199.pth,dmu31.txt,1,6852.0,60.38019680976868
5,SavedNetwork/30_20_1_199.pth,dmu32.txt,1,6390.0,58.265196084976196
5,SavedNetwork/30_20_1_199.pth,dmu33.txt,1,6858.0,58.90848898887634
5,SavedNetwork/30_20_1_199.pth,dmu34.txt,1,6643.0,59.82303190231323
5,SavedNetwork/30_20_1_199.pth,dmu35.txt,1,6702.0,57.11583423614502
5,SavedNetwork/30_20_1_199.pth,dmu36.txt,1,7434.0,100.65572023391724
5,SavedNetwork/30_20_1_199.pth,dmu37.txt,1,7654.0,99.05283260345459
5,SavedNetwork/30_20_1_199.pth,dmu38.txt,1,7980.0,103.42916917800903
5,SavedNetwork/30_20_1_199.pth,dmu39.txt,1,7603.0,100.58043384552002
5,SavedNetwork/30_20_1_199.pth,dmu40.txt,1,7129.0,95.80895519256592
5,SavedNetwork/30_20_1_199.pth,dmu41.txt,1,4214.0,8.275654792785645
5,SavedNetwork/30_20_1_199.pth,dmu42.txt,1,4646.0,7.630603790283203
5,SavedNetwork/30_20_1_199.pth,dmu43.txt,1,5047.0,7.973889112472534
5,SavedNetwork/30_20_1_199.pth,dmu44.txt,1,5151.0,7.971951723098755
5,SavedNetwork/30_20_1_199.pth,dmu45.txt,1,4849.0,7.590079069137573
5,SavedNetwork/30_20_1_199.pth,dmu46.txt,1,5631.0,11.592849254608154
5,SavedNetwork/30_20_1_199.pth,dmu47.txt,1,5193.0,11.851507902145386
5,SavedNetwork/30_20_1_199.pth,dmu48.txt,1,5251.0,11.572410106658936
5,SavedNetwork/30_20_1_199.pth,dmu49.txt,1,5811.0,11.656177282333374
5,SavedNetwork/30_20_1_199.pth,dmu50.txt,1,5188.0,10.710999965667725
5,SavedNetwork/30_20_1_199.pth,dmu51.txt,1,6102.0,19.67184805870056
5,SavedNetwork/30_20_1_199.pth,dmu52.txt,1,6446.0,19.118704795837402
5,SavedNetwork/30_20_1_199.pth,dmu53.txt,1,6624.0,18.952980041503906
5,SavedNetwork/30_20_1_199.pth,dmu54.txt,1,6639.0,18.789379835128784
5,SavedNetwork/30_20_1_199.pth,dmu55.txt,1,6276.0,18.956336975097656
5,SavedNetwork/30_20_1_199.pth,dmu56.txt,1,7546.0,28.03179121017456
5,SavedNetwork/30_20_1_199.pth,dmu57.txt,1,6966.0,29.103469133377075
5,SavedNetwork/30_20_1_199.pth,dmu58.txt,1,6700.0,29.243201971054077
5,SavedNetwork/30_20_1_199.pth,dmu59.txt,1,6874.0,29.643141746520996
5,SavedNetwork/30_20_1_199.pth,dmu60.txt,1,6795.0,29.69185209274292
5,SavedNetwork/30_20_1_199.pth,dmu61.txt,1,7550.0,34.47848200798035
5,SavedNetwork/30_20_1_199.pth,dmu62.txt,1,7566.0,35.32661199569702
5,SavedNetwork/30_20_1_199.pth,dmu63.txt,1,7726.0,36.4157509803772
5,SavedNetwork/30_20_1_199.pth,dmu64.txt,1,7922.0,35.173779010772705
5,SavedNetwork/30_20_1_199.pth,dmu65.txt,1,7775.0,34.874464988708496
5,SavedNetwork/30_20_1_199.pth,dmu66.txt,1,8597.0,60.34420680999756
5,SavedNetwork/30_20_1_199.pth,dmu67.txt,1,8728.0,56.25171995162964
5,SavedNetwork/30_20_1_199.pth,dmu68.txt,1,8303.0,57.565353870391846
5,SavedNetwork/30_20_1_199.pth,dmu69.txt,1,8583.0,56.958608865737915
5,SavedNetwork/30_20_1_199.pth,dmu70.txt,1,8402.0,56.57419490814209
5,SavedNetwork/30_20_1_199.pth,dmu71.txt,1,9569.0,67.08598208427429
5,SavedNetwork/30_20_1_199.pth,dmu72.txt,1,9844.0,67.73656392097473
5,SavedNetwork/30_20_1_199.pth,dmu73.txt,1,9848.0,66.41012907028198
5,SavedNetwork/30_20_1_199.pth,dmu74.txt,1,9715.0,67.03520107269287
5,SavedNetwork/30_20_1_199.pth,dmu75.txt,1,9792.0,67.72236108779907
5,SavedNetwork/30_20_1_199.pth,dmu76.txt,1,10156.0,108.19608902931213
5,SavedNetwork/30_20_1_199.pth,dmu77.txt,1,10120.0,110.36405682563782
5,SavedNetwork/30_20_1_199.pth,dmu78.txt,1,10474.0,108.4966242313385
5,SavedNetwork/30_20_1_199.pth,dmu79.txt,1,10484.0,108.50492763519287
5,SavedNetwork/30_20_1_199.pth,dmu80.txt,1,9983.0,108.93748617172241
5,SavedNetwork/30_20_1_199.pth,ft06.txt,1,65.0,0.22386503219604492
5,SavedNetwork/30_20_1_199.pth,ft10.txt,1,1294.0,0.8961050510406494
5,SavedNetwork/30_20_1_199.pth,ft20.txt,1,1736.0,1.7823781967163086
5,SavedNetwork/30_20_1_199.pth,la01.txt,1,1025.0,0.3643810749053955
5,SavedNetwork/30_20_1_199.pth,la02.txt,1,946.0,0.3394949436187744
5,SavedNetwork/30_20_1_199.pth,la03.txt,1,855.0,0.3235142230987549
5,SavedNetwork/30_20_1_199.pth,la04.txt,1,888.0,0.3416619300842285
5,SavedNetwork/30_20_1_199.pth,la05.txt,1,723.0,0.42151403427124023
5,SavedNetwork/30_20_1_199.pth,la06.txt,1,1237.0,0.5589160919189453
5,SavedNetwork/30_20_1_199.pth,la07.txt,1,1125.0,0.7024409770965576
5,SavedNetwork/30_20_1_199.pth,la08.txt,1,1040.0,0.7029109001159668
5,SavedNetwork/30_20_1_199.pth,la09.txt,1,1220.0,0.506157636642456
5,SavedNetwork/30_20_1_199.pth,la10.txt,1,1194.0,0.5904879570007324
5,SavedNetwork/30_20_1_199.pth,la11.txt,1,1395.0,1.8867030143737793
5,SavedNetwork/30_20_1_199.pth,la12.txt,1,1281.0,1.7950572967529297
5,SavedNetwork/30_20_1_199.pth,la13.txt,1,1311.0,1.8419787883758545
5,SavedNetwork/30_20_1_199.pth,la14.txt,1,1316.0,1.472364902496338
5,SavedNetwork/30_20_1_199.pth,la15.txt,1,1592.0,1.480760097503662
5,SavedNetwork/30_20_1_199.pth,la16.txt,1,1347.0,0.7118771076202393
5,SavedNetwork/30_20_1_199.pth,la17.txt,1,1178.0,0.7882678508758545
5,SavedNetwork/30_20_1_199.pth,la18.txt,1,1226.0,0.8105759620666504
5,SavedNetwork/30_20_1_199.pth,la19.txt,1,1118.0,1.010240077972412
5,SavedNetwork/30_20_1_199.pth,la20.txt,1,1323.0,0.7611222267150879
5,SavedNetwork/30_20_1_199.pth,la21.txt,1,1579.0,1.600010871887207
5,SavedNetwork/30_20_1_199.pth,la22.txt,1,1484.0,1.686095952987671
5,SavedNetwork/30_20_1_199.pth,la23.txt,1,1550.0,1.668111801147461
5,SavedNetwork/30_20_1_199.pth,la24.txt,1,1475.0,1.7438280582427979
5,SavedNetwork/30_20_1_199.pth,la25.txt,1,1472.0,1.7014539241790771
5,SavedNetwork/30_20_1_199.pth,la26.txt,1,1585.0,4.36287784576416
5,SavedNetwork/30_20_1_199.pth,la27.txt,1,1698.0,4.108190059661865
5,SavedNetwork/30_20_1_199.pth,la28.txt,1,1671.0,4.061340808868408
5,SavedNetwork/30_20_1_199.pth,la29.txt,1,1695.0,3.926492929458618
5,SavedNetwork/30_20_1_199.pth,la30.txt,1,1651.0,4.3042638301849365
5,SavedNetwork/30_20_1_199.pth,la31.txt,1,1972.0,9.848345756530762
5,SavedNetwork/30_20_1_199.pth,la32.txt,1,2165.0,11.009125709533691
5,SavedNetwork/30_20_1_199.pth,la33.txt,1,2086.0,9.949239015579224
5,SavedNetwork/30_20_1_199.pth,la34.txt,1,2043.0,10.801321029663086
5,SavedNetwork/30_20_1_199.pth,la35.txt,1,2136.0,10.232426881790161
5,SavedNetwork/30_20_1_199.pth,la36.txt,1,2000.0,3.4506499767303467
5,SavedNetwork/30_20_1_199.pth,la37.txt,1,1982.0,3.6162471771240234
5,SavedNetwork/30_20_1_199.pth,la38.txt,1,1745.0,4.170098304748535
5,SavedNetwork/30_20_1_199.pth,la39.txt,1,1797.0,4.083974123001099
5,SavedNetwork/30_20_1_199.pth,la40.txt,1,1790.0,3.196259021759033
5,SavedNetwork/30_20_1_199.pth,orb01.txt,1,1618.0,0.886519193649292
5,SavedNetwork/30_20_1_199.pth,orb02.txt,1,1157.0,0.9841411113739014
5,SavedNetwork/30_20_1_199.pth,orb03.txt,1,1479.0,1.111372947692871
5,SavedNetwork/30_20_1_199.pth,orb04.txt,1,1425.0,0.9647541046142578
5,SavedNetwork/30_20_1_199.pth,orb05.txt,1,1225.0,0.7549011707305908
5,SavedNetwork/30_20_1_199.pth,orb06.txt,1,1453.0,0.9929158687591553
5,SavedNetwork/30_20_1_199.pth,orb07.txt,1,523.0,0.947537899017334
5,SavedNetwork/30_20_1_199.pth,orb08.txt,1,1230.0,1.0456998348236084
5,SavedNetwork/30_20_1_199.pth,orb09.txt,1,1319.0,0.9781842231750488
5,SavedNetwork/30_20_1_199.pth,orb10.txt,1,1361.0,0.8335039615631104
5,SavedNetwork/30_20_1_199.pth,swv01.txt,1,1997.0,4.490701913833618
5,SavedNetwork/30_20_1_199.pth,swv02.txt,1,2287.0,4.809304714202881
5,SavedNetwork/30_20_1_199.pth,swv03.txt,1,1943.0,4.45438814163208
5,SavedNetwork/30_20_1_199.pth,swv04.txt,1,2300.0,5.235888242721558
5,SavedNetwork/30_20_1_199.pth,swv05.txt,1,2065.0,5.186928987503052
5,SavedNetwork/30_20_1_199.pth,swv06.txt,1,2378.0,8.2443368434906
5,SavedNetwork/30_20_1_199.pth,swv07.txt,1,2370.0,8.06557011604309
5,SavedNetwork/30_20_1_199.pth,swv08.txt,1,2519.0,8.260025978088379
5,SavedNetwork/30_20_1_199.pth,swv09.txt,1,2420.0,8.010241031646729
5,SavedNetwork/30_20_1_199.pth,swv10.txt,1,2341.0,7.9984729290008545
5,SavedNetwork/30_20_1_199.pth,swv11.txt,1,4385.0,34.01601696014404
5,SavedNetwork/30_20_1_199.pth,swv12.txt,1,4677.0,34.116024017333984
5,SavedNetwork/30_20_1_199.pth,swv13.txt,1,4585.0,33.68991804122925
5,SavedNetwork/30_20_1_199.pth,swv14.txt,1,4442.0,33.91663384437561
5,SavedNetwork/30_20_1_199.pth,swv15.txt,1,4720.0,33.46475291252136
5,SavedNetwork/30_20_1_199.pth,swv16.txt,1,3040.0,29.66918706893921
5,SavedNetwork/30_20_1_199.pth,swv17.txt,1,3126.0,32.01429486274719
5,SavedNetwork/30_20_1_199.pth,swv18.txt,1,2958.0,29.926376819610596
5,SavedNetwork/30_20_1_199.pth,swv19.txt,1,3197.0,30.29029083251953
5,SavedNetwork/30_20_1_199.pth,swv20.txt,1,2976.0,28.523924112319946
5,SavedNetwork/30_20_1_199.pth,ta01.txt,1,1982.0,3.497789144515991
5,SavedNetwork/30_20_1_199.pth,ta02.txt,1,1822.0,3.2780096530914307
5,SavedNetwork/30_20_1_199.pth,ta03.txt,1,1780.0,3.175842046737671
5,SavedNetwork/30_20_1_199.pth,ta04.txt,1,1686.0,2.845869779586792
5,SavedNetwork/30_20_1_199.pth,ta05.txt,1,2008.0,3.9470388889312744
5,SavedNetwork/30_20_1_199.pth,ta06.txt,1,1876.0,3.8427107334136963
5,SavedNetwork/30_20_1_199.pth,ta07.txt,1,2008.0,3.7262930870056152
5,SavedNetwork/30_20_1_199.pth,ta08.txt,1,1803.0,3.255736827850342
5,SavedNetwork/30_20_1_199.pth,ta09.txt,1,2023.0,3.3604111671447754
5,SavedNetwork/30_20_1_199.pth,ta10.txt,1,1905.0,3.766505241394043
5,SavedNetwork/30_20_1_199.pth,ta11.txt,1,1921.0,8.11197304725647
5,SavedNetwork/30_20_1_199.pth,ta12.txt,1,2154.0,8.519792079925537
5,SavedNetwork/30_20_1_199.pth,ta13.txt,1,1720.0,7.3168251514434814
5,SavedNetwork/30_20_1_199.pth,ta14.txt,1,1804.0,7.701290845870972
5,SavedNetwork/30_20_1_199.pth,ta15.txt,1,1933.0,8.106352090835571
5,SavedNetwork/30_20_1_199.pth,ta16.txt,1,2008.0,7.489441871643066
5,SavedNetwork/30_20_1_199.pth,ta17.txt,1,2059.0,7.326436758041382
5,SavedNetwork/30_20_1_199.pth,ta18.txt,1,1871.0,8.104573965072632
5,SavedNetwork/30_20_1_199.pth,ta19.txt,1,1845.0,7.709244966506958
5,SavedNetwork/30_20_1_199.pth,ta20.txt,1,1871.0,7.676909923553467
5,SavedNetwork/30_20_1_199.pth,ta21.txt,1,2184.0,11.494632959365845
5,SavedNetwork/30_20_1_199.pth,ta22.txt,1,2104.0,10.984487295150757
5,SavedNetwork/30_20_1_199.pth,ta23.txt,1,2160.0,12.463154077529907
5,SavedNetwork/30_20_1_199.pth,ta24.txt,1,2212.0,10.717162847518921
5,SavedNetwork/30_20_1_199.pth,ta25.txt,1,2059.0,11.53202199935913
5,SavedNetwork/30_20_1_199.pth,ta26.txt,1,2159.0,10.918677806854248
5,SavedNetwork/30_20_1_199.pth,ta27.txt,1,2552.0,11.521286725997925
5,SavedNetwork/30_20_1_199.pth,ta28.txt,1,2198.0,11.861747980117798
5,SavedNetwork/30_20_1_199.pth,ta29.txt,1,2202.0,11.158002853393555
5,SavedNetwork/30_20_1_199.pth,ta30.txt,1,2076.0,11.992617845535278
5,SavedNetwork/30_20_1_199.pth,ta31.txt,1,2307.0,17.48890995979309
5,SavedNetwork/30_20_1_199.pth,ta32.txt,1,2465.0,18.5082049369812
5,SavedNetwork/30_20_1_199.pth,ta33.txt,1,2518.0,17.48396611213684
5,SavedNetwork/30_20_1_199.pth,ta34.txt,1,2483.0,17.51595902442932
5,SavedNetwork/30_20_1_199.pth,ta35.txt,1,2507.0,18.198633909225464
5,SavedNetwork/30_20_1_199.pth,ta36.txt,1,2514.0,18.712268114089966
5,SavedNetwork/30_20_1_199.pth,ta37.txt,1,2464.0,17.944590091705322
5,SavedNetwork/30_20_1_199.pth,ta38.txt,1,2570.0,17.957407236099243
5,SavedNetwork/30_20_1_199.pth,ta39.txt,1,2405.0,18.41815495491028
