seed,model,instance,load_factor,makespan,runtime
3,SavedNetwork/30_20_1_199.pth,swv20.txt,4,2920.0,36.24341821670532
3,SavedNetwork/30_20_1_199.pth,ta01.txt,4,1584.0,4.147185802459717
3,SavedNetwork/30_20_1_199.pth,ta02.txt,4,1681.0,4.287167072296143
3,SavedNetwork/30_20_1_199.pth,ta03.txt,4,1521.0,4.355561971664429
3,SavedNetwork/30_20_1_199.pth,ta04.txt,4,1608.0,4.404403924942017
3,SavedNetwork/30_20_1_199.pth,ta05.txt,4,1599.0,4.411717891693115
3,SavedNetwork/30_20_1_199.pth,ta06.txt,4,1680.0,4.124294996261597
3,SavedNetwork/30_20_1_199.pth,ta07.txt,4,1686.0,4.066447019577026
3,SavedNetwork/30_20_1_199.pth,ta08.txt,4,1680.0,4.10308313369751
3,SavedNetwork/30_20_1_199.pth,ta09.txt,4,1652.0,4.093667030334473
3,SavedNetwork/30_20_1_199.pth,ta10.txt,4,1682.0,4.405106067657471
3,SavedNetwork/30_20_1_199.pth,ta11.txt,4,2038.0,8.00681209564209
3,SavedNetwork/30_20_1_199.pth,ta12.txt,4,1848.0,7.990299940109253
3,SavedNetwork/30_20_1_199.pth,ta13.txt,4,1819.0,7.527850866317749
3,SavedNetwork/30_20_1_199.pth,ta14.txt,4,1810.0,8.072112798690796
3,SavedNetwork/30_20_1_199.pth,ta15.txt,4,2014.0,8.199625968933105
3,SavedNetwork/30_20_1_199.pth,ta16.txt,4,1822.0,7.831787109375
3,SavedNetwork/30_20_1_199.pth,ta17.txt,4,1983.0,8.432881832122803
3,SavedNetwork/30_20_1_199.pth,ta18.txt,4,1875.0,7.940035820007324
3,SavedNetwork/30_20_1_199.pth,ta19.txt,4,1855.0,7.960174798965454
3,SavedNetwork/30_20_1_199.pth,ta20.txt,4,1949.0,7.805426836013794
3,SavedNetwork/30_20_1_199.pth,ta21.txt,4,2139.0,11.39365816116333
3,SavedNetwork/30_20_1_199.pth,ta22.txt,4,2213.0,11.56113314628601
3,SavedNetwork/30_20_1_199.pth,ta23.txt,4,2095.0,11.80167293548584
3,SavedNetwork/30_20_1_199.pth,ta24.txt,4,2120.0,11.514301300048828
3,SavedNetwork/30_20_1_199.pth,ta25.txt,4,2064.0,11.698362112045288
3,SavedNetwork/30_20_1_199.pth,ta26.txt,4,2058.0,11.60903286933899
3,SavedNetwork/30_20_1_199.pth,ta27.txt,4,2226.0,11.753794193267822
3,SavedNetwork/30_20_1_199.pth,ta28.txt,4,2155.0,11.270633935928345
3,SavedNetwork/30_20_1_199.pth,ta29.txt,4,2174.0,11.7433443069458
3,SavedNetwork/30_20_1_199.pth,ta30.txt,4,2090.0,11.313947200775146
3,SavedNetwork/30_20_1_199.pth,ta31.txt,4,2316.0,19.656426906585693
3,SavedNetwork/30_20_1_199.pth,ta32.txt,4,2491.0,19.71100425720215
3,SavedNetwork/30_20_1_199.pth,ta33.txt,4,2569.0,19.35324788093567
3,SavedNetwork/30_20_1_199.pth,ta34.txt,4,2283.0,19.658312797546387
3,SavedNetwork/30_20_1_199.pth,ta35.txt,4,2440.0,20.35434317588806
3,SavedNetwork/30_20_1_199.pth,ta36.txt,4,2365.0,20.333858013153076
3,SavedNetwork/30_20_1_199.pth,ta37.txt,4,2328.0,20.49460792541504
3,SavedNetwork/30_20_1_199.pth,ta38.txt,4,2206.0,20.712570905685425
3,SavedNetwork/30_20_1_199.pth,ta39.txt,4,2272.0,20.356899976730347
3,SavedNetwork/30_20_1_199.pth,ta40.txt,4,2184.0,20.306429862976074
3,SavedNetwork/30_20_1_199.pth,ta41.txt,4,2650.0,30.782243967056274
3,SavedNetwork/30_20_1_199.pth,ta42.txt,4,2601.0,30.62951397895813
3,SavedNetwork/30_20_1_199.pth,ta43.txt,4,2573.0,30.68454122543335
3,SavedNetwork/30_20_1_199.pth,ta44.txt,4,2758.0,30.384153842926025
3,SavedNetwork/30_20_1_199.pth,ta45.txt,4,2663.0,30.03480291366577
3,SavedNetwork/30_20_1_199.pth,ta46.txt,4,2823.0,30.46417212486267
3,SavedNetwork/30_20_1_199.pth,ta47.txt,4,2445.0,30.028467178344727
3,SavedNetwork/30_20_1_199.pth,ta48.txt,4,2523.0,30.14770007133484
3,SavedNetwork/30_20_1_199.pth,ta49.txt,4,2624.0,29.795538902282715
3,SavedNetwork/30_20_1_199.pth,ta50.txt,4,2673.0,30.174100875854492
3,SavedNetwork/30_20_1_199.pth,ta51.txt,4,3448.0,68.15960812568665
3,SavedNetwork/30_20_1_199.pth,ta52.txt,4,3622.0,68.99131393432617
3,SavedNetwork/30_20_1_199.pth,ta53.txt,4,3139.0,68.45074725151062
3,SavedNetwork/30_20_1_199.pth,ta54.txt,4,3300.0,69.88927912712097
3,SavedNetwork/30_20_1_199.pth,ta55.txt,4,3285.0,68.90589594841003
3,SavedNetwork/30_20_1_199.pth,ta56.txt,4,3235.0,71.87767887115479
3,SavedNetwork/30_20_1_199.pth,ta57.txt,4,3500.0,70.09291982650757
3,SavedNetwork/30_20_1_199.pth,ta58.txt,4,3454.0,68.2822687625885
3,SavedNetwork/30_20_1_199.pth,ta59.txt,4,3298.0,68.68227314949036
3,SavedNetwork/30_20_1_199.pth,ta60.txt,4,3113.0,68.43933200836182
3,SavedNetwork/30_20_1_199.pth,ta61.txt,4,3687.0,110.12225484848022
3,SavedNetwork/30_20_1_199.pth,ta62.txt,4,3694.0,109.97201919555664
3,SavedNetwork/30_20_1_199.pth,ta63.txt,4,3414.0,109.79939007759094
3,SavedNetwork/30_20_1_199.pth,ta64.txt,4,3422.0,110.52637076377869
3,SavedNetwork/30_20_1_199.pth,ta65.txt,4,3452.0,110.57018494606018
3,SavedNetwork/30_20_1_199.pth,ta66.txt,4,3612.0,110.33919787406921
3,SavedNetwork/30_20_1_199.pth,ta67.txt,4,3730.0,110.77678894996643
3,SavedNetwork/30_20_1_199.pth,ta68.txt,4,3459.0,109.56629681587219
3,SavedNetwork/30_20_1_199.pth,ta69.txt,4,3489.0,112.60827374458313
3,SavedNetwork/30_20_1_199.pth,ta70.txt,4,3559.0,110.17865991592407
3,SavedNetwork/30_20_1_199.pth,ta71.txt,4,6241.0,792.4545619487762
3,SavedNetwork/30_20_1_199.pth,ta72.txt,4,5765.0,789.7606120109558
3,SavedNetwork/30_20_1_199.pth,ta73.txt,4,6350.0,781.3122501373291
3,SavedNetwork/30_20_1_199.pth,ta74.txt,4,5882.0,792.6838858127594
3,SavedNetwork/30_20_1_199.pth,ta75.txt,4,6582.0,795.6809468269348
3,SavedNetwork/30_20_1_199.pth,ta76.txt,4,5941.0,782.1768040657043
3,SavedNetwork/30_20_1_199.pth,ta77.txt,4,5783.0,788.7534489631653
3,SavedNetwork/30_20_1_199.pth,ta78.txt,4,6094.0,796.7735159397125
3,SavedNetwork/30_20_1_199.pth,ta79.txt,4,5792.0,810.3596270084381
3,SavedNetwork/30_20_1_199.pth,ta80.txt,4,5720.0,811.3168499469757
3,SavedNetwork/30_20_1_199.pth,yn01.txt,4,1284.0,12.160131216049194
3,SavedNetwork/30_20_1_199.pth,yn02.txt,4,1224.0,12.172886610031128
3,SavedNetwork/30_20_1_199.pth,yn03.txt,4,1167.0,12.406629085540771
3,SavedNetwork/30_20_1_199.pth,yn04.txt,4,1248.0,12.670822858810425
3,SavedNetwork/6_6_1_99.pth,abz5.txt,1,1511.0,0.9783239364624023
3,SavedNetwork/6_6_1_99.pth,abz6.txt,1,1129.0,1.2268579006195068
3,SavedNetwork/6_6_1_99.pth,abz7.txt,1,903.0,8.082273960113525
3,SavedNetwork/6_6_1_99.pth,abz8.txt,1,986.0,7.60665225982666
3,SavedNetwork/6_6_1_99.pth,abz9.txt,1,967.0,8.575285911560059
3,SavedNetwork/6_6_1_99.pth,dmu01.txt,1,3641.0,8.948204040527344
3,SavedNetwork/6_6_1_99.pth,dmu02.txt,1,3959.0,8.056509971618652
3,SavedNetwork/6_6_1_99.pth,dmu03.txt,1,4222.0,8.334665060043335
3,SavedNetwork/6_6_1_99.pth,dmu04.txt,1,3823.0,7.714850187301636
3,SavedNetwork/6_6_1_99.pth,dmu05.txt,1,4078.0,7.504540205001831
3,SavedNetwork/6_6_1_99.pth,dmu06.txt,1,4563.0,11.252907037734985
3,SavedNetwork/6_6_1_99.pth,dmu07.txt,1,4542.0,11.035697221755981
3,SavedNetwork/6_6_1_99.pth,dmu08.txt,1,4589.0,11.305408954620361
3,SavedNetwork/6_6_1_99.pth,dmu09.txt,1,4376.0,10.127677202224731
3,SavedNetwork/6_6_1_99.pth,dmu10.txt,1,4305.0,10.60172176361084
3,SavedNetwork/6_6_1_99.pth,dmu11.txt,1,4519.0,17.572612047195435
3,SavedNetwork/6_6_1_99.pth,dmu12.txt,1,5007.0,18.32583713531494
3,SavedNetwork/6_6_1_99.pth,dmu13.txt,1,5066.0,19.15990114212036
3,SavedNetwork/6_6_1_99.pth,dmu14.txt,1,4443.0,19.375171184539795
3,SavedNetwork/6_6_1_99.pth,dmu15.txt,1,4762.0,18.08983325958252
3,SavedNetwork/6_6_1_99.pth,dmu16.txt,1,5165.0,29.353778839111328
3,SavedNetwork/6_6_1_99.pth,dmu17.txt,1,5540.0,28.185879230499268
3,SavedNetwork/6_6_1_99.pth,dmu18.txt,1,5517.0,27.96638798713684
3,SavedNetwork/6_6_1_99.pth,dmu19.txt,1,5483.0,27.87165594100952
3,SavedNetwork/6_6_1_99.pth,dmu20.txt,1,5204.0,26.48946499824524
3,SavedNetwork/6_6_1_99.pth,dmu21.txt,1,5651.0,34.85748624801636
3,SavedNetwork/6_6_1_99.pth,dmu22.txt,1,5989.0,37.29788899421692
3,SavedNetwork/6_6_1_99.pth,dmu23.txt,1,5832.0,35.20329022407532
3,SavedNetwork/6_6_1_99.pth,dmu24.txt,1,5806.0,36.4278781414032
3,SavedNetwork/6_6_1_99.pth,dmu25.txt,1,5570.0,36.84490203857422
3,SavedNetwork/6_6_1_99.pth,dmu26.txt,1,6887.0,57.99774169921875
3,SavedNetwork/6_6_1_99.pth,dmu27.txt,1,6529.0,58.92997193336487
3,SavedNetwork/6_6_1_99.pth,dmu28.txt,1,6714.0,58.90682792663574
3,SavedNetwork/6_6_1_99.pth,dmu29.txt,1,6825.0,59.5614538192749
3,SavedNetwork/6_6_1_99.pth,dmu30.txt,1,6428.0,59.90437889099121
3,SavedNetwork/6_6_1_99.pth,dmu31.txt,1,7557.0,64.2861602306366
3,SavedNetwork/6_6_1_99.pth,dmu32.txt,1,6753.0,63.582343101501465
3,SavedNetwork/6_6_1_99.pth,dmu33.txt,1,7172.0,63.538853883743286
3,SavedNetwork/6_6_1_99.pth,dmu34.txt,1,6715.0,62.94050979614258
3,SavedNetwork/6_6_1_99.pth,dmu35.txt,1,7171.0,61.385539054870605
3,SavedNetwork/6_6_1_99.pth,dmu36.txt,1,7783.0,104.1111969947815
3,SavedNetwork/6_6_1_99.pth,dmu37.txt,1,7505.0,101.19357585906982
3,SavedNetwork/6_6_1_99.pth,dmu38.txt,1,8416.0,102.85562896728516
3,SavedNetwork/6_6_1_99.pth,dmu39.txt,1,7906.0,101.60517501831055
3,SavedNetwork/6_6_1_99.pth,dmu40.txt,1,7105.0,99.73657178878784
3,SavedNetwork/6_6_1_99.pth,dmu41.txt,1,4569.0,8.345067977905273
3,SavedNetwork/6_6_1_99.pth,dmu42.txt,1,4737.0,7.945412874221802
3,SavedNetwork/6_6_1_99.pth,dmu43.txt,1,4885.0,8.370378017425537
3,SavedNetwork/6_6_1_99.pth,dmu44.txt,1,5012.0,8.971529245376587
3,SavedNetwork/6_6_1_99.pth,dmu45.txt,1,4772.0,9.168142795562744
3,SavedNetwork/6_6_1_99.pth,dmu46.txt,1,5684.0,11.65959095954895
3,SavedNetwork/6_6_1_99.pth,dmu47.txt,1,5351.0,11.963989973068237
3,SavedNetwork/6_6_1_99.pth,dmu48.txt,1,5322.0,11.733155965805054
3,SavedNetwork/6_6_1_99.pth,dmu49.txt,1,5396.0,12.663440227508545
3,SavedNetwork/6_6_1_99.pth,dmu50.txt,1,5263.0,11.861143827438354
3,SavedNetwork/6_6_1_99.pth,dmu51.txt,1,5853.0,19.339468002319336
3,SavedNetwork/6_6_1_99.pth,dmu52.txt,1,5962.0,20.077340126037598
3,SavedNetwork/6_6_1_99.pth,dmu53.txt,1,6442.0,20.628514051437378
3,SavedNetwork/6_6_1_99.pth,dmu54.txt,1,6046.0,19.457634210586548
3,SavedNetwork/6_6_1_99.pth,dmu55.txt,1,6244.0,20.2036030292511
3,SavedNetwork/6_6_1_99.pth,dmu56.txt,1,7133.0,29.5653018951416
3,SavedNetwork/6_6_1_99.pth,dmu57.txt,1,6736.0,30.219907999038696
3,SavedNetwork/6_6_1_99.pth,dmu58.txt,1,6656.0,29.56887722015381
3,SavedNetwork/6_6_1_99.pth,dmu59.txt,1,6182.0,30.75520896911621
3,SavedNetwork/6_6_1_99.pth,dmu60.txt,1,6975.0,29.070852041244507
3,SavedNetwork/6_6_1_99.pth,dmu61.txt,1,7441.0,38.764697790145874
3,SavedNetwork/6_6_1_99.pth,dmu62.txt,1,7716.0,39.093839168548584
3,SavedNetwork/6_6_1_99.pth,dmu63.txt,1,8127.0,39.150749921798706
3,SavedNetwork/6_6_1_99.pth,dmu64.txt,1,7710.0,38.681846141815186
3,SavedNetwork/6_6_1_99.pth,dmu65.txt,1,8150.0,39.793750047683716
3,SavedNetwork/6_6_1_99.pth,dmu66.txt,1,8741.0,58.83616280555725
3,SavedNetwork/6_6_1_99.pth,dmu67.txt,1,8133.0,59.331318855285645
3,SavedNetwork/6_6_1_99.pth,dmu68.txt,1,8226.0,60.21289396286011
3,SavedNetwork/6_6_1_99.pth,dmu69.txt,1,8352.0,60.22268009185791
3,SavedNetwork/6_6_1_99.pth,dmu70.txt,1,8511.0,61.25759816169739
3,SavedNetwork/6_6_1_99.pth,dmu71.txt,1,8946.0,64.93215727806091
3,SavedNetwork/6_6_1_99.pth,dmu72.txt,1,9248.0,66.43070602416992
3,SavedNetwork/6_6_1_99.pth,dmu73.txt,1,9011.0,65.30122518539429
3,SavedNetwork/6_6_1_99.pth,dmu74.txt,1,9458.0,67.56896018981934
3,SavedNetwork/6_6_1_99.pth,dmu75.txt,1,8871.0,66.46252918243408
3,SavedNetwork/6_6_1_99.pth,dmu76.txt,1,9899.0,105.18302297592163
3,SavedNetwork/6_6_1_99.pth,dmu77.txt,1,9843.0,104.7424247264862
3,SavedNetwork/6_6_1_99.pth,dmu78.txt,1,9744.0,102.02481698989868
3,SavedNetwork/6_6_1_99.pth,dmu79.txt,1,10556.0,104.5984697341919
3,SavedNetwork/6_6_1_99.pth,dmu80.txt,1,9812.0,105.10048198699951
3,SavedNetwork/6_6_1_99.pth,ft06.txt,1,66.0,0.21137404441833496
3,SavedNetwork/6_6_1_99.pth,ft10.txt,1,1294.0,0.9264430999755859
3,SavedNetwork/6_6_1_99.pth,ft20.txt,1,1715.0,1.6224751472473145
3,SavedNetwork/6_6_1_99.pth,la01.txt,1,788.0,0.4136941432952881
3,SavedNetwork/6_6_1_99.pth,la02.txt,1,806.0,0.4798300266265869
3,SavedNetwork/6_6_1_99.pth,la03.txt,1,827.0,0.44531989097595215
3,SavedNetwork/6_6_1_99.pth,la04.txt,1,737.0,0.48241400718688965
3,SavedNetwork/6_6_1_99.pth,la05.txt,1,593.0,0.4316728115081787
3,SavedNetwork/6_6_1_99.pth,la06.txt,1,948.0,0.8091890811920166
3,SavedNetwork/6_6_1_99.pth,la07.txt,1,1013.0,0.9218018054962158
3,SavedNetwork/6_6_1_99.pth,la08.txt,1,985.0,0.8769688606262207
3,SavedNetwork/6_6_1_99.pth,la09.txt,1,992.0,1.0054020881652832
3,SavedNetwork/6_6_1_99.pth,la10.txt,1,1022.0,1.0038809776306152
3,SavedNetwork/6_6_1_99.pth,la11.txt,1,1338.0,1.2889420986175537
3,SavedNetwork/6_6_1_99.pth,la12.txt,1,1229.0,1.2997050285339355
3,SavedNetwork/6_6_1_99.pth,la13.txt,1,1265.0,1.3043091297149658
3,SavedNetwork/6_6_1_99.pth,la14.txt,1,1292.0,1.3271479606628418
3,SavedNetwork/6_6_1_99.pth,la15.txt,1,1467.0,1.5057871341705322
3,SavedNetwork/6_6_1_99.pth,la16.txt,1,1180.0,1.066152811050415
3,SavedNetwork/6_6_1_99.pth,la17.txt,1,981.0,0.9967398643493652
3,SavedNetwork/6_6_1_99.pth,la18.txt,1,1121.0,1.0264601707458496
3,SavedNetwork/6_6_1_99.pth,la19.txt,1,1026.0,0.9198338985443115
3,SavedNetwork/6_6_1_99.pth,la20.txt,1,1249.0,0.9530661106109619
3,SavedNetwork/6_6_1_99.pth,la21.txt,1,1361.0,2.3431687355041504
3,SavedNetwork/6_6_1_99.pth,la22.txt,1,1264.0,2.248702049255371
3,SavedNetwork/6_6_1_99.pth,la23.txt,1,1212.0,2.0477261543273926
3,SavedNetwork/6_6_1_99.pth,la24.txt,1,1206.0,2.225766897201538
3,SavedNetwork/6_6_1_99.pth,la25.txt,1,1435.0,2.256850242614746
3,SavedNetwork/6_6_1_99.pth,la26.txt,1,1683.0,4.136293888092041
3,SavedNetwork/6_6_1_99.pth,la27.txt,1,1709.0,3.7143871784210205
3,SavedNetwork/6_6_1_99.pth,la28.txt,1,1757.0,3.7889981269836426
3,SavedNetwork/6_6_1_99.pth,la29.txt,1,1654.0,3.5390169620513916
3,SavedNetwork/6_6_1_99.pth,la30.txt,1,1735.0,3.856055974960327
3,SavedNetwork/6_6_1_99.pth,la31.txt,1,2140.0,9.866276264190674
3,SavedNetwork/6_6_1_99.pth,la32.txt,1,2233.0,9.893789291381836
3,SavedNetwork/6_6_1_99.pth,la33.txt,1,2212.0,9.890805959701538
3,SavedNetwork/6_6_1_99.pth,la34.txt,1,2140.0,9.91745901107788
3,SavedNetwork/6_6_1_99.pth,la35.txt,1,2128.0,10.259564876556396
3,SavedNetwork/6_6_1_99.pth,la36.txt,1,1980.0,3.925968885421753
3,SavedNetwork/6_6_1_99.pth,la37.txt,1,1792.0,4.195279121398926
3,SavedNetwork/6_6_1_99.pth,la38.txt,1,1637.0,4.1005401611328125
3,SavedNetwork/6_6_1_99.pth,la39.txt,1,1594.0,4.296313047409058
3,SavedNetwork/6_6_1_99.pth,la40.txt,1,1855.0,4.2415077686309814
3,SavedNetwork/6_6_1_99.pth,orb01.txt,1,1327.0,1.0535268783569336
3,SavedNetwork/6_6_1_99.pth,orb02.txt,1,1144.0,1.0049412250518799
3,SavedNetwork/6_6_1_99.pth,orb03.txt,1,1353.0,1.083655834197998
3,SavedNetwork/6_6_1_99.pth,orb04.txt,1,1384.0,1.1758689880371094
3,SavedNetwork/6_6_1_99.pth,orb05.txt,1,1241.0,1.0071649551391602
3,SavedNetwork/6_6_1_99.pth,orb06.txt,1,1468.0,1.017711877822876
3,SavedNetwork/6_6_1_99.pth,orb07.txt,1,534.0,1.1600492000579834
3,SavedNetwork/6_6_1_99.pth,orb08.txt,1,1328.0,0.9844610691070557
3,SavedNetwork/6_6_1_99.pth,orb09.txt,1,1262.0,1.0375642776489258
3,SavedNetwork/6_6_1_99.pth,orb10.txt,1,1313.0,0.9517238140106201
3,SavedNetwork/6_6_1_99.pth,swv01.txt,1,1947.0,4.09589409828186
3,SavedNetwork/6_6_1_99.pth,swv02.txt,1,2086.0,4.253071069717407
3,SavedNetwork/6_6_1_99.pth,swv03.txt,1,1977.0,4.3976850509643555
3,SavedNetwork/6_6_1_99.pth,swv04.txt,1,2034.0,4.069281101226807
3,SavedNetwork/6_6_1_99.pth,swv05.txt,1,2123.0,4.060878038406372
3,SavedNetwork/6_6_1_99.pth,swv06.txt,1,2566.0,7.660178899765015
3,SavedNetwork/6_6_1_99.pth,swv07.txt,1,2345.0,7.58436393737793
3,SavedNetwork/6_6_1_99.pth,swv08.txt,1,2486.0,7.563460111618042
3,SavedNetwork/6_6_1_99.pth,swv09.txt,1,2320.0,8.179603815078735
3,SavedNetwork/6_6_1_99.pth,swv10.txt,1,2462.0,7.759191036224365
3,SavedNetwork/6_6_1_99.pth,swv11.txt,1,4284.0,34.37252497673035
3,SavedNetwork/6_6_1_99.pth,swv12.txt,1,4352.0,33.952346086502075
3,SavedNetwork/6_6_1_99.pth,swv13.txt,1,4454.0,33.89660596847534
3,SavedNetwork/6_6_1_99.pth,swv14.txt,1,4238.0,34.355226039886475
3,SavedNetwork/6_6_1_99.pth,swv15.txt,1,4738.0,35.01580786705017
3,SavedNetwork/6_6_1_99.pth,swv16.txt,1,3244.0,30.958567142486572
3,SavedNetwork/6_6_1_99.pth,swv17.txt,1,3122.0,32.21720504760742
3,SavedNetwork/6_6_1_99.pth,swv18.txt,1,3125.0,30.893310070037842
3,SavedNetwork/6_6_1_99.pth,swv19.txt,1,3197.0,29.93036413192749
3,SavedNetwork/6_6_1_99.pth,swv20.txt,1,3070.0,29.763717889785767
3,SavedNetwork/6_6_1_99.pth,ta01.txt,1,1786.0,4.425702810287476
3,SavedNetwork/6_6_1_99.pth,ta02.txt,1,1539.0,4.298176050186157
3,SavedNetwork/6_6_1_99.pth,ta03.txt,1,1596.0,4.632023096084595
3,SavedNetwork/6_6_1_99.pth,ta04.txt,1,1800.0,4.514851093292236
3,SavedNetwork/6_6_1_99.pth,ta05.txt,1,1903.0,3.958369016647339
3,SavedNetwork/6_6_1_99.pth,ta06.txt,1,1628.0,4.175519943237305
3,SavedNetwork/6_6_1_99.pth,ta07.txt,1,1622.0,4.033098936080933
3,SavedNetwork/6_6_1_99.pth,ta08.txt,1,1686.0,4.045446872711182
3,SavedNetwork/6_6_1_99.pth,ta09.txt,1,1567.0,3.9666712284088135
3,SavedNetwork/6_6_1_99.pth,ta10.txt,1,1658.0,3.9719181060791016
3,SavedNetwork/6_6_1_99.pth,ta11.txt,1,2216.0,7.358536958694458
3,SavedNetwork/6_6_1_99.pth,ta12.txt,1,1986.0,7.505922794342041
3,SavedNetwork/6_6_1_99.pth,ta13.txt,1,1868.0,7.053323984146118
3,SavedNetwork/6_6_1_99.pth,ta14.txt,1,1856.0,6.849641799926758
3,SavedNetwork/6_6_1_99.pth,ta15.txt,1,1948.0,7.015027046203613
3,SavedNetwork/6_6_1_99.pth,ta16.txt,1,2025.0,7.226239919662476
3,SavedNetwork/6_6_1_99.pth,ta17.txt,1,1931.0,6.899120807647705
3,SavedNetwork/6_6_1_99.pth,ta18.txt,1,1834.0,7.5259599685668945
3,SavedNetwork/6_6_1_99.pth,ta19.txt,1,1956.0,7.3552069664001465
3,SavedNetwork/6_6_1_99.pth,ta20.txt,1,2024.0,7.552670955657959
3,SavedNetwork/6_6_1_99.pth,ta21.txt,1,2299.0,10.693923950195312
3,SavedNetwork/6_6_1_99.pth,ta22.txt,1,2376.0,10.317050218582153
3,SavedNetwork/6_6_1_99.pth,ta23.txt,1,2226.0,10.784791946411133
3,SavedNetwork/6_6_1_99.pth,ta24.txt,1,2318.0,10.431355953216553
3,SavedNetwork/6_6_1_99.pth,ta25.txt,1,2239.0,10.793728113174438
3,SavedNetwork/6_6_1_99.pth,ta26.txt,1,2479.0,10.596626281738281
3,SavedNetwork/6_6_1_99.pth,ta27.txt,1,2426.0,10.13278317451477
3,SavedNetwork/6_6_1_99.pth,ta28.txt,1,2303.0,10.536186695098877
3,SavedNetwork/6_6_1_99.pth,ta29.txt,1,2219.0,10.362473964691162
3,SavedNetwork/6_6_1_99.pth,ta30.txt,1,2192.0,10.632470846176147
3,SavedNetwork/6_6_1_99.pth,ta31.txt,1,2407.0,18.09327507019043
3,SavedNetwork/6_6_1_99.pth,ta32.txt,1,2519.0,17.447192907333374
3,SavedNetwork/6_6_1_99.pth,ta33.txt,1,2739.0,17.936900854110718
3,SavedNetwork/6_6_1_99.pth,ta34.txt,1,2694.0,17.445107221603394
3,SavedNetwork/6_6_1_99.pth,ta35.txt,1,2560.0,17.088953018188477
3,SavedNetwork/6_6_1_99.pth,ta36.txt,1,2495.0,17.453540325164795
3,SavedNetwork/6_6_1_99.pth,ta37.txt,1,2660.0,17.453902006149292
3,SavedNetwork/6_6_1_99.pth,ta38.txt,1,2333.0,17.44162368774414
3,SavedNetwork/6_6_1_99.pth,ta39.txt,1,2496.0,17.432610034942627
3,SavedNetwork/6_6_1_99.pth,ta40.txt,1,2251.0,18.007102012634277
3,SavedNetwork/6_6_1_99.pth,ta41.txt,1,3029.0,27.609378814697266
3,SavedNetwork/6_6_1_99.pth,ta42.txt,1,2707.0,26.881136178970337
3,SavedNetwork/6_6_1_99.pth,ta43.txt,1,2637.0,27.559903860092163
3,SavedNetwork/6_6_1_99.pth,ta44.txt,1,2876.0,27.97368884086609
3,SavedNetwork/6_6_1_99.pth,ta45.txt,1,2783.0,26.855620861053467
3,SavedNetwork/6_6_1_99.pth,ta46.txt,1,3093.0,27.71835994720459
3,SavedNetwork/6_6_1_99.pth,ta47.txt,1,2907.0,27.118651866912842
3,SavedNetwork/6_6_1_99.pth,ta48.txt,1,2740.0,27.513884782791138
3,SavedNetwork/6_6_1_99.pth,ta49.txt,1,2818.0,26.71633267402649
3,SavedNetwork/6_6_1_99.pth,ta50.txt,1,2840.0,27.150068998336792
3,SavedNetwork/6_6_1_99.pth,ta51.txt,1,3424.0,58.814274072647095
3,SavedNetwork/6_6_1_99.pth,ta52.txt,1,3656.0,59.384666204452515
3,SavedNetwork/6_6_1_99.pth,ta53.txt,1,3464.0,58.0270881652832
3,SavedNetwork/6_6_1_99.pth,ta54.txt,1,3497.0,57.29405999183655
3,SavedNetwork/6_6_1_99.pth,ta55.txt,1,3396.0,58.92427587509155
3,SavedNetwork/6_6_1_99.pth,ta56.txt,1,3526.0,60.38267183303833
3,SavedNetwork/6_6_1_99.pth,ta57.txt,1,3557.0,59.550414085388184
3,SavedNetwork/6_6_1_99.pth,ta58.txt,1,3520.0,58.770567893981934
3,SavedNetwork/6_6_1_99.pth,ta59.txt,1,3442.0,58.570507764816284
3,SavedNetwork/6_6_1_99.pth,ta60.txt,1,3529.0,59.45759606361389
3,SavedNetwork/6_6_1_99.pth,ta61.txt,1,4007.0,96.65318083763123
3,SavedNetwork/6_6_1_99.pth,ta62.txt,1,3981.0,98.17490482330322
3,SavedNetwork/6_6_1_99.pth,ta63.txt,1,3568.0,98.70315098762512
3,SavedNetwork/6_6_1_99.pth,ta64.txt,1,3510.0,99.3738648891449
3,SavedNetwork/6_6_1_99.pth,ta65.txt,1,3508.0,96.91615772247314
3,SavedNetwork/6_6_1_99.pth,ta66.txt,1,3749.0,98.16860175132751
3,SavedNetwork/6_6_1_99.pth,ta67.txt,1,3769.0,99.47775793075562
3,SavedNetwork/6_6_1_99.pth,ta68.txt,1,3696.0,98.04524993896484
3,SavedNetwork/6_6_1_99.pth,ta69.txt,1,3978.0,97.7149350643158
3,SavedNetwork/6_6_1_99.pth,ta70.txt,1,4039.0,99.00556588172913
3,SavedNetwork/6_6_1_99.pth,ta71.txt,1,6240.0,715.3458080291748
3,SavedNetwork/6_6_1_99.pth,ta72.txt,1,6179.0,712.3816041946411
3,SavedNetwork/6_6_1_99.pth,ta73.txt,1,6591.0,719.7561769485474
3,SavedNetwork/6_6_1_99.pth,ta74.txt,1,6312.0,716.5605251789093
3,SavedNetwork/6_6_1_99.pth,ta75.txt,1,6214.0,710.9939799308777
3,SavedNetwork/6_6_1_99.pth,ta76.txt,1,6306.0,724.2124891281128
3,SavedNetwork/6_6_1_99.pth,ta77.txt,1,6655.0,724.7537801265717
3,SavedNetwork/6_6_1_99.pth,ta78.txt,1,6365.0,733.7634482383728
3,SavedNetwork/6_6_1_99.pth,ta79.txt,1,6322.0,731.595134973526
3,SavedNetwork/6_6_1_99.pth,ta80.txt,1,6305.0,742.3682281970978
