seed,model,instance,load_factor,makespan,runtime
8,DQN_ep1530,abz5.txt,1,1484,0.5365889072418213
9,DQN_ep1530,abz5.txt,1,1502,0.5934913158416748
8,DQN_ep1530,abz6.txt,1,1118,0.46814990043640137
9,DQN_ep1530,abz6.txt,1,1170,0.5149281024932861
8,DQN_ep1530,abz7.txt,1,933,3.093571901321411
9,DQN_ep1530,abz7.txt,1,1087,3.0450329780578613
8,DQN_ep1530,abz8.txt,1,970,3.0235421657562256
9,DQN_ep1530,abz8.txt,1,1123,2.7940940856933594
8,DQN_ep1530,abz9.txt,1,1041,2.7025680541992188
9,DQN_ep1530,abz9.txt,1,1160,3.2885658740997314
8,DQN_ep1530,dmu01.txt,1,3924,3.049760103225708
9,DQN_ep1530,dmu01.txt,1,4465,3.1500139236450195
8,DQN_ep1530,dmu02.txt,1,4107,2.818966865539551
9,DQN_ep1530,dmu02.txt,1,4682,3.001532793045044
8,DQN_ep1530,dmu03.txt,1,4138,2.5455129146575928
9,DQN_ep1530,dmu03.txt,1,4568,2.994154930114746
8,DQN_ep1530,dmu04.txt,1,3982,2.5646941661834717
9,DQN_ep1530,dmu04.txt,1,4776,3.1578240394592285
8,DQN_ep1530,dmu05.txt,1,3938,2.4370009899139404
9,DQN_ep1530,dmu05.txt,1,4826,2.9454619884490967
8,DQN_ep1530,dmu06.txt,1,4605,4.010733127593994
9,DQN_ep1530,dmu06.txt,1,5386,4.227091312408447
8,DQN_ep1530,dmu07.txt,1,4227,3.884290933609009
9,DQN_ep1530,dmu07.txt,1,4859,4.034616231918335
8,DQN_ep1530,dmu08.txt,1,4972,4.33777117729187
9,DQN_ep1530,dmu08.txt,1,5678,3.9667699337005615
8,DQN_ep1530,dmu09.txt,1,4549,3.5362801551818848
9,DQN_ep1530,dmu09.txt,1,5095,3.835927963256836
8,DQN_ep1530,dmu10.txt,1,4358,3.8239989280700684
9,DQN_ep1530,dmu10.txt,1,4899,4.12729287147522
8,DQN_ep1530,dmu11.txt,1,5072,6.048079967498779
9,DQN_ep1530,dmu11.txt,1,5992,5.34961199760437
8,DQN_ep1530,dmu12.txt,1,5025,5.365890741348267
9,DQN_ep1530,dmu12.txt,1,6561,5.552687883377075
8,DQN_ep1530,dmu13.txt,1,5447,5.5047287940979
9,DQN_ep1530,dmu13.txt,1,6708,5.0695271492004395
8,DQN_ep1530,dmu14.txt,1,4575,5.480380058288574
9,DQN_ep1530,dmu14.txt,1,5967,5.475794792175293
8,DQN_ep1530,dmu15.txt,1,4531,6.243887186050415
9,DQN_ep1530,dmu15.txt,1,5598,6.049204111099243
8,DQN_ep1530,dmu16.txt,1,5348,7.609302997589111
9,DQN_ep1530,dmu16.txt,1,6777,7.309112787246704
8,DQN_ep1530,dmu17.txt,1,5345,7.734621286392212
9,DQN_ep1530,dmu17.txt,1,6674,6.577207088470459
8,DQN_ep1530,dmu18.txt,1,5529,7.862396955490112
9,DQN_ep1530,dmu18.txt,1,6644,7.061450004577637
8,DQN_ep1530,dmu19.txt,1,5754,6.998092174530029
9,DQN_ep1530,dmu19.txt,1,6253,8.191750764846802
8,DQN_ep1530,dmu20.txt,1,5331,7.709138870239258
9,DQN_ep1530,dmu20.txt,1,6541,7.185197830200195
8,DQN_ep1530,dmu21.txt,1,6706,9.287607908248901
9,DQN_ep1530,dmu21.txt,1,6962,8.64591097831726
8,DQN_ep1530,dmu22.txt,1,6598,8.466333150863647
9,DQN_ep1530,dmu22.txt,1,6985,8.292111873626709
8,DQN_ep1530,dmu23.txt,1,6547,9.049711227416992
9,DQN_ep1530,dmu23.txt,1,6955,9.072343111038208
8,DQN_ep1530,dmu24.txt,1,6521,8.781774997711182
9,DQN_ep1530,dmu24.txt,1,7087,8.654003858566284
8,DQN_ep1530,dmu25.txt,1,5902,9.32187795639038
9,DQN_ep1530,dmu25.txt,1,6343,8.141769170761108
8,DQN_ep1530,dmu26.txt,1,7016,12.303655862808228
9,DQN_ep1530,dmu26.txt,1,7315,13.020162105560303
8,DQN_ep1530,dmu27.txt,1,7127,14.321907997131348
9,DQN_ep1530,dmu27.txt,1,7647,12.852564096450806
8,DQN_ep1530,dmu28.txt,1,6789,13.170807838439941
9,DQN_ep1530,dmu28.txt,1,7440,14.064319133758545
8,DQN_ep1530,dmu29.txt,1,6897,13.939931869506836
9,DQN_ep1530,dmu29.txt,1,7382,12.280050039291382
8,DQN_ep1530,dmu30.txt,1,6779,14.228418827056885
9,DQN_ep1530,dmu30.txt,1,7446,13.199045181274414
8,DQN_ep1530,dmu31.txt,1,7591,13.33031177520752
9,DQN_ep1530,dmu31.txt,1,8378,13.240689992904663
8,DQN_ep1530,dmu32.txt,1,7856,13.104104995727539
9,DQN_ep1530,dmu32.txt,1,7632,13.398756265640259
8,DQN_ep1530,dmu33.txt,1,8035,14.31995415687561
9,DQN_ep1530,dmu33.txt,1,7663,13.824186086654663
8,DQN_ep1530,dmu34.txt,1,7236,13.051421880722046
9,DQN_ep1530,dmu34.txt,1,7878,14.770736932754517
8,DQN_ep1530,dmu35.txt,1,7588,14.015109062194824
9,DQN_ep1530,dmu35.txt,1,7864,13.96912693977356
8,DQN_ep1530,dmu36.txt,1,7802,18.19689679145813
9,DQN_ep1530,dmu36.txt,1,8313,18.937082290649414
8,DQN_ep1530,dmu37.txt,1,8376,19.849138021469116
9,DQN_ep1530,dmu37.txt,1,8650,18.866762161254883
8,DQN_ep1530,dmu38.txt,1,8294,18.58961796760559
9,DQN_ep1530,dmu38.txt,1,8708,19.687716960906982
8,DQN_ep1530,dmu39.txt,1,8276,19.339126110076904
9,DQN_ep1530,dmu39.txt,1,8147,19.436223030090332
8,DQN_ep1530,dmu40.txt,1,8021,19.923386096954346
9,DQN_ep1530,dmu40.txt,1,8291,19.01325297355652
8,DQN_ep1530,dmu41.txt,1,4891,3.091500997543335
9,DQN_ep1530,dmu41.txt,1,5617,3.7929532527923584
8,DQN_ep1530,dmu42.txt,1,5134,3.3373289108276367
9,DQN_ep1530,dmu42.txt,1,5672,3.316602945327759
8,DQN_ep1530,dmu43.txt,1,5169,3.0568177700042725
9,DQN_ep1530,dmu43.txt,1,5852,2.958717107772827
8,DQN_ep1530,dmu44.txt,1,5041,3.1426830291748047
9,DQN_ep1530,dmu44.txt,1,5529,3.5601730346679688
8,DQN_ep1530,dmu45.txt,1,4952,3.171844005584717
9,DQN_ep1530,dmu45.txt,1,5686,3.0182299613952637
8,DQN_ep1530,dmu46.txt,1,5941,4.154163837432861
9,DQN_ep1530,dmu46.txt,1,6610,5.013767957687378
8,DQN_ep1530,dmu47.txt,1,5651,4.450322866439819
9,DQN_ep1530,dmu47.txt,1,6387,4.974990129470825
8,DQN_ep1530,dmu48.txt,1,5468,5.285746097564697
9,DQN_ep1530,dmu48.txt,1,5706,4.4448981285095215
8,DQN_ep1530,dmu49.txt,1,5313,4.831017971038818
9,DQN_ep1530,dmu49.txt,1,5752,4.076234817504883
8,DQN_ep1530,dmu50.txt,1,5482,4.14388108253479
9,DQN_ep1530,dmu50.txt,1,6122,4.4885008335113525
8,DQN_ep1530,dmu51.txt,1,6145,6.338234901428223
9,DQN_ep1530,dmu51.txt,1,8044,7.458888292312622
8,DQN_ep1530,dmu52.txt,1,6602,6.656843185424805
9,DQN_ep1530,dmu52.txt,1,7486,6.739794969558716
8,DQN_ep1530,dmu53.txt,1,6484,6.1954381465911865
9,DQN_ep1530,dmu53.txt,1,8101,5.885071754455566
8,DQN_ep1530,dmu54.txt,1,7037,6.111945867538452
9,DQN_ep1530,dmu54.txt,1,7076,5.550122976303101
8,DQN_ep1530,dmu55.txt,1,6146,5.963399171829224
9,DQN_ep1530,dmu55.txt,1,7806,5.81126594543457
8,DQN_ep1530,dmu56.txt,1,7595,8.618555784225464
9,DQN_ep1530,dmu56.txt,1,8539,9.542005062103271
8,DQN_ep1530,dmu57.txt,1,7130,8.638286113739014
9,DQN_ep1530,dmu57.txt,1,8332,8.739825963973999
8,DQN_ep1530,dmu58.txt,1,7117,8.576825141906738
9,DQN_ep1530,dmu58.txt,1,8261,8.154700994491577
8,DQN_ep1530,dmu59.txt,1,6823,9.59947681427002
9,DQN_ep1530,dmu59.txt,1,7500,9.589854955673218
8,DQN_ep1530,dmu60.txt,1,7021,8.955964088439941
9,DQN_ep1530,dmu60.txt,1,7954,8.52545976638794
8,DQN_ep1530,dmu61.txt,1,8265,10.15706205368042
9,DQN_ep1530,dmu61.txt,1,9071,8.589854001998901
8,DQN_ep1530,dmu62.txt,1,8068,8.370909929275513
9,DQN_ep1530,dmu62.txt,1,8660,9.202129125595093
8,DQN_ep1530,dmu63.txt,1,8474,10.209532022476196
9,DQN_ep1530,dmu63.txt,1,8782,9.854565143585205
8,DQN_ep1530,dmu64.txt,1,8235,9.079507112503052
9,DQN_ep1530,dmu64.txt,1,8811,9.41105604171753
8,DQN_ep1530,dmu65.txt,1,8377,8.32060694694519
9,DQN_ep1530,dmu65.txt,1,9059,10.157938003540039
8,DQN_ep1530,dmu66.txt,1,8993,14.98383092880249
9,DQN_ep1530,dmu66.txt,1,9585,16.125319242477417
8,DQN_ep1530,dmu67.txt,1,8797,15.002623081207275
9,DQN_ep1530,dmu67.txt,1,9643,14.614010095596313
8,DQN_ep1530,dmu68.txt,1,8931,14.71959400177002
9,DQN_ep1530,dmu68.txt,1,9481,13.564202308654785
8,DQN_ep1530,dmu69.txt,1,9245,15.507345914840698
9,DQN_ep1530,dmu69.txt,1,9500,15.683247089385986
8,DQN_ep1530,dmu70.txt,1,9389,13.220879077911377
9,DQN_ep1530,dmu70.txt,1,9411,14.588114261627197
8,DQN_ep1530,dmu71.txt,1,10232,12.931175947189331
9,DQN_ep1530,dmu71.txt,1,10609,14.373448848724365
8,DQN_ep1530,dmu72.txt,1,10862,13.332226991653442
9,DQN_ep1530,dmu72.txt,1,11053,12.82463526725769
8,DQN_ep1530,dmu73.txt,1,9661,14.267820596694946
9,DQN_ep1530,dmu73.txt,1,10049,13.879626035690308
8,DQN_ep1530,dmu74.txt,1,9916,13.598570108413696
9,DQN_ep1530,dmu74.txt,1,10142,14.00526475906372
8,DQN_ep1530,dmu75.txt,1,9893,12.708133220672607
9,DQN_ep1530,dmu75.txt,1,10251,14.58997893333435
8,DQN_ep1530,dmu76.txt,1,10706,20.36712098121643
9,DQN_ep1530,dmu76.txt,1,11478,21.08443331718445
8,DQN_ep1530,dmu77.txt,1,10879,20.283503770828247
9,DQN_ep1530,dmu77.txt,1,10991,20.446681022644043
8,DQN_ep1530,dmu78.txt,1,11218,21.537147045135498
9,DQN_ep1530,dmu78.txt,1,11450,20.70777702331543
8,DQN_ep1530,dmu79.txt,1,11148,21.50554323196411
9,DQN_ep1530,dmu79.txt,1,11852,21.274680137634277
8,DQN_ep1530,dmu80.txt,1,10083,21.611870050430298
9,DQN_ep1530,dmu80.txt,1,11013,21.51860022544861
8,DQN_ep1530,ft06.txt,1,63,0.21086716651916504
9,DQN_ep1530,ft06.txt,1,74,0.22415685653686523
8,DQN_ep1530,ft10.txt,1,1217,0.6454768180847168
9,DQN_ep1530,ft10.txt,1,1142,0.670151948928833
8,DQN_ep1530,ft20.txt,1,1884,1.0804548263549805
9,DQN_ep1530,ft20.txt,1,2050,0.9234719276428223
8,DQN_ep1530,la01.txt,1,873,0.5314960479736328
9,DQN_ep1530,la01.txt,1,852,0.36834096908569336
8,DQN_ep1530,la02.txt,1,814,0.3135349750518799
9,DQN_ep1530,la02.txt,1,873,0.29473185539245605
8,DQN_ep1530,la03.txt,1,711,0.3629000186920166
9,DQN_ep1530,la03.txt,1,735,0.4099738597869873
8,DQN_ep1530,la04.txt,1,719,0.44471073150634766
9,DQN_ep1530,la04.txt,1,775,0.29907703399658203
8,DQN_ep1530,la05.txt,1,643,0.2729928493499756
9,DQN_ep1530,la05.txt,1,640,0.3401768207550049
8,DQN_ep1530,la06.txt,1,1175,0.5791161060333252
9,DQN_ep1530,la06.txt,1,1351,0.6231338977813721
8,DQN_ep1530,la07.txt,1,1228,0.5739221572875977
9,DQN_ep1530,la07.txt,1,1237,0.6805219650268555
8,DQN_ep1530,la08.txt,1,1182,0.6553220748901367
9,DQN_ep1530,la08.txt,1,1199,0.7366728782653809
8,DQN_ep1530,la09.txt,1,1237,0.7869281768798828
9,DQN_ep1530,la09.txt,1,1287,0.6400630474090576
8,DQN_ep1530,la10.txt,1,1175,0.5928258895874023
9,DQN_ep1530,la10.txt,1,1198,0.6117048263549805
8,DQN_ep1530,la11.txt,1,1596,0.9104468822479248
9,DQN_ep1530,la11.txt,1,1946,0.9881541728973389
8,DQN_ep1530,la12.txt,1,1366,1.036825180053711
9,DQN_ep1530,la12.txt,1,1741,0.8790278434753418
8,DQN_ep1530,la13.txt,1,1525,0.8681530952453613
9,DQN_ep1530,la13.txt,1,1681,0.9024660587310791
8,DQN_ep1530,la14.txt,1,1609,0.9564638137817383
9,DQN_ep1530,la14.txt,1,1938,0.897813081741333
8,DQN_ep1530,la15.txt,1,1665,0.9456138610839844
9,DQN_ep1530,la15.txt,1,1659,1.0276038646697998
8,DQN_ep1530,la16.txt,1,1258,0.6484220027923584
9,DQN_ep1530,la16.txt,1,1175,0.5672152042388916
8,DQN_ep1530,la17.txt,1,1060,0.6810019016265869
9,DQN_ep1530,la17.txt,1,956,0.5040991306304932
8,DQN_ep1530,la18.txt,1,960,0.5621659755706787
9,DQN_ep1530,la18.txt,1,1066,0.5885331630706787
8,DQN_ep1530,la19.txt,1,1050,0.6523098945617676
9,DQN_ep1530,la19.txt,1,1018,0.6589198112487793
8,DQN_ep1530,la20.txt,1,1088,0.6677818298339844
9,DQN_ep1530,la20.txt,1,1106,0.5928959846496582
8,DQN_ep1530,la21.txt,1,1465,1.1748239994049072
9,DQN_ep1530,la21.txt,1,1546,1.0977857112884521
8,DQN_ep1530,la22.txt,1,1426,1.0942649841308594
9,DQN_ep1530,la22.txt,1,1366,1.1871051788330078
8,DQN_ep1530,la23.txt,1,1524,1.3404638767242432
9,DQN_ep1530,la23.txt,1,1541,1.2472810745239258
8,DQN_ep1530,la24.txt,1,1379,1.1957600116729736
9,DQN_ep1530,la24.txt,1,1344,1.1701979637145996
8,DQN_ep1530,la25.txt,1,1398,1.308588981628418
9,DQN_ep1530,la25.txt,1,1450,1.1777846813201904
8,DQN_ep1530,la26.txt,1,1770,1.8426389694213867
9,DQN_ep1530,la26.txt,1,2057,1.6528410911560059
8,DQN_ep1530,la27.txt,1,1915,1.7074840068817139
9,DQN_ep1530,la27.txt,1,2208,1.827333927154541
8,DQN_ep1530,la28.txt,1,1873,1.7214648723602295
9,DQN_ep1530,la28.txt,1,2094,1.864549160003662
8,DQN_ep1530,la29.txt,1,1737,2.100322961807251
9,DQN_ep1530,la29.txt,1,2068,1.9170753955841064
8,DQN_ep1530,la30.txt,1,1794,1.8204331398010254
9,DQN_ep1530,la30.txt,1,2178,1.6751461029052734
8,DQN_ep1530,la31.txt,1,2444,3.739623785018921
9,DQN_ep1530,la31.txt,1,3031,4.044992923736572
8,DQN_ep1530,la32.txt,1,2351,3.7855031490325928
9,DQN_ep1530,la32.txt,1,3051,4.21590781211853
8,DQN_ep1530,la33.txt,1,2083,4.116702079772949
9,DQN_ep1530,la33.txt,1,2975,3.3759090900421143
8,DQN_ep1530,la34.txt,1,2192,3.7515311241149902
9,DQN_ep1530,la34.txt,1,2672,4.125654220581055
8,DQN_ep1530,la35.txt,1,2288,3.542217969894409
9,DQN_ep1530,la35.txt,1,2868,4.114102840423584
8,DQN_ep1530,la36.txt,1,1757,1.4595701694488525
9,DQN_ep1530,la36.txt,1,1675,1.4303789138793945
8,DQN_ep1530,la37.txt,1,1905,1.6522729396820068
9,DQN_ep1530,la37.txt,1,1919,1.5711281299591064
8,DQN_ep1530,la38.txt,1,1642,1.6627850532531738
9,DQN_ep1530,la38.txt,1,1636,1.7574248313903809
8,DQN_ep1530,la39.txt,1,1658,1.4666271209716797
9,DQN_ep1530,la39.txt,1,1679,1.5570189952850342
8,DQN_ep1530,la40.txt,1,1634,2.2084639072418213
9,DQN_ep1530,la40.txt,1,1669,1.8352298736572266
8,DQN_ep1530,orb01.txt,1,1417,0.7673177719116211
9,DQN_ep1530,orb01.txt,1,1399,0.6115860939025879
8,DQN_ep1530,orb02.txt,1,1114,0.650413990020752
9,DQN_ep1530,orb02.txt,1,1069,0.5930211544036865
8,DQN_ep1530,orb03.txt,1,1325,0.6634981632232666
9,DQN_ep1530,orb03.txt,1,1318,0.7784960269927979
8,DQN_ep1530,orb04.txt,1,1277,0.6220340728759766
9,DQN_ep1530,orb04.txt,1,1210,0.624708890914917
8,DQN_ep1530,orb05.txt,1,1130,0.6811840534210205
9,DQN_ep1530,orb05.txt,1,1129,0.8791990280151367
8,DQN_ep1530,orb06.txt,1,1248,0.8712038993835449
9,DQN_ep1530,orb06.txt,1,1427,0.6779520511627197
8,DQN_ep1530,orb07.txt,1,487,0.6172459125518799
9,DQN_ep1530,orb07.txt,1,498,0.5524909496307373
8,DQN_ep1530,orb08.txt,1,1185,0.7284789085388184
9,DQN_ep1530,orb08.txt,1,1221,0.5270540714263916
8,DQN_ep1530,orb09.txt,1,1209,0.5665018558502197
9,DQN_ep1530,orb09.txt,1,1197,0.7270088195800781
8,DQN_ep1530,orb10.txt,1,1219,0.604578971862793
9,DQN_ep1530,orb10.txt,1,1211,0.5363528728485107
8,DQN_ep1530,swv01.txt,1,2113,1.9534599781036377
9,DQN_ep1530,swv01.txt,1,2432,1.7674140930175781
8,DQN_ep1530,swv02.txt,1,2154,1.6229267120361328
9,DQN_ep1530,swv02.txt,1,2362,1.885547161102295
8,DQN_ep1530,swv03.txt,1,2052,1.7059977054595947
9,DQN_ep1530,swv03.txt,1,2410,1.9234809875488281
8,DQN_ep1530,swv04.txt,1,2181,1.8699567317962646
9,DQN_ep1530,swv04.txt,1,2551,2.0446243286132812
8,DQN_ep1530,swv05.txt,1,2280,1.8410370349884033
9,DQN_ep1530,swv05.txt,1,2472,1.7446210384368896
8,DQN_ep1530,swv06.txt,1,2427,3.140753984451294
9,DQN_ep1530,swv06.txt,1,2720,3.5409481525421143
8,DQN_ep1530,swv07.txt,1,2376,3.450603723526001
9,DQN_ep1530,swv07.txt,1,2790,3.6474192142486572
8,DQN_ep1530,swv08.txt,1,2568,2.839646100997925
9,DQN_ep1530,swv08.txt,1,2992,3.1823670864105225
8,DQN_ep1530,swv09.txt,1,2552,3.0123679637908936
9,DQN_ep1530,swv09.txt,1,2802,3.1300008296966553
8,DQN_ep1530,swv10.txt,1,2636,3.341465950012207
9,DQN_ep1530,swv10.txt,1,2723,3.2927780151367188
8,DQN_ep1530,swv11.txt,1,4818,8.266989946365356
9,DQN_ep1530,swv11.txt,1,4924,8.8804292678833
8,DQN_ep1530,swv12.txt,1,4926,7.971629858016968
9,DQN_ep1530,swv12.txt,1,5312,9.360086917877197
8,DQN_ep1530,swv13.txt,1,5143,8.649204969406128
9,DQN_ep1530,swv13.txt,1,5488,8.167808055877686
8,DQN_ep1530,swv14.txt,1,4738,7.7829930782318115
9,DQN_ep1530,swv14.txt,1,4893,9.276127099990845
8,DQN_ep1530,swv15.txt,1,4701,7.96574330329895
9,DQN_ep1530,swv15.txt,1,5073,8.303146123886108
8,DQN_ep1530,swv16.txt,1,3665,9.257184028625488
9,DQN_ep1530,swv16.txt,1,3776,9.308163166046143
8,DQN_ep1530,swv17.txt,1,3553,8.387796878814697
9,DQN_ep1530,swv17.txt,1,3659,8.236523151397705
8,DQN_ep1530,swv18.txt,1,3540,7.699089288711548
9,DQN_ep1530,swv18.txt,1,3750,9.334270000457764
8,DQN_ep1530,swv19.txt,1,3798,9.300396203994751
9,DQN_ep1530,swv19.txt,1,3800,9.363533020019531
8,DQN_ep1530,swv20.txt,1,3647,8.017374038696289
9,DQN_ep1530,swv20.txt,1,3639,8.389311790466309
8,DQN_ep1530,ta01.txt,1,1650,1.498283863067627
9,DQN_ep1530,ta01.txt,1,1799,1.5825951099395752
8,DQN_ep1530,ta02.txt,1,1646,1.6023433208465576
9,DQN_ep1530,ta02.txt,1,1789,1.5220181941986084
8,DQN_ep1530,ta03.txt,1,1641,1.4686870574951172
9,DQN_ep1530,ta03.txt,1,1668,1.791651964187622
8,DQN_ep1530,ta04.txt,1,1625,1.938594102859497
9,DQN_ep1530,ta04.txt,1,1738,1.428450107574463
8,DQN_ep1530,ta05.txt,1,1622,1.5284459590911865
9,DQN_ep1530,ta05.txt,1,1727,1.7219409942626953
8,DQN_ep1530,ta06.txt,1,1615,1.5460782051086426
9,DQN_ep1530,ta06.txt,1,1646,1.7961621284484863
8,DQN_ep1530,ta07.txt,1,1674,1.414557933807373
9,DQN_ep1530,ta07.txt,1,1733,1.490020990371704
8,DQN_ep1530,ta08.txt,1,1690,1.506500005722046
9,DQN_ep1530,ta08.txt,1,1760,1.8483150005340576
8,DQN_ep1530,ta09.txt,1,1711,1.5327718257904053
9,DQN_ep1530,ta09.txt,1,1911,1.6328799724578857
8,DQN_ep1530,ta10.txt,1,1766,1.574263095855713
9,DQN_ep1530,ta10.txt,1,1750,1.9107799530029297
8,DQN_ep1530,ta11.txt,1,2009,3.4493138790130615
9,DQN_ep1530,ta11.txt,1,2369,2.8644039630889893
8,DQN_ep1530,ta12.txt,1,2052,2.5050621032714844
9,DQN_ep1530,ta12.txt,1,2314,3.0754969120025635
8,DQN_ep1530,ta13.txt,1,1909,2.6261651515960693
9,DQN_ep1530,ta13.txt,1,2124,2.864133834838867
8,DQN_ep1530,ta14.txt,1,1920,3.2184720039367676
9,DQN_ep1530,ta14.txt,1,2195,3.0025861263275146
8,DQN_ep1530,ta15.txt,1,2019,3.5749428272247314
9,DQN_ep1530,ta15.txt,1,2359,3.624535083770752
8,DQN_ep1530,ta16.txt,1,1986,2.8460800647735596
9,DQN_ep1530,ta16.txt,1,2248,3.1190919876098633
8,DQN_ep1530,ta17.txt,1,2073,3.12434720993042
9,DQN_ep1530,ta17.txt,1,2363,3.344557046890259
8,DQN_ep1530,ta18.txt,1,2019,2.6002049446105957
9,DQN_ep1530,ta18.txt,1,2192,2.596269130706787
8,DQN_ep1530,ta19.txt,1,1951,2.778672933578491
9,DQN_ep1530,ta19.txt,1,2221,2.936595916748047
8,DQN_ep1530,ta20.txt,1,2031,2.738690137863159
9,DQN_ep1530,ta20.txt,1,2286,3.342027187347412
8,DQN_ep1530,ta21.txt,1,2274,4.6822099685668945
9,DQN_ep1530,ta21.txt,1,2528,4.26425313949585
8,DQN_ep1530,ta22.txt,1,2359,3.687736749649048
9,DQN_ep1530,ta22.txt,1,2694,4.217417001724243
8,DQN_ep1530,ta23.txt,1,2227,4.469661235809326
9,DQN_ep1530,ta23.txt,1,2610,4.430383920669556
8,DQN_ep1530,ta24.txt,1,2219,3.9127039909362793
9,DQN_ep1530,ta24.txt,1,2646,4.667843818664551
8,DQN_ep1530,ta25.txt,1,2220,3.57220196723938
9,DQN_ep1530,ta25.txt,1,2521,4.010032892227173
8,DQN_ep1530,ta26.txt,1,2224,3.90975284576416
9,DQN_ep1530,ta26.txt,1,2551,4.3067193031311035
8,DQN_ep1530,ta27.txt,1,2305,3.4622881412506104
9,DQN_ep1530,ta27.txt,1,2677,4.136976957321167
8,DQN_ep1530,ta28.txt,1,2276,4.029551029205322
9,DQN_ep1530,ta28.txt,1,2513,4.819407939910889
8,DQN_ep1530,ta29.txt,1,2248,4.318413257598877
9,DQN_ep1530,ta29.txt,1,2673,3.710548162460327
8,DQN_ep1530,ta30.txt,1,2327,3.6106390953063965
9,DQN_ep1530,ta30.txt,1,2540,3.9426651000976562
8,DQN_ep1530,ta31.txt,1,2521,5.7957611083984375
9,DQN_ep1530,ta31.txt,1,3104,5.7659220695495605
8,DQN_ep1530,ta32.txt,1,2542,5.527206182479858
9,DQN_ep1530,ta32.txt,1,3297,5.1333630084991455
8,DQN_ep1530,ta33.txt,1,2706,5.8994269371032715
9,DQN_ep1530,ta33.txt,1,3471,6.181644916534424
8,DQN_ep1530,ta34.txt,1,2364,5.9126811027526855
9,DQN_ep1530,ta34.txt,1,3291,5.746402025222778
8,DQN_ep1530,ta35.txt,1,2648,6.151822090148926
9,DQN_ep1530,ta35.txt,1,3018,5.196531057357788
8,DQN_ep1530,ta36.txt,1,2621,5.302149057388306
9,DQN_ep1530,ta36.txt,1,2901,6.627510070800781
8,DQN_ep1530,ta37.txt,1,2493,5.551707744598389
9,DQN_ep1530,ta37.txt,1,3061,5.641284942626953
8,DQN_ep1530,ta38.txt,1,2382,5.5979602336883545
9,DQN_ep1530,ta38.txt,1,2869,5.251400947570801
8,DQN_ep1530,ta39.txt,1,2450,5.085324048995972
9,DQN_ep1530,ta39.txt,1,3184,5.573578119277954
8,DQN_ep1530,ta40.txt,1,2431,5.457799911499023
9,DQN_ep1530,ta40.txt,1,2977,5.4065961837768555
8,DQN_ep1530,ta41.txt,1,2995,8.446552038192749
9,DQN_ep1530,ta41.txt,1,3535,7.733863115310669
8,DQN_ep1530,ta42.txt,1,2677,7.7310168743133545
9,DQN_ep1530,ta42.txt,1,3075,7.57285213470459
8,DQN_ep1530,ta43.txt,1,2736,7.626730918884277
9,DQN_ep1530,ta43.txt,1,3287,8.313659906387329
8,DQN_ep1530,ta44.txt,1,2838,8.168576002120972
9,DQN_ep1530,ta44.txt,1,3291,7.783196210861206
8,DQN_ep1530,ta45.txt,1,2812,7.99194598197937
9,DQN_ep1530,ta45.txt,1,3441,8.411834239959717
8,DQN_ep1530,ta46.txt,1,2781,7.824831008911133
9,DQN_ep1530,ta46.txt,1,3107,7.39120626449585
8,DQN_ep1530,ta47.txt,1,2696,8.299222946166992
9,DQN_ep1530,ta47.txt,1,3286,7.518545866012573
8,DQN_ep1530,ta48.txt,1,2768,7.048894882202148
9,DQN_ep1530,ta48.txt,1,3462,7.070128917694092
8,DQN_ep1530,ta49.txt,1,2738,7.829761028289795
9,DQN_ep1530,ta49.txt,1,3205,7.6474549770355225
8,DQN_ep1530,ta50.txt,1,2732,9.608865022659302
9,DQN_ep1530,ta50.txt,1,3244,8.253581762313843
8,DQN_ep1530,ta51.txt,1,4113,13.935299158096313
9,DQN_ep1530,ta51.txt,1,4119,14.132453203201294
8,DQN_ep1530,ta52.txt,1,4046,13.301984071731567
9,DQN_ep1530,ta52.txt,1,4146,13.787399053573608
8,DQN_ep1530,ta53.txt,1,3733,13.88179898262024
9,DQN_ep1530,ta53.txt,1,3747,16.245136976242065
8,DQN_ep1530,ta54.txt,1,3767,14.187386989593506
9,DQN_ep1530,ta54.txt,1,3951,14.620914936065674
8,DQN_ep1530,ta55.txt,1,3930,14.290141105651855
9,DQN_ep1530,ta55.txt,1,4045,13.346482992172241
8,DQN_ep1530,ta56.txt,1,3881,13.8106689453125
9,DQN_ep1530,ta56.txt,1,3969,13.855399131774902
8,DQN_ep1530,ta57.txt,1,4081,13.883251905441284
9,DQN_ep1530,ta57.txt,1,4304,12.221264839172363
8,DQN_ep1530,ta58.txt,1,4078,13.574819803237915
9,DQN_ep1530,ta58.txt,1,4153,13.969043970108032
8,DQN_ep1530,ta59.txt,1,3842,14.227216720581055
9,DQN_ep1530,ta59.txt,1,3946,13.644736051559448
8,DQN_ep1530,ta60.txt,1,3866,14.245424032211304
9,DQN_ep1530,ta60.txt,1,3947,15.348969221115112
8,DQN_ep1530,ta61.txt,1,3968,19.655175924301147
9,DQN_ep1530,ta61.txt,1,4052,19.23396611213684
8,DQN_ep1530,ta62.txt,1,4108,20.253062963485718
9,DQN_ep1530,ta62.txt,1,4047,19.663830995559692
8,DQN_ep1530,ta63.txt,1,3814,19.28843593597412
9,DQN_ep1530,ta63.txt,1,3909,18.429194927215576
8,DQN_ep1530,ta64.txt,1,3783,18.89545965194702
